Epoch,Training Loss,Validation MRR,Learning Rate
1,30441.40535071136,0,0.001
2,19034.830698515634,0,0.0009755282581475768
3,15538.040819622895,0,0.0009045084971874737
4,13763.939708305134,0,0.0007938926261462366
5,12630.913324649364,0,0.0006545084971874737
6,11856.099649253261,0,0.0005
7,11333.99742393856,0,0.00034549150281252633
8,11019.219898674566,0,0.00020610737385376348
9,10832.709204740233,0,9.549150281252633e-05
10,10756.796083397425,0,2.4471741852423235e-05
11,10706.124860735834,0,0.001
12,9891.051279923488,0,0.0009938441702975688
13,9228.524846644206,0,0.0009755282581475768
14,8746.33481788922,0,0.0009455032620941839
15,8344.968897963725,0,0.0009045084971874737
16,8037.327988139243,0,0.0008535533905932737
17,7746.591373693921,0,0.0007938926261462366
18,7517.502632803087,0,0.0007269952498697733
19,7334.202404605141,0,0.0006545084971874737
20,7186.613193659807,0,0.0005782172325201155
21,7047.067786203707,0.13538193702697754,0.0005
22,6934.314057773191,0.13538193702697754,0.0004217827674798847
23,6856.263286881715,0.13538193702697754,0.00034549150281252633
24,6758.350511516467,0.13538193702697754,0.00027300475013022663
25,6689.510434979833,0.13538193702697754,0.00020610737385376348
26,6647.52282936351,0.13538193702697754,0.00014644660940672628
27,6622.692578797319,0.13538193702697754,9.549150281252633e-05
28,6595.374228827188,0.13538193702697754,5.449673790581611e-05
29,6572.322552236008,0.13538193702697754,2.4471741852423235e-05
30,6560.202141203845,0.13538193702697754,6.15582970243117e-06
31,7150.283479725852,0.13538193702697754,0.001
32,6927.192711278561,0.13538193702697754,0.000998458666866564
33,6796.465408055426,0.13538193702697754,0.0009938441702975688
34,6743.694133055873,0.13538193702697754,0.0009861849601988384
35,6646.267181753822,0.13538193702697754,0.0009755282581475768
36,6590.025039957894,0.13538193702697754,0.0009619397662556434
37,6581.49771713237,0.13538193702697754,0.0009455032620941839
38,6505.470196234254,0.13538193702697754,0.0009263200821770461
39,6473.289471407118,0.13538193702697754,0.0009045084971874737
40,6416.96205876761,0.13538193702697754,0.0008802029828000156
41,6363.674202411186,0.14617812633514404,0.0008535533905932737
42,6340.250326656239,0.14617812633514404,0.000824724024165092
43,6284.559392661173,0.14617812633514404,0.0007938926261462366
44,6219.45884021756,0.14617812633514404,0.0007612492823579744
45,6192.823850509084,0.14617812633514404,0.0007269952498697733
46,6140.4781216269785,0.14617812633514404,0.000691341716182545
47,6119.596411356242,0.14617812633514404,0.0006545084971874737
48,6064.91465387285,0.14617812633514404,0.0006167226819279528
49,6054.721784160805,0.14617812633514404,0.0005782172325201155
50,6018.921354038338,0.14617812633514404,0.0005392295478639225
51,5960.282392135077,0.14617812633514404,0.0005
52,5932.086526458757,0.14617812633514404,0.0004607704521360776
53,5905.337075451729,0.14617812633514404,0.0004217827674798847
54,5887.843365232613,0.14617812633514404,0.00038327731807204733
55,5847.0818961467885,0.14617812633514404,0.00034549150281252633
56,5837.79571335909,0.14617812633514404,0.0003086582838174551
57,5823.56990369498,0.14617812633514404,0.00027300475013022663
58,5772.515400912287,0.14617812633514404,0.00023875071764202561
59,5760.816512218859,0.14617812633514404,0.00020610737385376348
60,5751.778895241355,0.14617812633514404,0.00017527597583490823
61,5747.505654520842,0.1644183248281479,0.00014644660940672628
62,5751.541982242176,0.1644183248281479,0.00011979701719998454
63,5728.782505312643,0.1644183248281479,9.549150281252633e-05
64,5722.316608679594,0.1644183248281479,7.367991782295391e-05
65,5709.531604635663,0.1644183248281479,5.449673790581611e-05
66,5714.436916127438,0.1644183248281479,3.806023374435663e-05
67,5711.49353019401,0.1644183248281479,2.4471741852423235e-05
68,5702.560478138658,0.1644183248281479,1.3815039801161721e-05
69,5703.3637693401915,0.1644183248281479,6.15582970243117e-06
70,5707.317402278346,0.1644183248281479,1.541333133436018e-06
71,6301.499252871703,0.1644183248281479,0.001
72,6250.033786147903,0.1644183248281479,0.0009996145181203615
73,6180.850884195356,0.1644183248281479,0.000998458666866564
74,6139.939281384144,0.1644183248281479,0.0009965342284774632
75,6154.587523102143,0.1644183248281479,0.0009938441702975688
76,6102.663789223088,0.1644183248281479,0.0009903926402016153
77,6149.940797278969,0.1644183248281479,0.0009861849601988384
78,6122.5669163421535,0.1644183248281479,0.0009812276182268236
79,6103.907489648629,0.1644183248281479,0.0009755282581475768
80,6085.072944778494,0.1644183248281479,0.0009690956679612422
81,6081.631254701434,0.1484583020210266,0.0009619397662556434
82,6049.11204441049,0.1484583020210266,0.0009540715869125407
83,6071.578084343036,0.1484583020210266,0.0009455032620941839
84,6026.322267536579,0.1484583020210266,0.0009362480035363986
85,6014.4809529180775,0.1484583020210266,0.0009263200821770461
86,6007.26442933412,0.1484583020210266,0.0009157348061512727
87,5996.558332831082,0.1484583020210266,0.0009045084971874737
88,5973.586762823609,0.1484583020210266,0.0008926584654403724
89,5962.477109634961,0.1484583020210266,0.0008802029828000156
90,5934.220619017943,0.1484583020210266,0.0008671612547178428
91,5917.052670362753,0.1484583020210266,0.0008535533905932737
92,5901.201067233367,0.1484583020210266,0.0008394003727664709
93,5885.095231312823,0.1484583020210266,0.000824724024165092
94,5882.630025629047,0.1484583020210266,0.000809546974654917
95,5860.947696092199,0.1484583020210266,0.0007938926261462366
96,5871.7960917682185,0.1484583020210266,0.0007777851165098011
97,5836.594332932008,0.1484583020210266,0.0007612492823579744
98,5808.520788620231,0.1484583020210266,0.0007443106207484776
99,5812.499439669449,0.1484583020210266,0.0007269952498697733
100,5800.243044415857,0.1484583020210266,0.0007093298687687141
101,5790.059031808703,0.15338031947612762,0.000691341716182545
102,5767.372921014879,0.15338031947612762,0.0006730585285387465
103,5772.692162406015,0.15338031947612762,0.0006545084971874737
104,5759.425664892699,0.15338031947612762,0.0006357202249325371
105,5740.757231791126,0.15338031947612762,0.0006167226819279528
106,5717.466203648663,0.15338031947612762,0.0005975451610080642
107,5693.392519498608,0.15338031947612762,0.0005782172325201155
108,5688.209579733964,0.15338031947612762,0.0005587686987289189
109,5685.753678254192,0.15338031947612762,0.0005392295478639225
110,5646.681261619222,0.15338031947612762,0.0005196299078795343
111,5653.229845522796,0.15338031947612762,0.0005
112,5630.676042760323,0.15338031947612762,0.00048037009212046586
113,5608.936860123159,0.15338031947612762,0.0004607704521360776
114,5629.487814956551,0.15338031947612762,0.00044123130127108126
115,5604.555177408415,0.15338031947612762,0.0004217827674798847
116,5607.519272094592,0.15338031947612762,0.00040245483899193594
117,5579.538671236138,0.15338031947612762,0.00038327731807204733
118,5568.056021520064,0.15338031947612762,0.0003642797750674628
119,5560.092831628928,0.15338031947612762,0.00034549150281252633
120,5554.2850292398825,0.15338031947612762,0.00032694147146125364
121,5543.08746538065,0.1679060012102127,0.0003086582838174551
122,5556.634214604601,0.1679060012102127,0.0002906701312312861
123,5545.646904960004,0.1679060012102127,0.00027300475013022663
124,5537.791291086838,0.1679060012102127,0.00025568937925152246
125,5524.411676529607,0.1679060012102127,0.00023875071764202561
126,5512.534991955313,0.1679060012102127,0.00022221488349019887
127,5517.903771113833,0.1679060012102127,0.00020610737385376348
128,5511.348515181314,0.1679060012102127,0.00019045302534508314
129,5522.938344162795,0.1679060012102127,0.00017527597583490823
