Epoch,Training Loss,Validation MRR,Learning Rate
1,10247.367036217463,0,0.001
2,10041.188022218428,0,0.001
3,9732.72400111612,0,0.001
4,9535.44372302957,0,0.001
5,9405.21344494149,0,0.001
6,9329.218683144232,0,0.001
7,9246.893343959864,0,0.001
8,9118.255456626332,0,0.001
9,9033.62367620662,0,0.001
10,8945.075410328833,0,0.001
11,8877.083122402455,0.0030855187214910984,0.001
12,8856.750515106709,0.0030855187214910984,0.001
13,8788.947900408146,0.0030855187214910984,0.001
14,8792.55487765389,0.0030855187214910984,0.001
15,8701.381177639616,0.0030855187214910984,0.001
16,8682.904246145825,0.0030855187214910984,0.001
17,8655.98200827034,0.0030855187214910984,0.001
18,8603.912680902344,0.0030855187214910984,0.001
19,8580.06807850466,0.0030855187214910984,0.001
20,8608.635434187343,0.0030855187214910984,0.001
21,8546.381603675734,0.0035401135683059692,0.001
22,8517.082403585859,0.0035401135683059692,0.001
23,8466.777046675836,0.0035401135683059692,0.001
24,8456.730390243243,0.0035401135683059692,0.001
25,8460.0642376096,0.0035401135683059692,0.001
26,8429.546214561673,0.0035401135683059692,0.001
27,8410.829605844277,0.0035401135683059692,0.001
28,8380.99401853609,0.0035401135683059692,0.001
29,8376.821581137303,0.0035401135683059692,0.001
30,8342.477607102443,0.0035401135683059692,0.001
31,8311.088848811309,0.007260469486936927,0.001
32,8328.097242056087,0.007260469486936927,0.001
33,8316.158793968385,0.007260469486936927,0.001
34,8293.17653577239,0.007260469486936927,0.001
35,8256.594942636955,0.007260469486936927,0.001
36,8257.382271148725,0.007260469486936927,0.001
37,8229.657010340707,0.007260469486936927,0.001
38,8218.882724285888,0.007260469486936927,0.001
39,8197.995139501352,0.007260469486936927,0.001
40,8182.260400336444,0.007260469486936927,0.001
41,8201.377748417777,0.010747041553258896,0.001
42,8165.378371954007,0.010747041553258896,0.001
43,8147.171544233453,0.010747041553258896,0.001
44,8146.296714848243,0.010747041553258896,0.001
45,8134.130372274303,0.010747041553258896,0.001
46,8110.602608757653,0.010747041553258896,0.001
47,8092.229548281474,0.010747041553258896,0.001
48,8079.053732894831,0.010747041553258896,0.001
49,8066.382242563159,0.010747041553258896,0.001
50,8051.701510360287,0.010747041553258896,0.001
51,8043.523929759824,0.010228086495772004,0.001
52,8021.1292502738825,0.010228086495772004,0.001
53,8014.2680226308885,0.010228086495772004,0.001
54,8003.749155400768,0.010228086495772004,0.001
55,7999.5099830104855,0.010228086495772004,0.001
56,7972.161741003041,0.010228086495772004,0.001
57,7957.61957719714,0.010228086495772004,0.001
58,7958.040320364549,0.010228086495772004,0.001
59,7954.859945077529,0.010228086495772004,0.001
60,7945.963070669616,0.010228086495772004,0.001
61,7925.130048126896,0.01071881502866745,0.001
62,7940.069224103773,0.01071881502866745,0.001
