Epoch,Training Loss,Validation MRR,Learning Rate
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
61,7926.722193326853,0,0.001
62,7932.922453470883,0,0.001
63,7901.11178563076,0,0.001
64,7906.96616124502,0,0.001
65,7882.269490593436,0,0.001
66,7885.330290158586,0,0.001
67,7868.8612176752185,0,0.001
68,7864.844593773535,0,0.001
69,7862.878983366528,0,0.001
70,7848.005027571827,0,0.001
71,7837.16664442268,0.011049391701817513,0.001
72,7828.597603869484,0.011049391701817513,0.001
73,7814.437082978473,0.011049391701817513,0.001
74,7804.626883954552,0.011049391701817513,0.001
75,7806.337654691497,0.011049391701817513,0.001
76,7801.78301058598,0.011049391701817513,0.001
77,7802.515314986806,0.011049391701817513,0.001
78,7786.009943864053,0.011049391701817513,0.001
79,7774.046365356417,0.011049391701817513,0.001
80,7770.268745653587,0.011049391701817513,0.001
81,7755.869659046856,0.010481827426701784,0.001
82,7762.467170678047,0.010481827426701784,0.001
83,7743.550992963905,0.010481827426701784,0.001
84,7746.051874042789,0.010481827426701784,0.001
85,7725.586407283579,0.010481827426701784,0.001
86,7739.608791238003,0.010481827426701784,0.001
87,7735.898285799781,0.010481827426701784,0.001
88,7737.996730752319,0.010481827426701784,0.001
89,7708.980273077872,0.010481827426701784,0.001
90,7718.2316295151995,0.010481827426701784,0.001
91,7694.958662120807,0.008194235386326909,0.001
92,7677.252627757895,0.008194235386326909,0.001
93,7691.105777766208,0.008194235386326909,0.001
94,7688.744623227321,0.008194235386326909,0.001
95,7675.102496689297,0.008194235386326909,0.001
96,7682.99050336024,0.008194235386326909,0.001
97,7672.164094007788,0.008194235386326909,0.001
98,7664.215785154829,0.008194235386326909,0.001
99,7661.34765330303,0.008194235386326909,0.001
100,7680.424997357376,0.008194235386326909,0.001
101,7650.982877373295,0.009921957040205598,0.001
102,7635.031604980255,0.009921957040205598,0.001
103,7623.418228937845,0.009921957040205598,0.001
104,7641.817106324562,0.009921957040205598,0.001
105,7630.581354174782,0.009921957040205598,0.001
106,7632.305775710081,0.009921957040205598,0.001
107,7609.905335563347,0.009921957040205598,0.001
108,7611.908231374637,0.009921957040205598,0.001
109,7626.7355435085465,0.009921957040205598,0.001
110,7621.694397725526,0.009921957040205598,0.001
111,7604.737798060971,0.01027505868114531,0.001
112,7613.869839653518,0.01027505868114531,0.001
113,7605.6428141126125,0.01027505868114531,0.001
114,7601.174054893827,0.01027505868114531,0.001
115,7608.368498596992,0.01027505868114531,0.001
116,7603.380271514237,0.01027505868114531,0.001
117,7592.911461434426,0.01027505868114531,0.001
118,7572.609365222161,0.01027505868114531,0.001
119,7590.36865036136,0.01027505868114531,0.001
120,7569.230314362612,0.01027505868114531,0.001
121,7561.774821940957,0.011203231872059405,0.001
