Epoch,Training Loss,Validation MRR,Learning Rate
1,52860.3549309368,0,0.001
2,42459.75130559035,0,0.0009755282581475768
3,37545.411864380534,0,0.0009045084971874737
4,35287.53737154766,0,0.0007938926261462366
5,33965.593257485925,0,0.0006545084971874737
6,33117.80473147066,0,0.0005
7,32581.118332820857,0,0.00034549150281252633
8,32240.656514780636,0,0.00020610737385376348
9,32071.959692437667,0,9.549150281252633e-05
10,32009.440425493438,0,2.4471741852423235e-05
11,31293.683879691027,0,0.001
12,30351.30731723927,0,0.0009938441702975688
13,29524.630789791343,0,0.0009755282581475768
14,28767.515766380635,0,0.0009455032620941839
15,28077.092833465984,0,0.0009045084971874737
16,27441.360551576858,0,0.0008535533905932737
17,26826.05715342085,0,0.0007938926261462366
18,26331.075336271537,0,0.0007269952498697733
19,25878.824630005452,0,0.0006545084971874737
20,25483.999058661168,0,0.0005782172325201155
21,25170.397911783668,0.02140132710337639,0.0005
22,24876.348405383545,0.02140132710337639,0.0004217827674798847
23,24637.168643400633,0.02140132710337639,0.00034549150281252633
24,24450.38065246129,0.02140132710337639,0.00027300475013022663
25,24306.011255669793,0.02140132710337639,0.00020610737385376348
26,24205.52967734803,0.02140132710337639,0.00014644660940672628
27,24142.457049825058,0.02140132710337639,9.549150281252633e-05
28,24092.2123096684,0.02140132710337639,5.449673790581611e-05
29,24064.04890786925,0.02140132710337639,2.4471741852423235e-05
30,24053.10333841447,0.02140132710337639,6.15582970243117e-06
31,23962.332407646452,0.02140132710337639,0.001
32,23449.155019682756,0.02140132710337639,0.000998458666866564
33,22869.347091626416,0.02140132710337639,0.0009938441702975688
34,22146.94571733882,0.02140132710337639,0.0009861849601988384
35,21463.657421712218,0.02140132710337639,0.0009755282581475768
36,20885.358577725223,0.02140132710337639,0.0009619397662556434
37,20385.287827691198,0.02140132710337639,0.0009455032620941839
38,19918.771976807646,0.02140132710337639,0.0009263200821770461
39,19529.421310658494,0.02140132710337639,0.0009045084971874737
40,19149.43162966583,0.02140132710337639,0.0008802029828000156
41,18817.81415485938,0.0276203453540802,0.0008535533905932737
42,18514.566408486608,0.0276203453540802,0.000824724024165092
43,18229.555368069265,0.0276203453540802,0.0007938926261462366
44,17961.577542438983,0.0276203453540802,0.0007612492823579744
45,17719.675990816315,0.0276203453540802,0.0007269952498697733
46,17493.70786591372,0.0276203453540802,0.000691341716182545
47,17291.02938196944,0.0276203453540802,0.0006545084971874737
48,17112.334470640406,0.0276203453540802,0.0006167226819279528
49,16938.40729875442,0.0276203453540802,0.0005782172325201155
50,16770.06100792124,0.0276203453540802,0.0005392295478639225
51,16618.461286702346,0.0276203453540802,0.0005
52,16480.3067615425,0.0276203453540802,0.0004607704521360776
53,16379.597581500806,0.0276203453540802,0.0004217827674798847
54,16250.00670596729,0.0276203453540802,0.00038327731807204733
55,16135.231299529758,0.0276203453540802,0.00034549150281252633
56,16052.480518347484,0.0276203453540802,0.0003086582838174551
57,15974.317532313951,0.0276203453540802,0.00027300475013022663
58,15894.91924685503,0.0276203453540802,0.00023875071764202561
59,15848.738668759086,0.0276203453540802,0.00020610737385376348
60,15798.783309026558,0.0276203453540802,0.00017527597583490823
61,15743.003419688946,0.030522486194968224,0.00014644660940672628
62,15702.980363934119,0.030522486194968224,0.00011979701719998454
63,15669.681943819647,0.030522486194968224,9.549150281252633e-05
64,15635.595432280952,0.030522486194968224,7.367991782295391e-05
65,15623.757714386908,0.030522486194968224,5.449673790581611e-05
66,15611.07433212877,0.030522486194968224,3.806023374435663e-05
67,15589.279436993815,0.030522486194968224,2.4471741852423235e-05
68,15606.361219982378,0.030522486194968224,1.3815039801161721e-05
69,15600.20966095109,0.030522486194968224,6.15582970243117e-06
70,15602.395043201963,0.030522486194968224,1.541333133436018e-06
71,15682.987445142127,0.030522486194968224,0.001
72,15442.823322947923,0.030522486194968224,0.0009996145181203615
73,15200.756049392827,0.030522486194968224,0.000998458666866564
74,15008.287150204736,0.030522486194968224,0.0009965342284774632
75,14797.039656816181,0.030522486194968224,0.0009938441702975688
76,14609.759775928942,0.030522486194968224,0.0009903926402016153
77,14437.710539558495,0.030522486194968224,0.0009861849601988384
78,14262.986761912089,0.030522486194968224,0.0009812276182268236
79,14068.182880228656,0.030522486194968224,0.0009755282581475768
80,13926.368989979635,0.030522486194968224,0.0009690956679612422
81,13775.120166724017,0.030008479952812195,0.0009619397662556434
82,13594.910602484691,0.030008479952812195,0.0009540715869125407
83,13465.65644406571,0.030008479952812195,0.0009455032620941839
84,13328.052347932502,0.030008479952812195,0.0009362480035363986
85,13186.748388848297,0.030008479952812195,0.0009263200821770461
86,13053.164119904413,0.030008479952812195,0.0009157348061512727
87,12918.517988969865,0.030008479952812195,0.0009045084971874737
88,12820.202298215128,0.030008479952812195,0.0008926584654403724
89,12685.331806196182,0.030008479952812195,0.0008802029828000156
90,12563.239334727537,0.030008479952812195,0.0008671612547178428
91,12452.085896552871,0.030008479952812195,0.0008535533905932737
92,12341.048558527611,0.030008479952812195,0.0008394003727664709
93,12243.819484150561,0.030008479952812195,0.000824724024165092
94,12157.019287649455,0.030008479952812195,0.000809546974654917
95,12053.150005948417,0.030008479952812195,0.0007938926261462366
96,11979.173273812235,0.030008479952812195,0.0007777851165098011
97,11877.57541434968,0.030008479952812195,0.0007612492823579744
98,11783.471307477332,0.030008479952812195,0.0007443106207484776
99,11719.00272189451,0.030008479952812195,0.0007269952498697733
100,11630.001227965091,0.030008479952812195,0.0007093298687687141
101,11564.596477530029,0.032468218356370926,0.000691341716182545
102,11493.519119209312,0.032468218356370926,0.0006730585285387465
103,11431.517278290983,0.032468218356370926,0.0006545084971874737
104,11344.587523375214,0.032468218356370926,0.0006357202249325371
105,11302.924561240083,0.032468218356370926,0.0006167226819279528
106,11214.471452656922,0.032468218356370926,0.0005975451610080642
107,11187.592280801837,0.032468218356370926,0.0005782172325201155
108,11126.203966563831,0.032468218356370926,0.0005587686987289189
109,11051.628154344315,0.032468218356370926,0.0005392295478639225
110,11007.849686808077,0.032468218356370926,0.0005196299078795343
111,10980.473437466932,0.032468218356370926,0.0005
112,10912.254731752273,0.032468218356370926,0.00048037009212046586
113,10880.784579433333,0.032468218356370926,0.0004607704521360776
114,10852.210835511367,0.032468218356370926,0.00044123130127108126
115,10792.73569415704,0.032468218356370926,0.0004217827674798847
116,10767.215851965355,0.032468218356370926,0.00040245483899193594
117,10724.979786568596,0.032468218356370926,0.00038327731807204733
118,10690.767398292788,0.032468218356370926,0.0003642797750674628
119,10643.920157544397,0.032468218356370926,0.00034549150281252633
120,10602.010160762497,0.032468218356370926,0.00032694147146125364
121,10582.046060322868,0.03543171286582947,0.0003086582838174551
122,10571.570031959049,0.03543171286582947,0.0002906701312312861
123,10504.122505782861,0.03543171286582947,0.00027300475013022663
124,10512.134604737072,0.03543171286582947,0.00025568937925152246
125,10473.448707710317,0.03543171286582947,0.00023875071764202561
126,10441.955776448423,0.03543171286582947,0.00022221488349019887
127,10414.00544610086,0.03543171286582947,0.00020610737385376348
128,10399.135090998507,0.03543171286582947,0.00019045302534508314
129,10401.525929567382,0.03543171286582947,0.00017527597583490823
130,10349.76640362831,0.03543171286582947,0.00016059962723352923
131,10356.479253790554,0.03543171286582947,0.00014644660940672628
132,10345.58027970882,0.03543171286582947,0.00013283874528215717
133,10330.798357178266,0.03543171286582947,0.00011979701719998454
