Epoch,Training Loss,Validation MRR,Learning Rate
1,30530.37873241591,0,0.001
2,19068.421988271726,0,0.0009755282581475768
3,15540.637750551201,0,0.0009045084971874737
4,13752.752727585206,0,0.0007938926261462366
5,12602.881173316111,0,0.0006545084971874737
6,11824.816032719944,0,0.0005
7,11297.79913709569,0,0.00034549150281252633
8,10989.218162899651,0,0.00020610737385376348
9,10800.374643321638,0,9.549150281252633e-05
10,10729.574737763389,0,2.4471741852423235e-05
11,10684.96897001724,0,0.001
12,9872.664794405811,0,0.0009938441702975688
13,9225.835329081036,0,0.0009755282581475768
14,8732.70452549508,0,0.0009455032620941839
15,8355.860777688411,0,0.0009045084971874737
16,8036.748425876607,0,0.0008535533905932737
17,7754.805798882074,0,0.0007938926261462366
18,7519.454677230116,0,0.0007269952498697733
19,7335.92619235515,0,0.0006545084971874737
20,7173.846936125964,0,0.0005782172325201155
21,7052.897054602276,0.02076399140059948,0.0005
22,6924.57221101158,0.02076399140059948,0.0004217827674798847
23,6859.374244892379,0.02076399140059948,0.00034549150281252633
24,6760.963084408212,0.02076399140059948,0.00027300475013022663
25,6707.828067795837,0.02076399140059948,0.00020610737385376348
26,6645.860371121889,0.02076399140059948,0.00014644660940672628
27,6628.504609406443,0.02076399140059948,9.549150281252633e-05
28,6597.623626119241,0.02076399140059948,5.449673790581611e-05
29,6580.161133526203,0.02076399140059948,2.4471741852423235e-05
30,6572.819320386814,0.02076399140059948,6.15582970243117e-06
31,7156.422764481795,0.02076399140059948,0.001
32,6922.339236600088,0.02076399140059948,0.000998458666866564
33,6839.831848858571,0.02076399140059948,0.0009938441702975688
34,6770.134308274586,0.02076399140059948,0.0009861849601988384
35,6674.95341535133,0.02076399140059948,0.0009755282581475768
36,6615.613886264764,0.02076399140059948,0.0009619397662556434
37,6588.992219783513,0.02076399140059948,0.0009455032620941839
38,6496.754577660643,0.02076399140059948,0.0009263200821770461
39,6480.119282671931,0.02076399140059948,0.0009045084971874737
40,6439.21753715425,0.02076399140059948,0.0008802029828000156
41,6388.9120977934945,0.013308297842741013,0.0008535533905932737
42,6318.117412561861,0.013308297842741013,0.000824724024165092
43,6287.349355219175,0.013308297842741013,0.0007938926261462366
44,6235.1465355206465,0.013308297842741013,0.0007612492823579744
45,6216.732835408932,0.013308297842741013,0.0007269952498697733
46,6123.033688859455,0.013308297842741013,0.000691341716182545
47,6131.118223133617,0.013308297842741013,0.0006545084971874737
48,6061.400129694493,0.013308297842741013,0.0006167226819279528
49,6071.725610726939,0.013308297842741013,0.0005782172325201155
50,6000.532201946634,0.013308297842741013,0.0005392295478639225
51,5968.521771934554,0.013308297842741013,0.0005
52,5944.111630591382,0.013308297842741013,0.0004607704521360776
53,5926.157113427205,0.013308297842741013,0.0004217827674798847
54,5888.41732503508,0.013308297842741013,0.00038327731807204733
55,5879.908283503733,0.013308297842741013,0.00034549150281252633
56,5849.288441241147,0.013308297842741013,0.0003086582838174551
57,5824.899807932439,0.013308297842741013,0.00027300475013022663
58,5796.572547395426,0.013308297842741013,0.00023875071764202561
59,5781.8390283344,0.013308297842741013,0.00020610737385376348
60,5777.3379787773665,0.013308297842741013,0.00017527597583490823
61,5758.859808530953,0.012932486832141876,0.00014644660940672628
62,5744.245276423927,0.012932486832141876,0.00011979701719998454
63,5740.085005208222,0.012932486832141876,9.549150281252633e-05
64,5723.2318158109265,0.012932486832141876,7.367991782295391e-05
65,5721.549902804147,0.012932486832141876,5.449673790581611e-05
66,5723.140875551806,0.012932486832141876,3.806023374435663e-05
67,5734.548415675564,0.012932486832141876,2.4471741852423235e-05
68,5710.25101124762,0.012932486832141876,1.3815039801161721e-05
69,5709.388791875519,0.012932486832141876,6.15582970243117e-06
70,5717.345778919076,0.012932486832141876,1.541333133436018e-06
71,6315.9114648538825,0.012932486832141876,0.001
72,6271.239864218687,0.012932486832141876,0.0009996145181203615
73,6183.345599263311,0.012932486832141876,0.000998458666866564
74,6148.667059798761,0.012932486832141876,0.0009965342284774632
75,6164.089396291291,0.012932486832141876,0.0009938441702975688
76,6130.295120299989,0.012932486832141876,0.0009903926402016153
77,6172.790409998979,0.012932486832141876,0.0009861849601988384
78,6130.99323236754,0.012932486832141876,0.0009812276182268236
79,6119.744187632219,0.012932486832141876,0.0009755282581475768
80,6102.3803110622575,0.012932486832141876,0.0009690956679612422
81,6076.256237127754,0.01055791787803173,0.0009619397662556434
82,6056.385717455577,0.01055791787803173,0.0009540715869125407
83,6070.272571581441,0.01055791787803173,0.0009455032620941839
84,6032.050201439923,0.01055791787803173,0.0009362480035363986
85,6035.578252290743,0.01055791787803173,0.0009263200821770461
86,6017.235826992415,0.01055791787803173,0.0009157348061512727
87,5994.257997395433,0.01055791787803173,0.0009045084971874737
88,5981.371173249912,0.01055791787803173,0.0008926584654403724
89,5960.948421178107,0.01055791787803173,0.0008802029828000156
90,5932.99626332596,0.01055791787803173,0.0008671612547178428
91,5939.696633653293,0.01055791787803173,0.0008535533905932737
92,5906.7040889675545,0.01055791787803173,0.0008394003727664709
93,5892.176611371226,0.01055791787803173,0.000824724024165092
94,5884.247041046304,0.01055791787803173,0.000809546974654917
95,5854.558567335217,0.01055791787803173,0.0007938926261462366
96,5856.923117706498,0.01055791787803173,0.0007777851165098011
97,5839.117662534837,0.01055791787803173,0.0007612492823579744
98,5812.9536603960605,0.01055791787803173,0.0007443106207484776
99,5819.6486211481715,0.01055791787803173,0.0007269952498697733
100,5790.8951746221865,0.01055791787803173,0.0007093298687687141
101,5788.129211108697,0.007644357159733772,0.000691341716182545
102,5762.471649125739,0.007644357159733772,0.0006730585285387465
103,5758.328422519173,0.007644357159733772,0.0006545084971874737
104,5755.866790487784,0.007644357159733772,0.0006357202249325371
105,5732.500147786515,0.007644357159733772,0.0006167226819279528
106,5729.435473745188,0.007644357159733772,0.0005975451610080642
107,5690.242532424171,0.007644357159733772,0.0005782172325201155
108,5677.181072891414,0.007644357159733772,0.0005587686987289189
109,5677.370735738146,0.007644357159733772,0.0005392295478639225
110,5657.823393897826,0.007644357159733772,0.0005196299078795343
111,5648.4570500047075,0.007644357159733772,0.0005
