Epoch,Training Loss,Validation MRR,Learning Rate
1,16003.08326338683,0,0.001
2,8818.117496105959,0,0.001
3,6642.533429362955,0,0.001
4,5800.531911224669,0,0.001
5,5397.546444042179,0,0.001
6,5125.223521690426,0,0.001
7,5014.21732871233,0,0.001
8,4916.632889330671,0,0.001
9,4833.181272092996,0,0.001
10,4730.379086471885,0,0.001
11,4687.68162033037,0,0.001
12,4657.325623338546,0,0.001
13,4685.960985697181,0,0.001
14,4748.243345827817,0,0.001
15,4835.119853099204,0,0.001
16,4791.920730357711,0,0.001
17,4688.204285552963,0,0.001
18,4548.180752330486,0,0.001
19,4505.195130288317,0,0.001
20,4497.626215801949,0,0.001
21,4489.789443562856,0.11475595831871033,0.001
22,4539.674207691745,0.11475595831871033,0.001
23,4608.369104852998,0.11475595831871033,0.001
24,4627.491779561427,0.11475595831871033,0.001
25,4511.963206651065,0.11475595831871033,0.001
26,4428.352548697481,0.11475595831871033,0.001
27,4375.345123026008,0.11475595831871033,0.001
28,4349.2250566356215,0.11475595831871033,0.001
29,4396.918507046005,0.11475595831871033,0.001
30,4448.626188854689,0.11475595831871033,0.001
31,4561.433640593729,0.11475595831871033,0.001
32,4566.174241431112,0.11475595831871033,0.001
33,4470.060373667602,0.11475595831871033,0.001
34,4369.855996717035,0.11475595831871033,0.001
35,4319.3773591667805,0.11475595831871033,0.001
36,4335.475084028276,0.11475595831871033,0.001
37,4336.691794720146,0.11475595831871033,0.001
38,4390.397537788502,0.11475595831871033,0.001
39,4470.685689600334,0.11475595831871033,0.001
40,4494.113709657536,0.11475595831871033,0.001
41,4413.27029878626,0.11582619696855545,0.001
42,4355.563972505637,0.11582619696855545,0.001
43,4290.613855878781,0.11582619696855545,0.001
44,4286.259153428863,0.11582619696855545,0.001
45,4280.555799586924,0.11582619696855545,0.001
46,4331.458132115236,0.11582619696855545,0.001
47,4408.0255767705285,0.11582619696855545,0.001
48,4445.316601818298,0.11582619696855545,0.001
49,4409.645303002148,0.11582619696855545,0.001
50,4319.389406473946,0.11582619696855545,0.001
51,4282.103887861885,0.11582619696855545,0.001
52,4260.73487440854,0.11582619696855545,0.001
53,4257.645702330892,0.11582619696855545,0.001
54,4291.7026686087775,0.11582619696855545,0.001
55,4339.419919007199,0.11582619696855545,0.001
56,4405.739876891516,0.11582619696855545,0.001
57,4394.446468523627,0.11582619696855545,0.001
58,4353.779312961803,0.11582619696855545,0.001
59,4288.0326605714345,0.11582619696855545,0.001
60,4256.02858300649,0.11582619696855545,0.001
61,4240.82374611361,0.11698590219020844,0.001
62,4252.627637736496,0.11698590219020844,0.001
63,4290.597815416961,0.11698590219020844,0.001
64,4350.037366861331,0.11698590219020844,0.001
65,4409.201576792828,0.11698590219020844,0.001
66,4350.528721511055,0.11698590219020844,0.001
67,4300.329440207885,0.11698590219020844,0.001
68,4259.340165085688,0.11698590219020844,0.001
69,4250.960183997285,0.11698590219020844,0.001
70,4251.682932822401,0.11698590219020844,0.001
71,4248.808135390161,0.11698590219020844,0.001
72,4282.288662950004,0.11698590219020844,0.001
73,4325.764545982743,0.11698590219020844,0.001
74,4357.407532402139,0.11698590219020844,0.001
75,4312.445421251486,0.11698590219020844,0.001
76,4261.505008517471,0.11698590219020844,0.001
77,4213.100020547783,0.11698590219020844,0.001
78,4207.086025116986,0.11698590219020844,0.001
79,4207.3891532491025,0.11698590219020844,0.001
80,4232.179001587643,0.11698590219020844,0.001
81,4291.277970293685,0.11637675017118454,0.001
82,4311.411147489847,0.11637675017118454,0.001
83,4323.460551274066,0.11637675017118454,0.001
84,4283.423922992356,0.11637675017118454,0.001
85,4250.182821753064,0.11637675017118454,0.001
86,4211.424004954839,0.11637675017118454,0.001
87,4201.931319822343,0.11637675017118454,0.001
88,4208.3599634259535,0.11637675017118454,0.001
89,4234.954658046294,0.11637675017118454,0.001
90,4297.117175756565,0.11637675017118454,0.001
91,4302.779608521831,0.11637675017118454,0.001
92,4304.678898170947,0.11637675017118454,0.001
93,4246.1099085851,0.11637675017118454,0.001
94,4215.732420489429,0.11637675017118454,0.001
95,4182.974426428566,0.11637675017118454,0.001
96,4195.978395008188,0.11637675017118454,0.001
97,4204.894774005898,0.11637675017118454,0.001
98,4246.433810964791,0.11637675017118454,0.001
99,4319.768605829963,0.11637675017118454,0.001
100,4300.495168838269,0.11637675017118454,0.001
101,4245.381159797944,0.11704237014055252,0.001
102,4213.841223812724,0.11704237014055252,0.001
103,4204.293655479663,0.11704237014055252,0.001
104,4207.0843796207,0.11704237014055252,0.001
105,4206.038492720559,0.11704237014055252,0.001
106,4204.124965288278,0.11704237014055252,0.001
107,4226.038201766326,0.11704237014055252,0.001
108,4267.07687353359,0.11704237014055252,0.001
109,4310.639481111715,0.11704237014055252,0.001
110,4263.238087891382,0.11704237014055252,0.001
111,4218.520950104139,0.11704237014055252,0.001
112,4189.08838975272,0.11704237014055252,0.001
113,4181.886003817261,0.11704237014055252,0.001
114,4186.498668148531,0.11704237014055252,0.001
115,4223.9350664425665,0.11704237014055252,0.001
116,4255.244533037401,0.11704237014055252,0.001
117,4258.190821518125,0.11704237014055252,0.001
118,4248.240473855774,0.11704237014055252,0.001
119,4228.753235454439,0.11704237014055252,0.001
120,4215.255782961889,0.11704237014055252,0.001
