Epoch,Training Loss,Validation MRR,Learning Rate
1,12142.065267219983,0,0.001
2,12901.315145320277,0,0.0009755282581475768
3,11157.821251655714,0,0.0009045084971874737
4,10780.892346809971,0,0.0007938926261462366
5,10278.466330111845,0,0.0006545084971874737
6,10039.370311945328,0,0.0005
7,9931.798860320358,0,0.00034549150281252633
8,9692.359151169789,0,0.00020610737385376348
9,9590.870384657872,0,9.549150281252633e-05
10,9520.912755620291,0,2.4471741852423235e-05
11,9858.578073299448,0.0986178033053875,0.001
12,10247.369009523003,0.0986178033053875,0.0009938441702975688
13,10328.502779626077,0.0986178033053875,0.0009755282581475768
14,9736.470217390197,0.0986178033053875,0.0009455032620941839
15,9631.267637513056,0.0986178033053875,0.0009045084971874737
16,9500.667408296611,0.0986178033053875,0.0008535533905932737
17,9427.724264948376,0.0986178033053875,0.0007938926261462366
18,9359.540597854357,0.0986178033053875,0.0007269952498697733
19,9174.194147577757,0.0986178033053875,0.0006545084971874737
20,9135.533622576557,0.0986178033053875,0.0005782172325201155
21,8987.778834780296,0.07174929045140743,0.0005
22,8892.505857251617,0.07174929045140743,0.0004217827674798847
23,8801.480219384766,0.07174929045140743,0.00034549150281252633
24,8730.241132287643,0.07174929045140743,0.00027300475013022663
25,8661.492128784192,0.07174929045140743,0.00020610737385376348
26,8598.214477340673,0.07174929045140743,0.00014644660940672628
27,8556.962217817258,0.07174929045140743,9.549150281252633e-05
28,8531.339150983033,0.07174929045140743,5.449673790581611e-05
29,8507.53085784303,0.07174929045140743,2.4471741852423235e-05
30,8508.755887579264,0.07174929045140743,6.15582970243117e-06
31,8969.811878779294,0.06313978787511587,0.001
32,9369.12300855358,0.06313978787511587,0.000998458666866564
33,9205.528573484631,0.06313978787511587,0.0009938441702975688
34,9095.661838042226,0.06313978787511587,0.0009861849601988384
35,9028.043302313668,0.06313978787511587,0.0009755282581475768
36,8882.340838678105,0.06313978787511587,0.0009619397662556434
37,9001.116521829497,0.06313978787511587,0.0009455032620941839
38,8960.090694300687,0.06313978787511587,0.0009263200821770461
39,9045.969514809158,0.06313978787511587,0.0009045084971874737
40,8913.18238071529,0.06313978787511587,0.0008802029828000156
41,8840.781171427798,0.054844360798597336,0.0008535533905932737
42,8764.450807665067,0.054844360798597336,0.000824724024165092
43,8701.364032693358,0.054844360798597336,0.0007938926261462366
44,8658.842079471588,0.054844360798597336,0.0007612492823579744
45,8622.898348927247,0.054844360798597336,0.0007269952498697733
46,8628.09949584087,0.054844360798597336,0.000691341716182545
47,8639.817967397888,0.054844360798597336,0.0006545084971874737
48,8599.5652869486,0.054844360798597336,0.0006167226819279528
49,8646.252562287034,0.054844360798597336,0.0005782172325201155
50,8538.279045243884,0.054844360798597336,0.0005392295478639225
51,8445.830923089274,0.04610995389521122,0.0005
52,8388.492945157725,0.04610995389521122,0.0004607704521360776
53,8342.098459227782,0.04610995389521122,0.0004217827674798847
54,8353.773257701794,0.04610995389521122,0.00038327731807204733
55,8310.9972374325,0.04610995389521122,0.00034549150281252633
56,8265.772854035484,0.04610995389521122,0.0003086582838174551
57,8250.287875535749,0.04610995389521122,0.00027300475013022663
58,8201.509049382708,0.04610995389521122,0.00023875071764202561
59,8177.7115881697055,0.04610995389521122,0.00020610737385376348
60,8160.6137874941705,0.04610995389521122,0.00017527597583490823
