Epoch,Training Loss,Validation MRR,Learning Rate
1,52289.841837281594,0,0.001
2,38982.70844167381,0,0.0009755282581475768
3,31437.59556781262,0,0.0009045084971874737
4,26754.0308685791,0,0.0007938926261462366
5,23912.69869675082,0,0.0006545084971874737
6,21987.900609368982,0,0.0005
7,20692.11863231273,0,0.00034549150281252633
8,19903.879893220004,0,0.00020610737385376348
9,19478.55849945466,0,9.549150281252633e-05
10,19313.441528757423,0,2.4471741852423235e-05
11,18140.688327163014,0,0.001
12,15955.337549062013,0,0.0009938441702975688
13,14208.075422348553,0,0.0009755282581475768
14,12763.096736597305,0,0.0009455032620941839
15,11628.801107926,0,0.0009045084971874737
16,10731.723707248144,0,0.0008535533905932737
17,10008.270711412228,0,0.0007938926261462366
18,9422.105276706865,0,0.0007269952498697733
19,8987.426738269918,0,0.0006545084971874737
20,8609.046833873384,0,0.0005782172325201155
21,8297.129704349902,0.14687655866146088,0.0005
22,8057.870922903375,0.14687655866146088,0.0004217827674798847
23,7855.753437791699,0.14687655866146088,0.00034549150281252633
24,7721.168204349113,0.14687655866146088,0.00027300475013022663
25,7592.430075127433,0.14687655866146088,0.00020610737385376348
26,7501.932197891307,0.14687655866146088,0.00014644660940672628
27,7417.327899313048,0.14687655866146088,9.549150281252633e-05
28,7390.211682242854,0.14687655866146088,5.449673790581611e-05
29,7340.670508586374,0.14687655866146088,2.4471741852423235e-05
30,7317.622210405523,0.14687655866146088,6.15582970243117e-06
31,7600.742641124063,0.14687655866146088,0.001
32,7302.448913208451,0.14687655866146088,0.000998458666866564
33,7078.507720827626,0.14687655866146088,0.0009938441702975688
34,6841.500945181126,0.14687655866146088,0.0009861849601988384
35,6692.860704825599,0.14687655866146088,0.0009755282581475768
36,6525.554281708712,0.14687655866146088,0.0009619397662556434
37,6388.052858088012,0.14687655866146088,0.0009455032620941839
38,6255.605764581226,0.14687655866146088,0.0009263200821770461
39,6136.265269224198,0.14687655866146088,0.0009045084971874737
40,6046.990586972254,0.14687655866146088,0.0008802029828000156
41,5947.147358452798,0.16655614972114563,0.0008535533905932737
42,5840.264028612208,0.16655614972114563,0.000824724024165092
43,5772.769694206404,0.16655614972114563,0.0007938926261462366
