Epoch,Training Loss,Validation MRR,Learning Rate
1,51751.476797012096,0,0.001
2,39509.88631896925,0,0.001
3,31270.287694492687,0,0.001
4,25736.161969807716,0,0.001
5,21860.725475290867,0,0.001
6,18733.2487556643,0,0.001
7,16206.12422169513,0,0.001
8,14193.455606125628,0,0.001
9,12573.285006371303,0,0.001
10,11287.737503801045,0,0.001
11,10281.271321387554,0,0.001
12,9475.894340761828,0,0.001
13,8878.399987433251,0,0.001
14,8337.436500235483,0,0.001
15,7905.158113177998,0,0.001
16,7571.07093896874,0,0.001
17,7281.197368679827,0,0.001
18,7010.240775837944,0,0.001
19,6785.27610397894,0,0.001
20,6593.558143493081,0,0.001
21,6428.460573640095,0.1232454851269722,0.001
22,6330.831821697294,0.1232454851269722,0.001
23,6210.995901613062,0.1232454851269722,0.001
24,6129.391399386819,0.1232454851269722,0.001
25,6018.793364783467,0.1232454851269722,0.001
26,5952.958797094833,0.1232454851269722,0.001
27,5879.218511113635,0.1232454851269722,0.001
28,5814.243417939938,0.1232454851269722,0.001
29,5745.461027804938,0.1232454851269722,0.001
30,5689.939087001583,0.1232454851269722,0.001
31,5647.967137949862,0.1232454851269722,0.001
32,5626.924198286766,0.1232454851269722,0.001
33,5566.340424076689,0.1232454851269722,0.001
34,5552.639280883945,0.1232454851269722,0.001
35,5519.237344603667,0.1232454851269722,0.001
36,5469.541960678063,0.1232454851269722,0.001
37,5425.760390670983,0.1232454851269722,0.001
38,5424.132315634526,0.1232454851269722,0.001
39,5387.607408002211,0.1232454851269722,0.001
40,5360.985679975298,0.1232454851269722,0.001
41,5345.283614469454,0.15037107467651367,0.001
42,5291.19957529512,0.15037107467651367,0.001
43,5283.270224778652,0.15037107467651367,0.001
44,5288.336837401683,0.15037107467651367,0.001
45,5252.8738793428365,0.15037107467651367,0.001
46,5232.381293287272,0.15037107467651367,0.001
47,5225.95297582175,0.15037107467651367,0.001
48,5204.529374610485,0.15037107467651367,0.001
49,5191.204487905835,0.15037107467651367,0.001
50,5190.537224531563,0.15037107467651367,0.001
51,5190.44366223235,0.15037107467651367,0.001
52,5174.536108048837,0.15037107467651367,0.001
53,5142.355399789508,0.15037107467651367,0.001
54,5122.575023009489,0.15037107467651367,0.001
55,5130.182523836003,0.15037107467651367,0.001
56,5121.581263233503,0.15037107467651367,0.001
57,5091.481346643305,0.15037107467651367,0.001
58,5099.9313304051275,0.15037107467651367,0.001
59,5100.45464288345,0.15037107467651367,0.001
60,5062.281523390662,0.15037107467651367,0.001
61,5037.565698646303,0.14511801302433014,0.001
62,5058.57765819222,0.14511801302433014,0.001
63,5036.482024513293,0.14511801302433014,0.001
64,5034.280396565157,0.14511801302433014,0.001
65,5014.186478234697,0.14511801302433014,0.001
66,5028.986134881916,0.14511801302433014,0.001
67,5021.928060881629,0.14511801302433014,0.001
68,5019.258159632774,0.14511801302433014,0.001
69,4995.242931901131,0.14511801302433014,0.001
70,5001.760445587662,0.14511801302433014,0.001
71,5012.829348407833,0.14511801302433014,0.001
72,4987.290431399222,0.14511801302433014,0.001
73,5000.512572528736,0.14511801302433014,0.001
74,4953.740333226571,0.14511801302433014,0.001
75,4988.40775573134,0.14511801302433014,0.001
76,4957.966735093319,0.14511801302433014,0.001
77,4949.069036008017,0.14511801302433014,0.001
78,4977.394155908889,0.14511801302433014,0.001
79,4968.492439792729,0.14511801302433014,0.001
80,4946.298466125647,0.14511801302433014,0.001
81,4958.398578895051,0.18923769891262054,0.001
82,4929.891805226147,0.18923769891262054,0.001
83,4942.886500961978,0.18923769891262054,0.001
84,4925.081335631409,0.18923769891262054,0.001
85,4918.980767703818,0.18923769891262054,0.001
86,4934.782233520637,0.18923769891262054,0.001
87,4922.715613984054,0.18923769891262054,0.001
88,4916.095188659852,0.18923769891262054,0.001
89,4916.754129801826,0.18923769891262054,0.001
90,4940.599182064954,0.18923769891262054,0.001
91,4909.152197916581,0.18923769891262054,0.001
92,4926.494454088906,0.18923769891262054,0.001
93,4927.234343536393,0.18923769891262054,0.001
94,4916.796947793918,0.18923769891262054,0.001
95,4900.720011914062,0.18923769891262054,0.001
96,4896.600018896249,0.18923769891262054,0.001
97,4890.17118660271,0.18923769891262054,0.001
98,4900.135558560154,0.18923769891262054,0.001
99,4896.017636908698,0.18923769891262054,0.001
100,4870.990811444965,0.18923769891262054,0.001
101,4893.192561349281,0.1935373842716217,0.001
102,4888.917174148232,0.1935373842716217,0.001
103,4839.013516405917,0.1935373842716217,0.001
104,4894.686943655001,0.1935373842716217,0.001
105,4896.858347244799,0.1935373842716217,0.001
106,4907.025043106803,0.1935373842716217,0.001
107,4863.033697102665,0.1935373842716217,0.001
108,4859.098445937835,0.1935373842716217,0.001
109,4880.007218931351,0.1935373842716217,0.001
110,4865.088265053237,0.1935373842716217,0.001
111,4852.164279882884,0.1935373842716217,0.001
112,4892.865707031946,0.1935373842716217,0.001
113,4884.6486096086655,0.1935373842716217,0.001
114,4870.062742727475,0.1935373842716217,0.001
115,4852.920621329526,0.1935373842716217,0.001
116,4861.436186332329,0.1935373842716217,0.001
117,4849.402906019773,0.1935373842716217,0.001
118,4866.857130524107,0.1935373842716217,0.001
119,4858.882023415076,0.1935373842716217,0.001
120,4830.682005930776,0.1935373842716217,0.001
121,4845.375757248571,0.1298092007637024,0.001
122,4858.203759838739,0.1298092007637024,0.001
123,4844.549123707281,0.1298092007637024,0.001
124,4857.826426463651,0.1298092007637024,0.001
125,4841.046099470932,0.1298092007637024,0.001
126,4842.9873195067075,0.1298092007637024,0.001
127,4829.0812464196815,0.1298092007637024,0.001
128,4868.471450978631,0.1298092007637024,0.001
129,4821.511210948009,0.1298092007637024,0.001
130,4839.032260560087,0.1298092007637024,0.001
131,4842.03196057179,0.1298092007637024,0.001
132,4831.658164792362,0.1298092007637024,0.001
133,4832.0637167214845,0.1298092007637024,0.001
134,4818.787343049439,0.1298092007637024,0.001
135,4824.110828561449,0.1298092007637024,0.001
136,4807.1530793700185,0.1298092007637024,0.001
137,4839.333659936755,0.1298092007637024,0.001
138,4803.658017242333,0.1298092007637024,0.001
139,4810.071832783035,0.1298092007637024,0.001
140,4847.5450009564665,0.1298092007637024,0.001
141,4807.517225988271,0.14583522081375122,0.001
142,4822.354882937622,0.14583522081375122,0.001
143,4830.61311497444,0.14583522081375122,0.001
144,4818.407974079926,0.14583522081375122,0.001
145,4815.65350011131,0.14583522081375122,0.001
146,4815.405347448897,0.14583522081375122,0.001
147,4806.512038552561,0.14583522081375122,0.001
148,4811.652483841142,0.14583522081375122,0.001
149,4817.938446838655,0.14583522081375122,0.001
150,4795.068114478582,0.14583522081375122,0.001
151,4842.678914634388,0.14583522081375122,0.001
152,4814.833122215823,0.14583522081375122,0.001
153,4819.7748639554375,0.14583522081375122,0.001
154,4817.081879941341,0.14583522081375122,0.001
155,4818.705670449308,0.14583522081375122,0.001
156,4817.392713085399,0.14583522081375122,0.001
157,4837.639182866397,0.14583522081375122,0.001
158,4819.613781413091,0.14583522081375122,0.001
159,4788.197315937677,0.14583522081375122,0.001
160,4796.482146556936,0.14583522081375122,0.001
161,4805.9758925260685,0.19415363669395447,0.001
162,4783.275416601879,0.19415363669395447,0.001
163,4783.23062072551,0.19415363669395447,0.001
164,4810.759367744277,0.19415363669395447,0.001
165,4773.545132681436,0.19415363669395447,0.001
166,4788.569333017729,0.19415363669395447,0.001
167,4768.859150727808,0.19415363669395447,0.001
168,4814.34215530607,0.19415363669395447,0.001
169,4802.21544755213,0.19415363669395447,0.001
170,4780.649320967274,0.19415363669395447,0.001
171,4789.487782599895,0.19415363669395447,0.001
172,4809.885603523387,0.19415363669395447,0.001
173,4792.310670036118,0.19415363669395447,0.001
174,4781.555892662405,0.19415363669395447,0.001
175,4792.435490112816,0.19415363669395447,0.001
176,4773.724521755058,0.19415363669395447,0.001
177,4793.19075034051,0.19415363669395447,0.001
178,4789.92965988174,0.19415363669395447,0.001
179,4755.912386806623,0.19415363669395447,0.001
180,4772.226577382498,0.19415363669395447,0.001
181,4782.391861232545,0.12927764654159546,0.001
182,4799.905987154619,0.12927764654159546,0.001
183,4786.167876354087,0.12927764654159546,0.001
184,4774.76690932821,0.12927764654159546,0.001
185,4788.091238614303,0.12927764654159546,0.001
186,4769.055183259994,0.12927764654159546,0.001
