Epoch,Training Loss,Validation MRR,Learning Rate
1,53154.6099795626,0,0.001
2,39776.64884271966,0,0.001
3,32180.224411096235,0,0.001
4,26980.75142457798,0,0.001
5,23452.918806212,0,0.001
6,20655.221514321496,0,0.001
7,18318.06876273424,0,0.001
8,16389.94736202436,0,0.001
9,14785.697992317799,0,0.001
10,13485.803623377871,0,0.001
11,12371.075752541117,0,0.001
12,11443.026269031612,0,0.001
13,10690.896367039351,0,0.001
14,10054.655128339546,0,0.001
15,9517.705666202724,0,0.001
16,9055.01638441823,0,0.001
17,8630.222185998751,0,0.001
18,8290.026813647544,0,0.001
19,8013.677490214299,0,0.001
20,7735.573723468009,0,0.001
21,7498.995912207919,0.1520778238773346,0.001
22,7318.018443960951,0.1520778238773346,0.001
23,7123.332165065846,0.1520778238773346,0.001
24,6984.849373868608,0.1520778238773346,0.001
25,6839.318451510665,0.1520778238773346,0.001
26,6719.791383202185,0.1520778238773346,0.001
27,6584.5556926811605,0.1520778238773346,0.001
28,6490.751059919763,0.1520778238773346,0.001
29,6369.7774027504,0.1520778238773346,0.001
30,6277.332124576792,0.1520778238773346,0.001
31,6218.135486085854,0.1520778238773346,0.001
32,6163.58346644164,0.1520778238773346,0.001
33,6097.740434235505,0.1520778238773346,0.001
34,6021.6447473351145,0.1520778238773346,0.001
35,5974.482554762511,0.1520778238773346,0.001
36,5898.959276507537,0.1520778238773346,0.001
37,5855.34293122033,0.1520778238773346,0.001
38,5821.815500047889,0.1520778238773346,0.001
39,5786.432629972622,0.1520778238773346,0.001
40,5751.615952409103,0.1520778238773346,0.001
41,5701.728023303115,0.15936289727687836,0.001
42,5651.073563340989,0.15936289727687836,0.001
43,5648.626400470052,0.15936289727687836,0.001
44,5594.535332275127,0.15936289727687836,0.001
45,5570.738276054838,0.15936289727687836,0.001
46,5559.393305808235,0.15936289727687836,0.001
47,5521.271453363041,0.15936289727687836,0.001
48,5484.0949438028865,0.15936289727687836,0.001
49,5453.539338377134,0.15936289727687836,0.001
50,5430.4869885894395,0.15936289727687836,0.001
51,5400.412427391422,0.15936289727687836,0.001
52,5377.558994748045,0.15936289727687836,0.001
53,5394.647735610777,0.15936289727687836,0.001
54,5353.970143697428,0.15936289727687836,0.001
