Epoch,Training Loss,Validation MRR,Learning Rate
1,54263.30280745462,0,0.001
2,49221.453650949305,0,0.0009755282581475768
3,43164.592743838664,0,0.0009045084971874737
4,38920.69318629345,0,0.0007938926261462366
5,35837.574784712815,0,0.0006545084971874737
6,33661.15813890095,0,0.0005
7,32202.42321944533,0,0.00034549150281252633
8,31235.993488779335,0,0.00020610737385376348
9,30648.860795354445,0,9.549150281252633e-05
10,30369.980498611272,0,2.4471741852423235e-05
11,31238.253572713274,0,0.001
12,28653.421810066968,0,0.0009938441702975688
13,27226.388565883462,0,0.0009755282581475768
14,26217.222285410448,0,0.0009455032620941839
15,25342.41265693351,0,0.0009045084971874737
16,24537.694715863585,0,0.0008535533905932737
17,23790.69802391455,0,0.0007938926261462366
18,23110.146804806904,0,0.0007269952498697733
19,22511.52106940401,0,0.0006545084971874737
20,21937.88874734002,0,0.0005782172325201155
21,21459.45390981668,0.010622594505548477,0.0005
22,21024.617189791472,0.010622594505548477,0.0004217827674798847
23,20628.49173598819,0.010622594505548477,0.00034549150281252633
24,20338.130969151316,0.010622594505548477,0.00027300475013022663
25,20087.861580771358,0.010622594505548477,0.00020610737385376348
26,19896.51997549811,0.010622594505548477,0.00014644660940672628
27,19730.300793846145,0.010622594505548477,9.549150281252633e-05
28,19640.385574437278,0.010622594505548477,5.449673790581611e-05
29,19550.68444228798,0.010622594505548477,2.4471741852423235e-05
30,19524.042729124336,0.010622594505548477,6.15582970243117e-06
31,22732.488323930902,0.010622594505548477,0.001
32,20175.088118075422,0.010622594505548477,0.000998458666866564
33,19464.892062086532,0.010622594505548477,0.0009938441702975688
34,19040.880160345736,0.010622594505548477,0.0009861849601988384
35,18676.210066843476,0.010622594505548477,0.0009755282581475768
36,18290.79085001036,0.010622594505548477,0.0009619397662556434
37,17919.81599757036,0.010622594505548477,0.0009455032620941839
38,17539.43808155641,0.010622594505548477,0.0009263200821770461
39,17237.028412494332,0.010622594505548477,0.0009045084971874737
40,16902.92903374331,0.010622594505548477,0.0008802029828000156
41,16567.374953202863,0.022719036787748337,0.0008535533905932737
42,16229.150057168792,0.022719036787748337,0.000824724024165092
43,15894.796451693814,0.022719036787748337,0.0007938926261462366
44,15551.912890451624,0.022719036787748337,0.0007612492823579744
45,15260.624198071095,0.022719036787748337,0.0007269952498697733
46,14948.309437085169,0.022719036787748337,0.000691341716182545
47,14659.904324882853,0.022719036787748337,0.0006545084971874737
48,14369.678043037331,0.022719036787748337,0.0006167226819279528
49,14147.49074567782,0.022719036787748337,0.0005782172325201155
50,13910.908715534526,0.022719036787748337,0.0005392295478639225
51,13658.728570142977,0.022719036787748337,0.0005
52,13451.53564004743,0.022719036787748337,0.0004607704521360776
53,13249.683133380064,0.022719036787748337,0.0004217827674798847
54,13070.077425499601,0.022719036787748337,0.00038327731807204733
55,12914.742356522009,0.022719036787748337,0.00034549150281252633
56,12747.071561394501,0.022719036787748337,0.0003086582838174551
57,12638.59027063636,0.022719036787748337,0.00027300475013022663
58,12509.462083535163,0.022719036787748337,0.00023875071764202561
59,12411.855273684412,0.022719036787748337,0.00020610737385376348
60,12304.409018893262,0.022719036787748337,0.00017527597583490823
61,12226.954035005514,0.03905966132879257,0.00014644660940672628
62,12161.608741585747,0.03905966132879257,0.00011979701719998454
63,12087.809431063322,0.03905966132879257,9.549150281252633e-05
64,12038.815406687248,0.03905966132879257,7.367991782295391e-05
65,12001.397438526023,0.03905966132879257,5.449673790581611e-05
66,11967.434293457358,0.03905966132879257,3.806023374435663e-05
67,11927.618680725018,0.03905966132879257,2.4471741852423235e-05
68,11915.539253403715,0.03905966132879257,1.3815039801161721e-05
69,11906.832901374803,0.03905966132879257,6.15582970243117e-06
70,11918.773947578175,0.03905966132879257,1.541333133436018e-06
71,16203.26880166791,0.03905966132879257,0.001
72,13592.43553568718,0.03905966132879257,0.0009996145181203615
73,12903.91917439826,0.03905966132879257,0.000998458666866564
74,12623.003863093789,0.03905966132879257,0.0009965342284774632
75,12516.127735777403,0.03905966132879257,0.0009938441702975688
76,12363.498803603883,0.03905966132879257,0.0009903926402016153
77,12189.947687233725,0.03905966132879257,0.0009861849601988384
78,12031.083958261228,0.03905966132879257,0.0009812276182268236
79,11879.781162318412,0.03905966132879257,0.0009755282581475768
80,11728.520585692333,0.03905966132879257,0.0009690956679612422
81,11549.340832688546,0.036484044045209885,0.0009619397662556434
82,11409.01341348106,0.036484044045209885,0.0009540715869125407
83,11236.338954582145,0.036484044045209885,0.0009455032620941839
84,11033.766276798291,0.036484044045209885,0.0009362480035363986
85,10908.725803892481,0.036484044045209885,0.0009263200821770461
86,10726.158012463568,0.036484044045209885,0.0009157348061512727
87,10582.27516208896,0.036484044045209885,0.0009045084971874737
88,10479.375560620572,0.036484044045209885,0.0008926584654403724
89,10342.43507224057,0.036484044045209885,0.0008802029828000156
90,10173.514442657875,0.036484044045209885,0.0008671612547178428
91,10059.383743237779,0.036484044045209885,0.0008535533905932737
92,9911.040901355578,0.036484044045209885,0.0008394003727664709
93,9788.808911308419,0.036484044045209885,0.000824724024165092
94,9636.228831169445,0.036484044045209885,0.000809546974654917
95,9548.153010274556,0.036484044045209885,0.0007938926261462366
96,9422.933397729928,0.036484044045209885,0.0007777851165098011
97,9325.378967349776,0.036484044045209885,0.0007612492823579744
98,9208.361849326517,0.036484044045209885,0.0007443106207484776
99,9066.381724710796,0.036484044045209885,0.0007269952498697733
100,8938.254978241821,0.036484044045209885,0.0007093298687687141
101,8867.904962424132,0.044006090611219406,0.000691341716182545
102,8768.854991410124,0.044006090611219406,0.0006730585285387465
103,8662.586037348403,0.044006090611219406,0.0006545084971874737
104,8569.667511181511,0.044006090611219406,0.0006357202249325371
105,8471.73651835148,0.044006090611219406,0.0006167226819279528
106,8381.070560426348,0.044006090611219406,0.0005975451610080642
107,8269.971959052837,0.044006090611219406,0.0005782172325201155
108,8207.375787317673,0.044006090611219406,0.0005587686987289189
109,8126.2999972288435,0.044006090611219406,0.0005392295478639225
110,8056.191355485333,0.044006090611219406,0.0005196299078795343
111,8001.122206011345,0.044006090611219406,0.0005
112,7922.218624204336,0.044006090611219406,0.00048037009212046586
113,7852.2624748408925,0.044006090611219406,0.0004607704521360776
114,7794.651652039137,0.044006090611219406,0.00044123130127108126
115,7727.715015414211,0.044006090611219406,0.0004217827674798847
116,7638.662252108271,0.044006090611219406,0.00040245483899193594
117,7585.575205842894,0.044006090611219406,0.00038327731807204733
118,7518.101175088329,0.044006090611219406,0.0003642797750674628
119,7484.489888231805,0.044006090611219406,0.00034549150281252633
120,7428.2315533663295,0.044006090611219406,0.00032694147146125364
121,7369.594633622328,0.05447261035442352,0.0003086582838174551
122,7320.8765595285195,0.05447261035442352,0.0002906701312312861
123,7261.385256842974,0.05447261035442352,0.00027300475013022663
124,7231.304105991607,0.05447261035442352,0.00025568937925152246
125,7176.110863936703,0.05447261035442352,0.00023875071764202561
126,7137.366724298589,0.05447261035442352,0.00022221488349019887
127,7089.909589492752,0.05447261035442352,0.00020610737385376348
128,7068.694994396802,0.05447261035442352,0.00019045302534508314
129,7028.040769836953,0.05447261035442352,0.00017527597583490823
130,7002.666329251972,0.05447261035442352,0.00016059962723352923
131,6981.7022238024065,0.05447261035442352,0.00014644660940672628
132,6931.144001865801,0.05447261035442352,0.00013283874528215717
133,6921.65860183407,0.05447261035442352,0.00011979701719998454
134,6887.604184396114,0.05447261035442352,0.00010734153455962748
135,6866.532244521707,0.05447261035442352,9.549150281252633e-05
136,6856.368120690316,0.05447261035442352,8.42651938487275e-05
137,6844.44090911271,0.05447261035442352,7.367991782295391e-05
138,6822.823475632056,0.05447261035442352,6.375199646360153e-05
139,6798.060121714476,0.05447261035442352,5.449673790581611e-05
140,6792.2316124419995,0.05447261035442352,4.592841308745932e-05
141,6790.196064182957,0.05973917990922928,3.806023374435663e-05
142,6773.27832987738,0.05973917990922928,3.090433203875792e-05
143,6767.759564939321,0.05973917990922928,2.4471741852423235e-05
144,6747.334638196592,0.05973917990922928,1.8772381773176416e-05
145,6756.36111928412,0.05973917990922928,1.3815039801161721e-05
146,6754.941914287673,0.05973917990922928,9.607359798384786e-06
147,6742.509179305127,0.05973917990922928,6.15582970243117e-06
148,6752.12850781859,0.05973917990922928,3.4657715225368535e-06
149,6748.65163054257,0.05973917990922928,1.541333133436018e-06
150,6746.394165763483,0.05973917990922928,3.854818796385495e-07
151,11768.859321197146,0.05973917990922928,0.001
152,9096.578160491701,0.05973917990922928,0.0009999036202410325
153,8476.962604904367,0.05973917990922928,0.0009996145181203615
154,8296.305592274883,0.05973917990922928,0.000999132805092358
155,8256.831406926356,0.05973917990922928,0.000998458666866564
156,8243.647832259043,0.05973917990922928,0.0009975923633360985
157,8214.661076899516,0.05973917990922928,0.0009965342284774632
158,8174.595192582196,0.05973917990922928,0.0009952846702217886
159,8149.0020470897525,0.05973917990922928,0.0009938441702975688
160,8057.664788528829,0.05973917990922928,0.0009922132840449458
161,8052.378009446123,0.056403450667858124,0.0009903926402016153
162,7998.592591515739,0.056403450667858124,0.0009883829406604362
163,7934.7920137782885,0.056403450667858124,0.0009861849601988384
164,7926.253679400911,0.056403450667858124,0.0009837995461801298
165,7905.692168166708,0.056403450667858124,0.0009812276182268236
166,7866.978079296125,0.056403450667858124,0.0009784701678661044
167,7826.6436192722485,0.056403450667858124,0.0009755282581475768
168,7808.268882199011,0.056403450667858124,0.0009724030232334391
169,7756.513403203275,0.056403450667858124,0.0009690956679612422
170,7704.849550277782,0.056403450667858124,0.0009656074673794017
