Epoch,Training Loss,Validation MRR,Learning Rate
1,42247.29424280011,0,0.001
2,23401.79785274117,0,0.0009755282581475768
3,17648.223682986434,0,0.0009045084971874737
4,14916.501739051244,0,0.0007938926261462366
5,13100.49171053124,0,0.0006545084971874737
6,11773.98345044884,0,0.0005
7,10828.629743194244,0,0.00034549150281252633
8,10162.08891319691,0,0.00020610737385376348
9,9824.614392176358,0,9.549150281252633e-05
10,9653.62403633681,0,2.4471741852423235e-05
11,9226.475081588373,0,0.001
12,7893.593057061477,0,0.0009938441702975688
13,6697.137343012629,0,0.0009755282581475768
14,5839.7066404744555,0,0.0009455032620941839
15,5105.083448151569,0,0.0009045084971874737
16,4548.478733548179,0,0.0008535533905932737
17,3990.3173829411503,0,0.0007938926261462366
18,3664.03483166568,0,0.0007269952498697733
19,3405.343195663928,0,0.0006545084971874737
20,3122.391933562732,0,0.0005782172325201155
21,2943.4464813421946,0.07619098573923111,0.0005
22,2791.3552863928476,0.07619098573923111,0.0004217827674798847
23,2682.445322237143,0.07619098573923111,0.00034549150281252633
24,2586.677829896598,0.07619098573923111,0.00027300475013022663
25,2499.9061134705894,0.07619098573923111,0.00020610737385376348
26,2466.7576587503145,0.07619098573923111,0.00014644660940672628
27,2412.4137398130847,0.07619098573923111,9.549150281252633e-05
28,2397.9891445881303,0.07619098573923111,5.449673790581611e-05
29,2372.065058109901,0.07619098573923111,2.4471741852423235e-05
30,2353.463619413599,0.07619098573923111,6.15582970243117e-06
31,2873.7531157633757,0.07619098573923111,0.001
32,2808.0551227074898,0.07619098573923111,0.000998458666866564
33,2596.7592869617774,0.07619098573923111,0.0009938441702975688
34,2497.02013765502,0.07619098573923111,0.0009861849601988384
35,2450.5520899108956,0.07619098573923111,0.0009755282581475768
36,2364.5412081717873,0.07619098573923111,0.0009619397662556434
37,2336.644608771551,0.07619098573923111,0.0009455032620941839
38,2266.0803413955923,0.07619098573923111,0.0009263200821770461
39,2263.6755695378715,0.07619098573923111,0.0009045084971874737
40,2124.618960057131,0.07619098573923111,0.0008802029828000156
41,2123.705222768165,0.07655641436576843,0.0008535533905932737
42,2093.375435819111,0.07655641436576843,0.000824724024165092
43,2055.238449868768,0.07655641436576843,0.0007938926261462366
44,2053.293855207171,0.07655641436576843,0.0007612492823579744
