Epoch,Training Loss,Validation MRR,Learning Rate
1,12415.009275093778,0,0.001
2,11785.827719806943,0,0.001
3,11410.041002696906,0,0.001
4,10914.052279217489,0,0.001
5,10649.711938169847,0,0.001
6,10442.552881459273,0,0.001
7,10452.987445489858,0,0.001
8,10297.72644354124,0,0.001
9,10342.361803895625,0,0.001
10,10278.617077853572,0,0.001
11,10244.803120730136,0.2537302225828171,0.001
12,10139.662618632114,0.2537302225828171,0.001
13,10077.343344563993,0.2537302225828171,0.001
14,10019.457866059809,0.2537302225828171,0.001
15,10020.042075261023,0.2537302225828171,0.001
16,9954.028400646643,0.2537302225828171,0.001
17,9957.623280345915,0.2537302225828171,0.001
18,9900.939856071347,0.2537302225828171,0.001
19,9876.184322071933,0.2537302225828171,0.001
20,9852.180841801795,0.2537302225828171,0.001
21,9874.300702710127,0.32783733308315277,0.001
22,9898.130738164047,0.32783733308315277,0.001
23,9767.078506216701,0.32783733308315277,0.001
24,9762.55642647651,0.32783733308315277,0.001
25,9731.020095626029,0.32783733308315277,0.001
26,9731.954067792838,0.32783733308315277,0.001
27,9694.225733664232,0.32783733308315277,0.001
28,9740.065325320713,0.32783733308315277,0.001
29,9655.68208499404,0.32783733308315277,0.001
30,9677.43800595874,0.32783733308315277,0.001
31,9702.285942528199,0.2973586767911911,0.001
32,9695.945164058978,0.2973586767911911,0.001
33,9614.537478290127,0.2973586767911911,0.001
34,9568.810337940808,0.2973586767911911,0.001
35,9533.302709068052,0.2973586767911911,0.001
36,9559.494852757263,0.2973586767911911,0.001
37,9523.655219277744,0.2973586767911911,0.001
38,9555.703854420623,0.2973586767911911,0.001
39,9512.525659496994,0.2973586767911911,0.001
40,9487.440457329378,0.2973586767911911,0.001
41,9530.495928127206,0.33313217759132385,0.001
42,9486.858822024775,0.33313217759132385,0.001
43,9461.847548540118,0.33313217759132385,0.001
44,9460.485550953312,0.33313217759132385,0.001
45,9418.420825543375,0.33313217759132385,0.001
46,9480.666913483554,0.33313217759132385,0.001
47,9416.905240838887,0.33313217759132385,0.001
48,9391.083866588602,0.33313217759132385,0.001
49,9392.588044452672,0.33313217759132385,0.001
50,9369.100159929645,0.33313217759132385,0.001
51,9396.209545880014,0.3637535721063614,0.001
52,9334.500978851614,0.3637535721063614,0.001
53,9334.885479356395,0.3637535721063614,0.001
54,9322.419522189268,0.3637535721063614,0.001
55,9308.389938753022,0.3637535721063614,0.001
56,9343.440612284707,0.3637535721063614,0.001
57,9293.246057258033,0.3637535721063614,0.001
58,9286.16565896872,0.3637535721063614,0.001
59,9266.212663568149,0.3637535721063614,0.001
60,9271.437730932324,0.3637535721063614,0.001
61,9295.573339555407,0.37101325392723083,0.001
62,9275.87273946084,0.37101325392723083,0.001
63,9314.119073505584,0.37101325392723083,0.001
64,9254.345225312802,0.37101325392723083,0.001
65,9274.097537425923,0.37101325392723083,0.001
66,9254.72001059764,0.37101325392723083,0.001
67,9220.04306082952,0.37101325392723083,0.001
68,9208.906583648934,0.37101325392723083,0.001
69,9219.444123403047,0.37101325392723083,0.001
70,9195.695189108932,0.37101325392723083,0.001
71,9216.369835743903,0.378142386674881,0.001
72,9166.057540994922,0.378142386674881,0.001
73,9262.142386701411,0.378142386674881,0.001
74,9166.246003752298,0.378142386674881,0.001
75,9145.99140534324,0.378142386674881,0.001
76,9165.409292471419,0.378142386674881,0.001
77,9143.614121262683,0.378142386674881,0.001
78,9159.979314111455,0.378142386674881,0.001
79,9123.92386471406,0.378142386674881,0.001
80,9189.053447785309,0.378142386674881,0.001
81,9117.412887209393,0.3594934046268463,0.001
82,9108.89402322862,0.3594934046268463,0.001
83,9149.362342352306,0.3594934046268463,0.001
84,9108.523453447147,0.3594934046268463,0.001
85,9113.317575743726,0.3594934046268463,0.001
86,9101.02942292771,0.3594934046268463,0.001
87,9067.342721436771,0.3594934046268463,0.001
88,9066.618014163218,0.3594934046268463,0.001
89,9051.457653012247,0.3594934046268463,0.001
90,9101.651608152077,0.3594934046268463,0.001
91,9047.498157031725,0.36883318424224854,0.001
92,9040.397491444104,0.36883318424224854,0.001
93,9118.032846287026,0.36883318424224854,0.001
94,9042.648300414176,0.36883318424224854,0.001
95,9013.269768891965,0.36883318424224854,0.001
96,9033.10759386073,0.36883318424224854,0.001
97,9004.129486246366,0.36883318424224854,0.001
98,8997.926344041487,0.36883318424224854,0.001
99,8994.37409450242,0.36883318424224854,0.001
100,8970.759011804494,0.36883318424224854,0.001
101,8970.547362417006,0.37975533306598663,0.001
102,8994.529364424157,0.37975533306598663,0.001
103,9020.565129425226,0.37975533306598663,0.001
104,9021.254245711089,0.37975533306598663,0.001
105,8949.150969056713,0.37975533306598663,0.001
106,8925.772730642195,0.37975533306598663,0.001
107,8921.901900018138,0.37975533306598663,0.001
108,8910.279867088004,0.37975533306598663,0.001
109,8894.755516609992,0.37975533306598663,0.001
110,8941.294357412555,0.37975533306598663,0.001
111,8899.123517094517,0.3758101761341095,0.001
112,8874.709239516958,0.3758101761341095,0.001
113,8906.346613290514,0.3758101761341095,0.001
114,8865.946099205927,0.3758101761341095,0.001
115,8848.497580828316,0.3758101761341095,0.001
116,8846.655038777513,0.3758101761341095,0.001
117,8829.080509067211,0.3758101761341095,0.001
118,8829.381148800312,0.3758101761341095,0.001
119,8836.160906572291,0.3758101761341095,0.001
120,8827.542552470184,0.3758101761341095,0.001
121,8823.74142727462,0.38582643866539,0.001
122,8835.2025306333,0.38582643866539,0.001
123,8829.245873865564,0.38582643866539,0.001
124,8815.526522117856,0.38582643866539,0.001
125,8861.150933705885,0.38582643866539,0.001
126,8792.796692093867,0.38582643866539,0.001
127,8771.431127034622,0.38582643866539,0.001
128,8753.977525772343,0.38582643866539,0.001
129,8751.182945777318,0.38582643866539,0.001
130,8742.19978381237,0.38582643866539,0.001
131,8741.019531267388,0.3797638565301895,0.001
132,8770.323517847153,0.3797638565301895,0.001
133,8758.587275055701,0.3797638565301895,0.001
134,8741.493034334091,0.3797638565301895,0.001
135,8766.999642033845,0.3797638565301895,0.001
136,8733.563508330675,0.3797638565301895,0.001
137,8701.558795710444,0.3797638565301895,0.001
138,8703.39797541677,0.3797638565301895,0.001
139,8726.855055858037,0.3797638565301895,0.001
140,8696.616587226212,0.3797638565301895,0.001
141,8718.417241737938,0.3570301681756973,0.001
142,8694.59908599242,0.3570301681756973,0.001
143,8681.616091511045,0.3570301681756973,0.001
144,8650.194795806525,0.3570301681756973,0.001
145,8636.222113523772,0.3570301681756973,0.001
146,8669.429330507051,0.3570301681756973,0.001
147,8648.476396401958,0.3570301681756973,0.001
148,8634.556255858317,0.3570301681756973,0.001
149,8614.72162707101,0.3570301681756973,0.001
150,8624.768855434315,0.3570301681756973,0.001
151,8624.234298346782,0.37496110796928406,0.001
152,8619.06435262158,0.37496110796928406,0.001
153,8581.71120350161,0.37496110796928406,0.001
154,8580.73337650109,0.37496110796928406,0.001
155,8588.3471141685,0.37496110796928406,0.001
156,8601.168269455478,0.37496110796928406,0.001
157,8578.813607363252,0.37496110796928406,0.001
158,8587.282326533592,0.37496110796928406,0.001
159,8566.287495389937,0.37496110796928406,0.001
160,8588.837696923982,0.37496110796928406,0.001
161,8572.641891112931,0.36034686863422394,0.001
162,8573.908622717838,0.36034686863422394,0.001
163,8561.599357558513,0.36034686863422394,0.001
164,8568.919891451327,0.36034686863422394,0.001
165,8532.774871444275,0.36034686863422394,0.001
166,8551.928561631432,0.36034686863422394,0.001
167,8533.191406228596,0.36034686863422394,0.001
168,8495.181098760726,0.36034686863422394,0.001
169,8496.91851700092,0.36034686863422394,0.001
170,8498.33549309509,0.36034686863422394,0.001
171,8492.204207636258,0.38633622229099274,0.001
172,8509.601845735808,0.38633622229099274,0.001
173,8498.096322089712,0.38633622229099274,0.001
174,8490.748160326862,0.38633622229099274,0.001
175,8498.649736890738,0.38633622229099274,0.001
176,8479.538282866957,0.38633622229099274,0.001
177,8463.775955838868,0.38633622229099274,0.001
178,8458.373884664627,0.38633622229099274,0.001
179,8472.546948061463,0.38633622229099274,0.001
180,8468.279096133101,0.38633622229099274,0.001
181,8451.300896575549,0.37133100628852844,0.001
182,8434.19286723978,0.37133100628852844,0.001
183,8422.810923201383,0.37133100628852844,0.001
184,8431.691047169372,0.37133100628852844,0.001
185,8441.908273455714,0.37133100628852844,0.001
186,8395.397326374392,0.37133100628852844,0.001
187,8403.318551361579,0.37133100628852844,0.001
188,8427.725133625512,0.37133100628852844,0.001
189,8411.894425726212,0.37133100628852844,0.001
190,8399.869322102666,0.37133100628852844,0.001
191,8394.131559164569,0.3607521504163742,0.001
192,8407.377773995857,0.3607521504163742,0.001
193,8376.231136625589,0.3607521504163742,0.001
194,8370.234027513865,0.3607521504163742,0.001
195,8356.534689915825,0.3607521504163742,0.001
196,8375.382185942766,0.3607521504163742,0.001
197,8386.041314938535,0.3607521504163742,0.001
198,8354.796196366515,0.3607521504163742,0.001
199,8345.31692172354,0.3607521504163742,0.001
200,8358.469225672306,0.3607521504163742,0.001
201,8324.356759409005,0.38494767248630524,0.001
202,8331.6642482742,0.38494767248630524,0.001
203,8348.139738243668,0.38494767248630524,0.001
