Epoch,Training Loss,Validation MRR,Learning Rate
1,28314.899272408707,0,0.001
2,18721.381344984577,0,0.001
3,15157.244271570944,0,0.001
4,13232.1083142764,0,0.001
5,11923.71290974174,0,0.001
6,11040.702282787739,0,0.001
7,10377.310072099272,0,0.001
8,9799.554905203582,0,0.001
9,9135.383490707987,0,0.001
10,8621.747476292769,0,0.001
11,8224.879718736765,0,0.001
12,7897.719797370211,0,0.001
13,7595.578395943244,0,0.001
14,7362.571817625784,0,0.001
15,7121.947811656275,0,0.001
16,6855.36509860811,0,0.001
17,6779.376890582542,0,0.001
18,6560.387286440158,0,0.001
19,6425.770236631557,0,0.001
20,6326.8359611296855,0,0.001
21,6265.164396327413,0.2183496505022049,0.001
22,6092.527674109906,0.2183496505022049,0.001
23,6097.23832734934,0.2183496505022049,0.001
24,5913.566210611404,0.2183496505022049,0.001
25,5813.643718487649,0.2183496505022049,0.001
26,5748.8249230036645,0.2183496505022049,0.001
27,5688.696123381422,0.2183496505022049,0.001
28,5619.017196447506,0.2183496505022049,0.001
29,5614.269578414726,0.2183496505022049,0.001
30,5493.962629185487,0.2183496505022049,0.001
31,5455.113745926869,0.2183496505022049,0.001
32,5440.824603986569,0.2183496505022049,0.001
33,5344.648577710295,0.2183496505022049,0.001
34,5260.006991280996,0.2183496505022049,0.001
35,5299.299032258142,0.2183496505022049,0.001
36,5296.595828479318,0.2183496505022049,0.001
37,5210.782630153947,0.2183496505022049,0.001
38,5196.43750781853,0.2183496505022049,0.001
39,5119.1970880725,0.2183496505022049,0.001
40,5085.720974007767,0.2183496505022049,0.001
41,5063.376721118398,0.31089699268341064,0.001
42,5039.759076476873,0.31089699268341064,0.001
43,5006.563015427102,0.31089699268341064,0.001
44,5035.977656066057,0.31089699268341064,0.001
45,4986.053931106696,0.31089699268341064,0.001
46,4943.742507380064,0.31089699268341064,0.001
47,4934.604222744263,0.31089699268341064,0.001
48,4925.087894613097,0.31089699268341064,0.001
49,4868.775452882591,0.31089699268341064,0.001
50,4862.798334999748,0.31089699268341064,0.001
51,4800.621151404912,0.31089699268341064,0.001
52,4805.261460000389,0.31089699268341064,0.001
53,4826.619494671889,0.31089699268341064,0.001
54,4819.2533129793555,0.31089699268341064,0.001
55,4773.116456460676,0.31089699268341064,0.001
56,4761.320139502817,0.31089699268341064,0.001
57,4724.200152339182,0.31089699268341064,0.001
58,4715.394542257301,0.31089699268341064,0.001
59,4708.645542882078,0.31089699268341064,0.001
60,4698.21780977119,0.31089699268341064,0.001
61,4682.447828257354,0.3648395836353302,0.001
62,4671.999591341258,0.3648395836353302,0.001
63,4659.242292489228,0.3648395836353302,0.001
64,4641.918923223696,0.3648395836353302,0.001
65,4632.998598313505,0.3648395836353302,0.001
66,4602.209096568023,0.3648395836353302,0.001
67,4619.069528032009,0.3648395836353302,0.001
68,4621.911181860601,0.3648395836353302,0.001
69,4600.030422618127,0.3648395836353302,0.001
70,4579.928420766846,0.3648395836353302,0.001
71,4576.6906055577365,0.3648395836353302,0.001
72,4562.653124953412,0.3648395836353302,0.001
73,4537.76745408318,0.3648395836353302,0.001
74,4545.011948432856,0.3648395836353302,0.001
75,4542.484900262904,0.3648395836353302,0.001
76,4524.235362517396,0.3648395836353302,0.001
77,4516.911818994847,0.3648395836353302,0.001
78,4495.142175155827,0.3648395836353302,0.001
79,4491.022940957545,0.3648395836353302,0.001
80,4487.14066327188,0.3648395836353302,0.001
81,4474.6498339751115,0.39861011505126953,0.001
82,4496.013689520184,0.39861011505126953,0.001
83,4471.261726176587,0.39861011505126953,0.001
84,4449.974095113051,0.39861011505126953,0.001
85,4451.547137081991,0.39861011505126953,0.001
86,4472.440652473786,0.39861011505126953,0.001
87,4440.609735103206,0.39861011505126953,0.001
