Epoch,Training Loss,Validation MRR,Learning Rate
66,1879.328687356465,0.0205475352704525,0.001
67,1871.9437745398018,0.0205475352704525,0.001
68,1870.3634961901296,0.0205475352704525,0.001
69,1843.8702514947763,0.0205475352704525,0.001
70,1874.6812660641572,0.0205475352704525,0.001
71,1890.7941458735597,0.0205475352704525,0.001
72,1899.0841434024983,0.0205475352704525,0.001
73,1899.0028670452575,0.0205475352704525,0.001
74,1879.4007955405796,0.0205475352704525,0.001
75,1877.2582523458257,0.0205475352704525,0.001
76,1883.8437389167962,0.0205475352704525,0.001
77,1846.5442261729177,0.0205475352704525,0.001
78,1889.5383732962136,0.0205475352704525,0.001
79,1892.6396012153405,0.0205475352704525,0.001
80,1891.002811424197,0.0205475352704525,0.001
81,1852.574085456091,0.027575824409723282,0.001
82,1889.7012603036019,0.027575824409723282,0.001
83,1848.780694243056,0.027575824409723282,0.001
84,1858.9247616274256,0.027575824409723282,0.001
85,1903.5736067962396,0.027575824409723282,0.001
86,1863.2099560523316,0.027575824409723282,0.001
87,1895.7856951779183,0.027575824409723282,0.001
88,1866.4398434156064,0.027575824409723282,0.001
89,1916.9588391166017,0.027575824409723282,0.001
90,1901.6693337912407,0.027575824409723282,0.001
91,1912.8758598509562,0.027575824409723282,0.001
92,1876.965452180911,0.027575824409723282,0.001
93,1897.637704256997,0.027575824409723282,0.001
94,1875.7301614803878,0.027575824409723282,0.001
95,1881.1896772638004,0.027575824409723282,0.001
96,1844.900934994019,0.027575824409723282,0.001
97,1920.7103043595837,0.027575824409723282,0.001
98,1867.2988074944371,0.027575824409723282,0.001
99,1896.6348076493493,0.027575824409723282,0.001
100,1849.3261481474312,0.027575824409723282,0.001
101,1913.5888060930683,0.03898240625858307,0.001
102,1868.356374792741,0.03898240625858307,0.001
103,1912.5405134068624,0.03898240625858307,0.001
104,1864.1964703683216,0.03898240625858307,0.001
105,1886.486583876266,0.03898240625858307,0.001
106,1864.4072000480562,0.03898240625858307,0.001
107,1910.29262640502,0.03898240625858307,0.001
108,1916.2713258996375,0.03898240625858307,0.001
109,1919.2816398612856,0.03898240625858307,0.001
110,1894.026963914932,0.03898240625858307,0.001
111,1871.7115295226743,0.03898240625858307,0.001
112,1904.183983727173,0.03898240625858307,0.001
113,1911.9797469435975,0.03898240625858307,0.001
114,1883.0754569203336,0.03898240625858307,0.001
115,1874.5342366858538,0.03898240625858307,0.001
116,1890.5471963238065,0.03898240625858307,0.001
117,1877.0126491170977,0.03898240625858307,0.001
118,1901.8812317791233,0.03898240625858307,0.001
119,1909.521327320387,0.03898240625858307,0.001
120,1907.7678161684833,0.03898240625858307,0.001
121,1862.9214691548939,0.04449636489152908,0.001
122,1878.7684390629113,0.04449636489152908,0.001
123,1872.6812336132543,0.04449636489152908,0.001
124,1872.8701565650051,0.04449636489152908,0.001
125,1874.6043207465232,0.04449636489152908,0.001
126,1864.5293689049868,0.04449636489152908,0.001
127,1858.3384043745655,0.04449636489152908,0.001
128,1836.564318490078,0.04449636489152908,0.001
129,1916.1498156016537,0.04449636489152908,0.001
130,1891.6240965630848,0.04449636489152908,0.001
131,1909.0310555848857,0.04449636489152908,0.001
132,1878.2246181788837,0.04449636489152908,0.001
133,1846.6717859964806,0.04449636489152908,0.001
134,1889.1496793130507,0.04449636489152908,0.001
135,1849.0112816199767,0.04449636489152908,0.001
136,1901.6476468479864,0.04449636489152908,0.001
137,1887.6161611973255,0.04449636489152908,0.001
138,1874.4755524617135,0.04449636489152908,0.001
139,1859.277107822393,0.04449636489152908,0.001
140,1873.0835848701288,0.04449636489152908,0.001
141,1870.7486972378565,0.05081842094659805,0.001
142,1900.7012221222042,0.05081842094659805,0.001
143,1845.4710443267077,0.05081842094659805,0.001
144,1854.231677744797,0.05081842094659805,0.001
145,1864.7416126411285,0.05081842094659805,0.001
146,1854.1008782713227,0.05081842094659805,0.001
147,1866.4521870480019,0.05081842094659805,0.001
148,1843.551960948197,0.05081842094659805,0.001
149,1868.374102055461,0.05081842094659805,0.001
150,1849.4371429443017,0.05081842094659805,0.001
151,1860.1187404336988,0.05081842094659805,0.001
152,1874.8068692288941,0.05081842094659805,0.001
153,1833.6766308049387,0.05081842094659805,0.001
154,1889.2032213031391,0.05081842094659805,0.001
155,1854.2196208431794,0.05081842094659805,0.001
156,1872.8634326192605,0.05081842094659805,0.001
157,1838.1185599414807,0.05081842094659805,0.001
158,1870.926388072047,0.05081842094659805,0.001
159,1860.687487859845,0.05081842094659805,0.001
160,1849.8736831409788,0.05081842094659805,0.001
161,1866.6094358209048,0.053890030831098557,0.001
162,1867.2892776712097,0.053890030831098557,0.001
163,1857.4459203914353,0.053890030831098557,0.001
164,1900.195582033123,0.053890030831098557,0.001
165,1881.1062773898955,0.053890030831098557,0.001
166,1867.3483154282596,0.053890030831098557,0.001
167,1868.3664219504387,0.053890030831098557,0.001
168,1843.1044996054368,0.053890030831098557,0.001
169,1912.0120684634082,0.053890030831098557,0.001
170,1868.8163498477486,0.053890030831098557,0.001
171,1894.7546818447881,0.053890030831098557,0.001
172,1846.3441436715939,0.053890030831098557,0.001
173,1880.9474900716511,0.053890030831098557,0.001
174,1849.9269901339737,0.053890030831098557,0.001
175,1903.277334392839,0.053890030831098557,0.001
176,1861.1198461536067,0.053890030831098557,0.001
177,1884.9753892931221,0.053890030831098557,0.001
178,1855.8489902731733,0.053890030831098557,0.001
179,1842.182386485697,0.053890030831098557,0.001
180,1879.837881021179,0.053890030831098557,0.001
181,1846.9930969918748,0.04805963858962059,0.001
182,1876.6744544197747,0.04805963858962059,0.001
183,1849.2071129149042,0.04805963858962059,0.001
184,1865.8821260718025,0.04805963858962059,0.001
185,1875.9524297458884,0.04805963858962059,0.001
186,1857.454290210725,0.04805963858962059,0.001
187,1883.3053458252025,0.04805963858962059,0.001
188,1869.8037173895116,0.04805963858962059,0.001
189,1869.6537300403882,0.04805963858962059,0.001
190,1852.395399753839,0.04805963858962059,0.001
191,1868.687062292946,0.04805963858962059,0.001
192,1849.0972952460913,0.04805963858962059,0.001
193,1876.2760825171913,0.04805963858962059,0.001
194,1891.9073799701532,0.04805963858962059,0.001
195,1886.8898884694124,0.04805963858962059,0.001
196,1872.8832494500243,0.04805963858962059,0.001
197,1881.4296454929474,0.04805963858962059,0.001
198,1897.9696794142635,0.04805963858962059,0.001
199,1817.8623998725022,0.04805963858962059,0.001
200,1886.1991424125454,0.04805963858962059,0.001
201,1813.2204847583937,0.051309771835803986,0.001
202,1876.2021165831186,0.051309771835803986,0.001
203,1854.6370821859796,0.051309771835803986,0.001
204,1894.9789664064028,0.051309771835803986,0.001
205,1872.0538994396943,0.051309771835803986,0.001
206,1840.5791860313527,0.051309771835803986,0.001
207,1869.687714547346,0.051309771835803986,0.001
208,1837.8531275489265,0.051309771835803986,0.001
209,1877.5201590718382,0.051309771835803986,0.001
210,1847.815461920121,0.051309771835803986,0.001
211,1893.4579501439762,0.051309771835803986,0.001
212,1868.6392116885384,0.051309771835803986,0.001
213,1842.5945604293393,0.051309771835803986,0.001
214,1868.2187486372216,0.051309771835803986,0.001
215,1869.9677291104608,0.051309771835803986,0.001
216,1862.8848677763983,0.051309771835803986,0.001
217,1839.0387253134882,0.051309771835803986,0.001
218,1879.9364041707645,0.051309771835803986,0.001
219,1833.2887944768872,0.051309771835803986,0.001
220,1872.4455834144135,0.051309771835803986,0.001
221,1895.2316829258361,0.05094059929251671,0.001
222,1879.0179586483941,0.05094059929251671,0.001
223,1887.4620089053897,0.05094059929251671,0.001
224,1859.2851263626803,0.05094059929251671,0.001
225,1868.2122112322452,0.05094059929251671,0.001
226,1843.1270698513033,0.05094059929251671,0.001
227,1842.7836499958937,0.05094059929251671,0.001
228,1848.9395290949922,0.05094059929251671,0.001
229,1840.2511173840387,0.05094059929251671,0.001
230,1858.822656073728,0.05094059929251671,0.001
231,1836.9143381462115,0.05094059929251671,0.001
232,1889.0742497028634,0.05094059929251671,0.001
233,1854.2883104303,0.05094059929251671,0.001
234,1906.5272254418023,0.05094059929251671,0.001
235,1829.9291072629385,0.05094059929251671,0.001
236,1877.0515215706605,0.05094059929251671,0.001
237,1837.1229503062757,0.05094059929251671,0.001
238,1860.90082453107,0.05094059929251671,0.001
239,1850.4223838213068,0.05094059929251671,0.001
240,1879.657889794045,0.05094059929251671,0.001
241,1856.774763890041,0.04990082606673241,0.001
242,1888.4816006068152,0.04990082606673241,0.001
243,1815.7653280063203,0.04990082606673241,0.001
244,1871.1340946817859,0.04990082606673241,0.001
245,1878.4162090306652,0.04990082606673241,0.001
246,1861.0096672713173,0.04990082606673241,0.001
247,1870.9906410859508,0.04990082606673241,0.001
248,1864.803737508566,0.04990082606673241,0.001
249,1885.8929609757895,0.04990082606673241,0.001
250,1874.8034477160895,0.04990082606673241,0.001
251,1889.3482094045116,0.04990082606673241,0.001
252,1867.1426337031833,0.04990082606673241,0.001
253,1879.194733116473,0.04990082606673241,0.001
254,1852.1049773076988,0.04990082606673241,0.001
255,1872.487265169947,0.04990082606673241,0.001
256,1845.4813342513698,0.04990082606673241,0.001
257,1838.2016220137502,0.04990082606673241,0.001
258,1866.106813544884,0.04990082606673241,0.001
259,1840.5508156038338,0.04990082606673241,0.001
260,1876.857599963327,0.04990082606673241,0.001
261,1875.582322876987,0.04773630201816559,0.001
262,1871.1290526600023,0.04773630201816559,0.001
263,1858.190493485763,0.04773630201816559,0.001
264,1870.5926529592446,0.04773630201816559,0.001
265,1894.44171843974,0.04773630201816559,0.001
266,1876.2365471686085,0.04773630201816559,0.001
267,1869.8978111277422,0.04773630201816559,0.001
268,1878.858795916512,0.04773630201816559,0.001
269,1876.0986094731816,0.04773630201816559,0.001
270,1871.5632928633559,0.04773630201816559,0.001
271,1872.3348539564201,0.04773630201816559,0.001
272,1881.9618918584567,0.04773630201816559,0.001
273,1861.3280211786291,0.04773630201816559,0.001
274,1876.537419679112,0.04773630201816559,0.001
275,1916.31236144497,0.04773630201816559,0.001
276,1909.629462794173,0.04773630201816559,0.001
277,1883.1098976384758,0.04773630201816559,0.001
278,1873.7699843214439,0.04773630201816559,0.001
279,1842.7198447143817,0.04773630201816559,0.001
280,1909.1190602322001,0.04773630201816559,0.001
281,1860.315080871691,0.05196509510278702,0.001
282,1904.1529624381633,0.05196509510278702,0.001
283,1875.0705586143824,0.05196509510278702,0.001
284,1879.363120476643,0.05196509510278702,0.001
285,1827.0999056440878,0.05196509510278702,0.001
286,1878.0158789247362,0.05196509510278702,0.001
287,1858.5776893340305,0.05196509510278702,0.001
288,1873.7095413675418,0.05196509510278702,0.001
289,1878.1612121552268,0.05196509510278702,0.001
290,1876.8652469339077,0.05196509510278702,0.001
291,1876.0884071242178,0.05196509510278702,0.001
292,1899.5343330699495,0.05196509510278702,0.001
293,1886.3274795525895,0.05196509510278702,0.001
294,1891.4580666741233,0.05196509510278702,0.001
295,1902.0494197514506,0.05196509510278702,0.001
296,1877.590156654282,0.05196509510278702,0.001
297,1857.714944771096,0.05196509510278702,0.001
298,1872.0131786839872,0.05196509510278702,0.001
299,1879.2760960303021,0.05196509510278702,0.001
300,1907.079414482014,0.05196509510278702,0.001
301,1885.378881083245,0.05415133386850357,0.001
302,1877.0959613029152,0.05415133386850357,0.001
303,1856.234712445548,0.05415133386850357,0.001
304,1866.1243250193243,0.05415133386850357,0.001
305,1847.6529349125426,0.05415133386850357,0.001
306,1875.281742197939,0.05415133386850357,0.001
307,1861.3639285625889,0.05415133386850357,0.001
308,1871.4847146432694,0.05415133386850357,0.001
309,1873.8476150477322,0.05415133386850357,0.001
310,1903.3445099698122,0.05415133386850357,0.001
311,1886.5675817276806,0.05415133386850357,0.001
312,1862.5125426449433,0.05415133386850357,0.001
313,1875.5585174388184,0.05415133386850357,0.001
314,1837.367502628799,0.05415133386850357,0.001
315,1890.6076986017647,0.05415133386850357,0.001
