Epoch,Training Loss,Validation MRR,Learning Rate
1,12320.25263565318,0,0.001
2,12213.805253334425,0,0.0009755282581475768
3,11267.064378027926,0,0.0009045084971874737
4,10943.634649904481,0,0.0007938926261462366
5,10542.53640130431,0,0.0006545084971874737
6,10161.116843001846,0,0.0005
7,9868.029371801207,0,0.00034549150281252633
8,9608.420061342244,0,0.00020610737385376348
9,9434.130770985172,0,9.549150281252633e-05
10,9338.860911864585,0,2.4471741852423235e-05
11,9892.42757660949,0.01958766288589686,0.001
12,10262.479155940893,0.01958766288589686,0.0009938441702975688
13,9923.488429794008,0.01958766288589686,0.0009755282581475768
14,9689.68193819925,0.01958766288589686,0.0009455032620941839
15,9540.971516137155,0.01958766288589686,0.0009045084971874737
16,9500.120572370795,0.01958766288589686,0.0008535533905932737
17,9446.839025306796,0.01958766288589686,0.0007938926261462366
18,9223.796004831796,0.01958766288589686,0.0007269952498697733
19,9026.406142162145,0.01958766288589686,0.0006545084971874737
20,8943.828824972674,0.01958766288589686,0.0005782172325201155
21,8825.279156980858,0.024410796468146145,0.0005
22,8755.840841399651,0.024410796468146145,0.0004217827674798847
23,8668.862113113439,0.024410796468146145,0.00034549150281252633
24,8586.32263364024,0.024410796468146145,0.00027300475013022663
25,8494.162360334287,0.024410796468146145,0.00020610737385376348
26,8441.558516482384,0.024410796468146145,0.00014644660940672628
27,8379.710824754082,0.024410796468146145,9.549150281252633e-05
28,8351.24224905934,0.024410796468146145,5.449673790581611e-05
29,8322.615940289756,0.024410796468146145,2.4471741852423235e-05
30,8312.721956452691,0.024410796468146145,6.15582970243117e-06
31,9049.575428261413,0.011222000350244343,0.001
32,9352.403803875912,0.011222000350244343,0.000998458666866564
33,9129.653202699858,0.011222000350244343,0.0009938441702975688
34,9096.058729434506,0.011222000350244343,0.0009861849601988384
35,9089.87359498641,0.011222000350244343,0.0009755282581475768
36,8957.92837264,0.011222000350244343,0.0009619397662556434
37,8844.33408753852,0.011222000350244343,0.0009455032620941839
38,8921.244906046317,0.011222000350244343,0.0009263200821770461
39,8845.140029643739,0.011222000350244343,0.0009045084971874737
40,8860.028832499975,0.011222000350244343,0.0008802029828000156
41,8803.705199214655,0.034578481572680175,0.0008535533905932737
42,8698.511567597292,0.034578481572680175,0.000824724024165092
43,8674.61066717333,0.034578481572680175,0.0007938926261462366
44,8619.026206432063,0.034578481572680175,0.0007612492823579744
45,8568.54649467941,0.034578481572680175,0.0007269952498697733
46,8553.166099245409,0.034578481572680175,0.000691341716182545
47,8484.806091564287,0.034578481572680175,0.0006545084971874737
48,8446.561669643082,0.034578481572680175,0.0006167226819279528
49,8404.82281338222,0.034578481572680175,0.0005782172325201155
50,8379.792770404729,0.034578481572680175,0.0005392295478639225
51,8346.344027378742,0.011123749485705048,0.0005
52,8300.334298690275,0.011123749485705048,0.0004607704521360776
53,8267.221377572889,0.011123749485705048,0.0004217827674798847
54,8241.871622047594,0.011123749485705048,0.00038327731807204733
55,8215.303058739397,0.011123749485705048,0.00034549150281252633
56,8190.593109470184,0.011123749485705048,0.0003086582838174551
57,8173.200236988471,0.011123749485705048,0.00027300475013022663
58,8141.2967874746855,0.011123749485705048,0.00023875071764202561
59,8091.301083601277,0.011123749485705048,0.00020610737385376348
60,8068.70272038301,0.011123749485705048,0.00017527597583490823
61,8042.540813948287,0.0016146046400535852,0.00014644660940672628
62,8017.972077471036,0.0016146046400535852,0.00011979701719998454
63,7998.749220934201,0.0016146046400535852,9.549150281252633e-05
64,7990.79910342165,0.0016146046400535852,7.367991782295391e-05
65,7969.708248009105,0.0016146046400535852,5.449673790581611e-05
66,7963.499512273569,0.0016146046400535852,3.806023374435663e-05
67,7951.321555337893,0.0016146046400535852,2.4471741852423235e-05
68,7941.076241527624,0.0016146046400535852,1.3815039801161721e-05
69,7937.017733657306,0.0016146046400535852,6.15582970243117e-06
70,7938.299316708046,0.0016146046400535852,1.541333133436018e-06
71,8705.923950604636,0.002168254170101136,0.001
72,8899.339689778284,0.002168254170101136,0.0009996145181203615
73,8774.17304488945,0.002168254170101136,0.000998458666866564
74,8822.74383380881,0.002168254170101136,0.0009965342284774632
75,8683.816862107506,0.002168254170101136,0.0009938441702975688
76,8681.134556455116,0.002168254170101136,0.0009903926402016153
77,8641.435690974517,0.002168254170101136,0.0009861849601988384
78,8651.907108780995,0.002168254170101136,0.0009812276182268236
79,8585.368273820995,0.002168254170101136,0.0009755282581475768
80,8630.062613028513,0.002168254170101136,0.0009690956679612422
81,8551.707325208055,0.0014982937427703291,0.0009619397662556434
82,8504.999849557045,0.0014982937427703291,0.0009540715869125407
83,8488.58083710368,0.0014982937427703291,0.0009455032620941839
84,8510.555254101178,0.0014982937427703291,0.0009362480035363986
85,8514.903603303343,0.0014982937427703291,0.0009263200821770461
86,8487.694172300768,0.0014982937427703291,0.0009157348061512727
87,8551.442807276859,0.0014982937427703291,0.0009045084971874737
88,8497.813371805054,0.0014982937427703291,0.0008926584654403724
89,8519.351235531882,0.0014982937427703291,0.0008802029828000156
90,8421.962167021018,0.0014982937427703291,0.0008671612547178428
