Epoch,Training Loss,Validation MRR,Learning Rate
1,7356.407549654293,0,0.001
2,4449.78370181313,0,0.001
3,3691.1770952094926,0,0.001
4,3355.6039129469673,0,0.001
5,3209.234492198154,0,0.001
6,3095.7489501432333,0,0.001
7,3014.054594090516,0,0.001
8,2940.734036605953,0,0.001
9,2919.7513074012163,0,0.001
10,2934.3251235659704,0,0.001
11,2904.5497909961205,0,0.001
12,2916.5296317132415,0,0.001
13,2878.271785520045,0,0.001
14,2900.4381551714077,0,0.001
15,2906.845025380721,0,0.001
16,2882.983040916902,0,0.001
17,2867.400082659898,0,0.001
18,2859.0061776797147,0,0.001
19,2837.5979222844167,0,0.001
20,2824.1748300018576,0,0.001
21,2852.5591731159484,0.013376165181398392,0.001
22,2875.1449581316665,0.013376165181398392,0.001
23,2859.864032852967,0.013376165181398392,0.001
24,2859.548512139748,0.013376165181398392,0.001
25,2853.2256298732227,0.013376165181398392,0.001
26,2826.6735655040898,0.013376165181398392,0.001
27,2864.060218381402,0.013376165181398392,0.001
28,2845.234521804511,0.013376165181398392,0.001
29,2832.827528234026,0.013376165181398392,0.001
30,2811.8424407822154,0.013376165181398392,0.001
31,2828.6814287619277,0.013376165181398392,0.001
32,2841.2093072368966,0.013376165181398392,0.001
33,2853.9969745846765,0.013376165181398392,0.001
34,2827.4138103877285,0.013376165181398392,0.001
35,2839.7955781733604,0.013376165181398392,0.001
36,2831.6003225367785,0.013376165181398392,0.001
37,2815.9106421662946,0.013376165181398392,0.001
38,2819.566979147509,0.013376165181398392,0.001
39,2849.1371454005825,0.013376165181398392,0.001
40,2813.9481604002376,0.013376165181398392,0.001
41,2816.06010610709,0.014748872257769108,0.001
42,2824.3337584301485,0.014748872257769108,0.001
43,2821.7688386728855,0.014748872257769108,0.001
44,2819.6538699715256,0.014748872257769108,0.001
45,2835.5799622769873,0.014748872257769108,0.001
46,2797.254512998627,0.014748872257769108,0.001
47,2812.4272573209196,0.014748872257769108,0.001
48,2795.246646663795,0.014748872257769108,0.001
49,2797.5066213585023,0.014748872257769108,0.001
50,2823.4980915340234,0.014748872257769108,0.001
51,2851.220492449924,0.014748872257769108,0.001
52,2822.7325753888135,0.014748872257769108,0.001
53,2811.574484256567,0.014748872257769108,0.001
54,2812.41627119173,0.014748872257769108,0.001
55,2790.2282205907727,0.014748872257769108,0.001
56,2803.4521262200383,0.014748872257769108,0.001
57,2816.2167030693604,0.014748872257769108,0.001
58,2812.477413689088,0.014748872257769108,0.001
59,2814.8648984374795,0.014748872257769108,0.001
60,2815.0655262358214,0.014748872257769108,0.001
61,2801.815675711361,0.014847084879875183,0.001
62,2802.6169210320445,0.014847084879875183,0.001
63,2807.3223836705147,0.014847084879875183,0.001
64,2838.014004811135,0.014847084879875183,0.001
65,2832.4455027555746,0.014847084879875183,0.001
66,2798.814827734417,0.014847084879875183,0.001
67,2824.0236785442025,0.014847084879875183,0.001
68,2835.6327206630936,0.014847084879875183,0.001
69,2799.809389048345,0.014847084879875183,0.001
70,2835.377579879625,0.014847084879875183,0.001
71,2813.866814517723,0.014847084879875183,0.001
72,2803.2925563388017,0.014847084879875183,0.001
73,2833.733823020718,0.014847084879875183,0.001
74,2822.957205783705,0.014847084879875183,0.001
75,2798.625074939062,0.014847084879875183,0.001
76,2811.9619994839327,0.014847084879875183,0.001
77,2825.8167534789673,0.014847084879875183,0.001
78,2806.5550834797414,0.014847084879875183,0.001
79,2792.835295191856,0.014847084879875183,0.001
80,2814.9262340523824,0.014847084879875183,0.001
81,2784.559383894011,0.012289837934076786,0.001
82,2806.348597837706,0.012289837934076786,0.001
83,2806.058472933145,0.012289837934076786,0.001
84,2799.8492383000244,0.012289837934076786,0.001
85,2785.00747572268,0.012289837934076786,0.001
86,2791.8374823670974,0.012289837934076786,0.001
87,2793.9636951691664,0.012289837934076786,0.001
88,2765.008795932001,0.012289837934076786,0.001
89,2806.5582785005113,0.012289837934076786,0.001
90,2829.438948499938,0.012289837934076786,0.001
91,2794.4074418373875,0.012289837934076786,0.001
92,2752.38194409772,0.012289837934076786,0.001
93,2810.060818227618,0.012289837934076786,0.001
94,2827.5230623001657,0.012289837934076786,0.001
95,2827.43367374138,0.012289837934076786,0.001
96,2789.887111570037,0.012289837934076786,0.001
97,2811.1148315918776,0.012289837934076786,0.001
98,2803.235122159158,0.012289837934076786,0.001
99,2807.9806477397246,0.012289837934076786,0.001
100,2829.8886849829482,0.012289837934076786,0.001
101,2830.8658867089493,0.015332967042922974,0.001
102,2799.062679650152,0.015332967042922974,0.001
103,2818.2504180207434,0.015332967042922974,0.001
104,2812.7222781988467,0.015332967042922974,0.001
105,2798.529226450341,0.015332967042922974,0.001
106,2795.2814504780026,0.015332967042922974,0.001
107,2836.6547027778224,0.015332967042922974,0.001
108,2837.1117092856443,0.015332967042922974,0.001
109,2806.292082714564,0.015332967042922974,0.001
110,2805.947515773859,0.015332967042922974,0.001
111,2838.6012456764697,0.015332967042922974,0.001
112,2823.9641831062927,0.015332967042922974,0.001
113,2821.0758007516706,0.015332967042922974,0.001
114,2813.7412322727814,0.015332967042922974,0.001
115,2809.661008275563,0.015332967042922974,0.001
116,2783.3192012440277,0.015332967042922974,0.001
117,2795.97312642739,0.015332967042922974,0.001
118,2800.7055966827115,0.015332967042922974,0.001
119,2796.594881192912,0.015332967042922974,0.001
120,2773.4594087061632,0.015332967042922974,0.001
121,2796.084060381421,0.015707440674304962,0.001
122,2794.5481262344924,0.015707440674304962,0.001
123,2765.946373976811,0.015707440674304962,0.001
124,2793.9243464616616,0.015707440674304962,0.001
125,2810.312638441049,0.015707440674304962,0.001
126,2792.80507471858,0.015707440674304962,0.001
127,2770.2870053397082,0.015707440674304962,0.001
128,2814.2031496177983,0.015707440674304962,0.001
129,2791.124271535859,0.015707440674304962,0.001
130,2773.9149357842407,0.015707440674304962,0.001
131,2822.8372247412826,0.015707440674304962,0.001
132,2832.1844336002137,0.015707440674304962,0.001
133,2794.833169992406,0.015707440674304962,0.001
134,2803.3624047255153,0.015707440674304962,0.001
135,2805.1328151590474,0.015707440674304962,0.001
136,2794.896962680204,0.015707440674304962,0.001
137,2810.2182876972697,0.015707440674304962,0.001
138,2830.2675000922054,0.015707440674304962,0.001
139,2832.194237583916,0.015707440674304962,0.001
140,2787.239274642889,0.015707440674304962,0.001
