Epoch,Training Loss,Validation MRR,Learning Rate
1,42424.69012093018,0,0.001
2,23536.187040581404,0,0.001
3,17579.602543384615,0,0.001
4,14635.083946360366,0,0.001
5,12441.159812082058,0,0.001
6,10599.557171389311,0,0.001
7,9033.408372344675,0,0.001
8,7699.704572512484,0,0.001
9,6651.257350272815,0,0.001
10,5716.7921475964295,0,0.001
11,4955.936793643984,0,0.001
12,4360.804406554806,0,0.001
13,4012.3279277045845,0,0.001
14,3671.523244308787,0,0.001
15,3391.799366486258,0,0.001
16,3212.789705527089,0,0.001
17,2987.887230672104,0,0.001
18,2824.9829145026147,0,0.001
19,2716.8659266948603,0,0.001
20,2631.1330300109425,0,0.001
21,2547.3965889358315,0.02889227122068405,0.001
22,2512.841614111282,0.02889227122068405,0.001
23,2438.697336620895,0.02889227122068405,0.001
24,2401.262274678933,0.02889227122068405,0.001
25,2388.6706264476475,0.02889227122068405,0.001
26,2301.5016722772866,0.02889227122068405,0.001
27,2304.518854250426,0.02889227122068405,0.001
28,2296.1353212648773,0.02889227122068405,0.001
29,2218.183251210987,0.02889227122068405,0.001
30,2220.051431898208,0.02889227122068405,0.001
31,2174.5386081679244,0.02889227122068405,0.001
32,2209.85032058547,0.02889227122068405,0.001
33,2132.4920995195052,0.02889227122068405,0.001
34,2120.1618013942816,0.02889227122068405,0.001
35,2134.0679480230406,0.02889227122068405,0.001
36,2048.9859078830045,0.02889227122068405,0.001
37,2089.8593224831325,0.02889227122068405,0.001
38,2096.1536112819,0.02889227122068405,0.001
39,2038.4340516812538,0.02889227122068405,0.001
40,2098.6189080456875,0.02889227122068405,0.001
41,2086.581757437203,0.022718776017427444,0.001
42,2076.755459097642,0.022718776017427444,0.001
43,2078.623369594745,0.022718776017427444,0.001
44,1994.0126703328524,0.022718776017427444,0.001
45,2016.653956571132,0.022718776017427444,0.001
46,2043.9495400373398,0.022718776017427444,0.001
47,2072.9720732522437,0.022718776017427444,0.001
48,2032.2061307608783,0.022718776017427444,0.001
49,1996.3450807391912,0.022718776017427444,0.001
50,1986.6876025311676,0.022718776017427444,0.001
51,2009.8421189924843,0.022718776017427444,0.001
52,2016.2007787870473,0.022718776017427444,0.001
53,2034.6489742798217,0.022718776017427444,0.001
54,1963.0581637957575,0.022718776017427444,0.001
55,2002.3042837208711,0.022718776017427444,0.001
56,1971.514831943286,0.022718776017427444,0.001
57,1945.7204300107644,0.022718776017427444,0.001
58,2011.8425298367501,0.022718776017427444,0.001
59,1978.592041455039,0.022718776017427444,0.001
60,1972.8375672951208,0.022718776017427444,0.001
61,1946.6152448938512,0.0233902744948864,0.001
62,1979.6005289176826,0.0233902744948864,0.001
63,1934.4988390700998,0.0233902744948864,0.001
64,1936.1898549506082,0.0233902744948864,0.001
65,1956.3102485908214,0.0233902744948864,0.001
66,1940.3838061924373,0.0233902744948864,0.001
67,1932.3785637514961,0.0233902744948864,0.001
68,1994.0659177596833,0.0233902744948864,0.001
69,1977.7351892537006,0.0233902744948864,0.001
70,1979.7924573386063,0.0233902744948864,0.001
71,1928.282943277229,0.0233902744948864,0.001
72,1942.5026876552042,0.0233902744948864,0.001
73,1933.7822928255557,0.0233902744948864,0.001
74,1911.6418497358445,0.0233902744948864,0.001
75,1972.2489698476957,0.0233902744948864,0.001
76,1944.9369044122736,0.0233902744948864,0.001
77,1943.2220488031126,0.0233902744948864,0.001
78,1903.1835601797534,0.0233902744948864,0.001
79,1960.455451231645,0.0233902744948864,0.001
80,1951.158182536214,0.0233902744948864,0.001
81,1937.1369191717827,0.01867133192718029,0.001
82,1935.7449292159108,0.01867133192718029,0.001
83,1959.27866823589,0.01867133192718029,0.001
84,1950.1229489254295,0.01867133192718029,0.001
85,1936.7992191635235,0.01867133192718029,0.001
86,1932.796347067798,0.01867133192718029,0.001
87,1964.002289704533,0.01867133192718029,0.001
88,1989.7860687770365,0.01867133192718029,0.001
89,1996.608664942778,0.01867133192718029,0.001
90,1942.852139992453,0.01867133192718029,0.001
91,1960.8749398446178,0.01867133192718029,0.001
92,1933.9038407827532,0.01867133192718029,0.001
93,1955.2977398610597,0.01867133192718029,0.001
94,1978.0510245959795,0.01867133192718029,0.001
95,1951.6425600008365,0.01867133192718029,0.001
96,1962.5705275226344,0.01867133192718029,0.001
97,1957.3788572444687,0.01867133192718029,0.001
98,1916.6846230684077,0.01867133192718029,0.001
99,1974.3651306547463,0.01867133192718029,0.001
100,1910.3795344107214,0.01867133192718029,0.001
101,1961.962604807863,0.019091658294200897,0.001
102,1975.591594328983,0.019091658294200897,0.001
103,1920.5577343119223,0.019091658294200897,0.001
104,1991.5132609764214,0.019091658294200897,0.001
105,1958.114330089529,0.019091658294200897,0.001
106,1960.6789254743214,0.019091658294200897,0.001
107,1949.6834861683415,0.019091658294200897,0.001
108,1948.4835805329258,0.019091658294200897,0.001
109,1937.1707604408637,0.019091658294200897,0.001
110,1936.4604752749206,0.019091658294200897,0.001
111,1938.510914538217,0.019091658294200897,0.001
112,1956.0904889399055,0.019091658294200897,0.001
113,1944.0194285341245,0.019091658294200897,0.001
114,1903.142232493679,0.019091658294200897,0.001
115,1949.1235509621472,0.019091658294200897,0.001
116,1920.0719798219404,0.019091658294200897,0.001
117,1929.7013277349142,0.019091658294200897,0.001
118,1921.1995997780252,0.019091658294200897,0.001
119,1939.4836659560574,0.019091658294200897,0.001
120,1927.8442957329094,0.019091658294200897,0.001
121,1915.9326608556808,0.022191260010004044,0.001
122,1913.7812777824627,0.022191260010004044,0.001
123,1937.0177069314705,0.022191260010004044,0.001
124,1915.9432341508723,0.022191260010004044,0.001
125,1922.9663676425332,0.022191260010004044,0.001
126,1907.718463809765,0.022191260010004044,0.001
127,1908.6954055916824,0.022191260010004044,0.001
128,1893.2791257181764,0.022191260010004044,0.001
129,1913.6664549266386,0.022191260010004044,0.001
130,1885.3094441460933,0.022191260010004044,0.001
131,1888.5203663173374,0.022191260010004044,0.001
132,1893.6229519374683,0.022191260010004044,0.001
133,1918.6912459077753,0.022191260010004044,0.001
134,1910.6428440327757,0.022191260010004044,0.001
135,1886.549991431623,0.022191260010004044,0.001
136,1909.720144166057,0.022191260010004044,0.001
137,1920.6782554813867,0.022191260010004044,0.001
138,1885.5574498726126,0.022191260010004044,0.001
139,1902.0018280358033,0.022191260010004044,0.001
140,1897.4956943686536,0.022191260010004044,0.001
141,1908.1165094568623,0.027670279145240784,0.001
142,1925.304460198108,0.027670279145240784,0.001
143,1889.9615186311805,0.027670279145240784,0.001
144,1885.7229724506315,0.027670279145240784,0.001
145,1882.5137091379322,0.027670279145240784,0.001
146,1904.7543206482092,0.027670279145240784,0.001
147,1897.9795027411647,0.027670279145240784,0.001
148,1934.943799307165,0.027670279145240784,0.001
149,1899.1414957129532,0.027670279145240784,0.001
150,1941.695073439514,0.027670279145240784,0.001
151,1887.6178874843067,0.027670279145240784,0.001
152,1941.5049321071854,0.027670279145240784,0.001
153,1866.2389570159885,0.027670279145240784,0.001
154,1957.6000704991122,0.027670279145240784,0.001
155,1898.1446983353335,0.027670279145240784,0.001
156,1948.0421432429375,0.027670279145240784,0.001
157,1901.2282421424334,0.027670279145240784,0.001
158,1945.995189293826,0.027670279145240784,0.001
159,1901.0913236839501,0.027670279145240784,0.001
160,1912.4084720104859,0.027670279145240784,0.001
161,1904.5541820612082,0.035288140177726746,0.001
162,1903.7629554393109,0.035288140177726746,0.001
163,1896.7813504945052,0.035288140177726746,0.001
164,1915.4123901965913,0.035288140177726746,0.001
165,1893.8610662996934,0.035288140177726746,0.001
166,1899.966577668892,0.035288140177726746,0.001
167,1888.6749948582828,0.035288140177726746,0.001
168,1867.726907349583,0.035288140177726746,0.001
169,1938.2898021336205,0.035288140177726746,0.001
170,1914.4768378958065,0.035288140177726746,0.001
171,1932.5717082759295,0.035288140177726746,0.001
172,1887.0235534814499,0.035288140177726746,0.001
173,1942.1143298090478,0.035288140177726746,0.001
174,1916.9364964801484,0.035288140177726746,0.001
175,1944.6557754260573,0.035288140177726746,0.001
176,1912.1207490854765,0.035288140177726746,0.001
177,1948.651162211712,0.035288140177726746,0.001
178,1911.666325480201,0.035288140177726746,0.001
179,1926.673450320134,0.035288140177726746,0.001
180,1889.9095332903232,0.035288140177726746,0.001
181,1939.930530463539,0.03679170459508896,0.001
182,1905.8504457697666,0.03679170459508896,0.001
183,1889.257097151541,0.03679170459508896,0.001
184,1913.395776963205,0.03679170459508896,0.001
185,1890.4658852215407,0.03679170459508896,0.001
186,1948.0212368316375,0.03679170459508896,0.001
187,1924.586173063179,0.03679170459508896,0.001
188,1947.43314387237,0.03679170459508896,0.001
189,1890.4256904351155,0.03679170459508896,0.001
190,1919.1856298769997,0.03679170459508896,0.001
191,1925.1379880667605,0.03679170459508896,0.001
192,1896.5944435101828,0.03679170459508896,0.001
193,1889.3548441002201,0.03679170459508896,0.001
194,1915.223990278477,0.03679170459508896,0.001
195,1946.576397262965,0.03679170459508896,0.001
196,1899.2192561433158,0.03679170459508896,0.001
197,1911.7740103213373,0.03679170459508896,0.001
198,1919.9171200504588,0.03679170459508896,0.001
199,1875.2797743058197,0.03679170459508896,0.001
200,1881.4477626557898,0.03679170459508896,0.001
201,1906.909239072165,0.03955674171447754,0.001
202,1891.8368293611527,0.03955674171447754,0.001
203,1920.0889801277121,0.03955674171447754,0.001
204,1944.8105027122722,0.03955674171447754,0.001
205,1933.3023814621185,0.03955674171447754,0.001
206,1886.6400525657573,0.03955674171447754,0.001
207,1925.916112800617,0.03955674171447754,0.001
208,1938.8082219619816,0.03955674171447754,0.001
209,1913.2466444473644,0.03955674171447754,0.001
210,1898.6579355700694,0.03955674171447754,0.001
211,1885.1943906583533,0.03955674171447754,0.001
212,1905.3356360613438,0.03955674171447754,0.001
213,1893.9732104185377,0.03955674171447754,0.001
214,1918.350155653876,0.03955674171447754,0.001
215,1875.4892297333329,0.03955674171447754,0.001
216,1894.2515600789002,0.03955674171447754,0.001
217,1892.6638941016054,0.03955674171447754,0.001
218,1903.797544341027,0.03955674171447754,0.001
219,1866.5952375195898,0.03955674171447754,0.001
220,1880.8406555641093,0.03955674171447754,0.001
221,1940.7981372778756,0.04054395481944084,0.001
222,1975.7447141644132,0.04054395481944084,0.001
223,1922.8561774401844,0.04054395481944084,0.001
224,1890.0307592620652,0.04054395481944084,0.001
225,1899.2219478060676,0.04054395481944084,0.001
226,1919.5328192028119,0.04054395481944084,0.001
227,1868.7618917176997,0.04054395481944084,0.001
228,1897.7744341107884,0.04054395481944084,0.001
