Epoch,Training Loss,Validation MRR,Learning Rate
1,12149.989255448865,0,0.001
2,11350.180579774918,0,0.0009755282581475768
3,11027.228218290473,0,0.0009045084971874737
4,10719.847179864058,0,0.0007938926261462366
5,10727.542956873911,0,0.0006545084971874737
6,10439.32748029248,0,0.0005
7,10300.154790556606,0,0.00034549150281252633
8,10203.7769769689,0,0.00020610737385376348
9,10134.810979215203,0,9.549150281252633e-05
10,10098.11840724252,0,2.4471741852423235e-05
11,10209.125533900144,0.3270786255598068,0.001
12,10142.985179254449,0.3270786255598068,0.0009938441702975688
13,10386.178148846779,0.3270786255598068,0.0009755282581475768
14,10216.893499629878,0.3270786255598068,0.0009455032620941839
15,10308.561650022722,0.3270786255598068,0.0009045084971874737
16,10028.971680637262,0.3270786255598068,0.0008535533905932737
17,9921.810555753247,0.3270786255598068,0.0007938926261462366
18,9900.583671010909,0.3270786255598068,0.0007269952498697733
19,9812.167355153537,0.3270786255598068,0.0006545084971874737
20,9756.491991924257,0.3270786255598068,0.0005782172325201155
21,9725.188974189465,0.38191036880016327,0.0005
22,9653.475507778594,0.38191036880016327,0.0004217827674798847
23,9631.730985059752,0.38191036880016327,0.00034549150281252633
24,9594.978111955212,0.38191036880016327,0.00027300475013022663
25,9582.47991412074,0.38191036880016327,0.00020610737385376348
26,9553.779289076225,0.38191036880016327,0.00014644660940672628
27,9529.136963799996,0.38191036880016327,9.549150281252633e-05
28,9527.075061328203,0.38191036880016327,5.449673790581611e-05
29,9510.44545541841,0.38191036880016327,2.4471741852423235e-05
30,9504.787174164874,0.38191036880016327,6.15582970243117e-06
31,9685.752040372614,0.41684241592884064,0.001
32,9697.020772329284,0.41684241592884064,0.000998458666866564
33,9769.21422680701,0.41684241592884064,0.0009938441702975688
34,9775.977307458956,0.41684241592884064,0.0009861849601988384
35,9714.539006058501,0.41684241592884064,0.0009755282581475768
36,9629.604111653747,0.41684241592884064,0.0009619397662556434
37,9604.287973581128,0.41684241592884064,0.0009455032620941839
38,9618.21498605581,0.41684241592884064,0.0009263200821770461
39,9617.954865309528,0.41684241592884064,0.0009045084971874737
40,9586.05184672279,0.41684241592884064,0.0008802029828000156
41,9529.247728079321,0.4497341066598892,0.0008535533905932737
42,9490.913623500917,0.4497341066598892,0.000824724024165092
43,9461.279838961906,0.4497341066598892,0.0007938926261462366
44,9427.743363847385,0.4497341066598892,0.0007612492823579744
45,9418.607503896248,0.4497341066598892,0.0007269952498697733
46,9427.713736943298,0.4497341066598892,0.000691341716182545
47,9382.662446810547,0.4497341066598892,0.0006545084971874737
48,9358.379441614581,0.4497341066598892,0.0006167226819279528
49,9329.339262783637,0.4497341066598892,0.0005782172325201155
50,9337.092500343144,0.4497341066598892,0.0005392295478639225
51,9289.841379986461,0.47153349220752716,0.0005
52,9272.80481123688,0.47153349220752716,0.0004607704521360776
53,9249.63127684015,0.47153349220752716,0.0004217827674798847
54,9241.644794620825,0.47153349220752716,0.00038327731807204733
55,9226.599488797283,0.47153349220752716,0.00034549150281252633
56,9224.302379007328,0.47153349220752716,0.0003086582838174551
57,9204.36719363464,0.47153349220752716,0.00027300475013022663
58,9199.640209090829,0.47153349220752716,0.00023875071764202561
59,9187.311835802244,0.47153349220752716,0.00020610737385376348
60,9169.438753906536,0.47153349220752716,0.00017527597583490823
61,9156.818638593626,0.4917653948068619,0.00014644660940672628
62,9154.562976345662,0.4917653948068619,0.00011979701719998454
63,9141.337866232523,0.4917653948068619,9.549150281252633e-05
64,9134.065639549966,0.4917653948068619,7.367991782295391e-05
65,9131.258147453467,0.4917653948068619,5.449673790581611e-05
