Epoch,Training Loss,Validation MRR,Learning Rate
1,979.0962886868506,0,0.001
2,632.1191386157366,0,0.0009755282581475768
3,629.5949175185829,0,0.0009045084971874737
4,631.6143189025165,0,0.0007938926261462366
5,628.2187822344146,0,0.0006545084971874737
6,625.5760588422013,0,0.0005
7,632.0073055889201,0,0.00034549150281252633
8,626.9963265436353,0,0.00020610737385376348
9,629.6996329070229,0,9.549150281252633e-05
10,634.508436257888,0,2.4471741852423235e-05
11,629.2206798158239,0,0.001
12,627.2664770484384,0,0.0009938441702975688
13,624.5853381848007,0,0.0009755282581475768
14,625.463405024279,0,0.0009455032620941839
15,646.95826490291,0,0.0009045084971874737
16,628.4066382582841,0,0.0008535533905932737
17,629.0347413130482,0,0.0007938926261462366
18,624.3789286046376,0,0.0007269952498697733
19,624.7243453439341,0,0.0006545084971874737
20,628.644976110213,0,0.0005782172325201155
21,627.2079604100503,0.09448268078267574,0.0005
22,625.2606881099566,0.09448268078267574,0.0004217827674798847
23,628.4806866069193,0.09448268078267574,0.00034549150281252633
24,619.4805384380367,0.09448268078267574,0.00027300475013022663
25,630.2960069800749,0.09448268078267574,0.00020610737385376348
26,633.0577476406397,0.09448268078267574,0.00014644660940672628
27,630.2438290724097,0.09448268078267574,9.549150281252633e-05
28,617.5299892275864,0.09448268078267574,5.449673790581611e-05
29,625.6903852091696,0.09448268078267574,2.4471741852423235e-05
30,627.2466480028216,0.09448268078267574,6.15582970243117e-06
31,679.3208833570671,0.09448268078267574,0.001
32,622.252134833035,0.09448268078267574,0.000998458666866564
33,630.8051433787914,0.09448268078267574,0.0009938441702975688
34,627.8806106540525,0.09448268078267574,0.0009861849601988384
35,630.1174970719627,0.09448268078267574,0.0009755282581475768
36,627.5411124614574,0.09448268078267574,0.0009619397662556434
37,623.2215102902319,0.09448268078267574,0.0009455032620941839
38,626.5526899763073,0.09448268078267574,0.0009263200821770461
39,623.0816849723507,0.09448268078267574,0.0009045084971874737
40,625.4371072572255,0.09448268078267574,0.0008802029828000156
41,633.2751121492731,0.11201315652579069,0.0008535533905932737
42,631.8662194050715,0.11201315652579069,0.000824724024165092
43,625.5689879899271,0.11201315652579069,0.0007938926261462366
44,617.5109755940965,0.11201315652579069,0.0007612492823579744
45,636.7052519212001,0.11201315652579069,0.0007269952498697733
46,629.1097378001107,0.11201315652579069,0.000691341716182545
47,630.0455828302283,0.11201315652579069,0.0006545084971874737
48,634.3721358869022,0.11201315652579069,0.0006167226819279528
49,634.2117641237505,0.11201315652579069,0.0005782172325201155
50,630.9653242768053,0.11201315652579069,0.0005392295478639225
51,630.9398764314489,0.11201315652579069,0.0005
52,646.3192903789868,0.11201315652579069,0.0004607704521360776
53,629.8111494425895,0.11201315652579069,0.0004217827674798847
54,628.110813743237,0.11201315652579069,0.00038327731807204733
55,632.9679168917436,0.11201315652579069,0.00034549150281252633
56,623.6481324379787,0.11201315652579069,0.0003086582838174551
57,625.6372061231193,0.11201315652579069,0.00027300475013022663
58,633.3491060874322,0.11201315652579069,0.00023875071764202561
59,633.4206095821955,0.11201315652579069,0.00020610737385376348
60,626.2092942408841,0.11201315652579069,0.00017527597583490823
61,627.7963337649483,0.14412476681172848,0.00014644660940672628
62,627.0816506183207,0.14412476681172848,0.00011979701719998454
63,641.7446543126994,0.14412476681172848,9.549150281252633e-05
64,637.8507338893273,0.14412476681172848,7.367991782295391e-05
65,627.7994493015585,0.14412476681172848,5.449673790581611e-05
66,630.4642796048523,0.14412476681172848,3.806023374435663e-05
67,627.5235877660084,0.14412476681172848,2.4471741852423235e-05
68,625.7712189267802,0.14412476681172848,1.3815039801161721e-05
69,634.3916252671356,0.14412476681172848,6.15582970243117e-06
70,631.3648164129517,0.14412476681172848,1.541333133436018e-06
71,737.299225254923,0.14412476681172848,0.001
72,625.1312131697293,0.14412476681172848,0.0009996145181203615
73,625.6905919795181,0.14412476681172848,0.000998458666866564
74,624.5572974334528,0.14412476681172848,0.0009965342284774632
75,632.5806232888949,0.14412476681172848,0.0009938441702975688
76,631.6856716440811,0.14412476681172848,0.0009903926402016153
77,630.7968140897591,0.14412476681172848,0.0009861849601988384
78,632.6906731139819,0.14412476681172848,0.0009812276182268236
79,630.0903258583596,0.14412476681172848,0.0009755282581475768
80,624.952160020425,0.14412476681172848,0.0009690956679612422
81,631.0841803651551,0.1405026325955987,0.0009619397662556434
82,631.1406748783774,0.1405026325955987,0.0009540715869125407
83,633.6641634533715,0.1405026325955987,0.0009455032620941839
84,624.8924286526317,0.1405026325955987,0.0009362480035363986
85,619.4705276767734,0.1405026325955987,0.0009263200821770461
86,635.787502475838,0.1405026325955987,0.0009157348061512727
87,635.8810839069114,0.1405026325955987,0.0009045084971874737
88,626.7730844968661,0.1405026325955987,0.0008926584654403724
89,622.7184705945108,0.1405026325955987,0.0008802029828000156
90,628.5043629504042,0.1405026325955987,0.0008671612547178428
91,625.4913082733455,0.1405026325955987,0.0008535533905932737
92,625.0700986449583,0.1405026325955987,0.0008394003727664709
93,622.3321819047325,0.1405026325955987,0.000824724024165092
94,629.1145408762062,0.1405026325955987,0.000809546974654917
95,621.3272229829121,0.1405026325955987,0.0007938926261462366
96,626.9047111901561,0.1405026325955987,0.0007777851165098011
97,622.4865620711637,0.1405026325955987,0.0007612492823579744
98,633.2319298537974,0.1405026325955987,0.0007443106207484776
99,623.9333776302499,0.1405026325955987,0.0007269952498697733
100,625.4051014252791,0.1405026325955987,0.0007093298687687141
101,634.29876380174,0.1415941510349512,0.000691341716182545
102,632.8032608350004,0.1415941510349512,0.0006730585285387465
103,624.1790665848305,0.1415941510349512,0.0006545084971874737
104,622.3781382519138,0.1415941510349512,0.0006357202249325371
105,627.9815083053337,0.1415941510349512,0.0006167226819279528
106,634.3257704147193,0.1415941510349512,0.0005975451610080642
107,628.7530303090493,0.1415941510349512,0.0005782172325201155
108,625.8277260627735,0.1415941510349512,0.0005587686987289189
109,635.2473068690721,0.1415941510349512,0.0005392295478639225
110,628.5671268082489,0.1415941510349512,0.0005196299078795343
111,630.0287219170118,0.1415941510349512,0.0005
112,627.9627888414667,0.1415941510349512,0.00048037009212046586
113,625.7469552817337,0.1415941510349512,0.0004607704521360776
114,637.7076120325881,0.1415941510349512,0.00044123130127108126
115,632.917295612425,0.1415941510349512,0.0004217827674798847
116,625.4292672049011,0.1415941510349512,0.00040245483899193594
117,631.0521118165384,0.1415941510349512,0.00038327731807204733
118,627.5808235455657,0.1415941510349512,0.0003642797750674628
119,627.3993272179434,0.1415941510349512,0.00034549150281252633
120,624.3538084694663,0.1415941510349512,0.00032694147146125364
121,632.6956372170076,0.14453536551445723,0.0003086582838174551
122,627.7841369378369,0.14453536551445723,0.0002906701312312861
123,625.0805347928405,0.14453536551445723,0.00027300475013022663
124,625.3441800954456,0.14453536551445723,0.00025568937925152246
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
121,632.9479435255523,0,0.0003086582838174551
122,628.9324085994693,0,0.0002906701312312861
123,627.4825694394306,0,0.00027300475013022663
124,628.7280308095311,0,0.00025568937925152246
125,627.571645385145,0,0.00023875071764202561
126,627.0152433947311,0,0.00022221488349019887
127,632.5216868138335,0,0.00020610737385376348
128,621.4181307145617,0,0.00019045302534508314
129,633.5485841062435,0,0.00017527597583490823
130,626.3356049295226,0,0.00016059962723352923
131,627.776711918056,0,0.00014644660940672628
132,624.201786766269,0,0.00013283874528215717
133,633.3874271976481,0,0.00011979701719998454
134,623.1899998054977,0,0.00010734153455962748
135,623.485415080104,0,9.549150281252633e-05
136,627.4230965208492,0,8.42651938487275e-05
137,634.7505980008943,0,7.367991782295391e-05
138,619.6875825950332,0,6.375199646360153e-05
139,629.8058492844257,0,5.449673790581611e-05
140,635.2860268995273,0,4.592841308745932e-05
141,630.0241962887701,0.14816121757030487,3.806023374435663e-05
142,621.4650068311125,0.14816121757030487,3.090433203875792e-05
143,628.2065568865098,0.14816121757030487,2.4471741852423235e-05
144,627.3502237399455,0.14816121757030487,1.8772381773176416e-05
145,633.6535781240885,0.14816121757030487,1.3815039801161721e-05
146,623.9166972958476,0.14816121757030487,9.607359798384786e-06
147,637.1005560920358,0.14816121757030487,6.15582970243117e-06
148,625.9609785338022,0.14816121757030487,3.4657715225368535e-06
149,625.460117546068,0.14816121757030487,1.541333133436018e-06
150,626.8231188064311,0.14816121757030487,3.854818796385495e-07
151,657.9982066136988,0.14816121757030487,0.001
152,633.3766154611131,0.14816121757030487,0.0009999036202410325
153,630.6433088710837,0.14816121757030487,0.0009996145181203615
154,627.3667961503088,0.14816121757030487,0.000999132805092358
155,629.5228372763814,0.14816121757030487,0.000998458666866564
156,626.916222640257,0.14816121757030487,0.0009975923633360985
157,640.3625558982175,0.14816121757030487,0.0009965342284774632
158,623.2564030825909,0.14816121757030487,0.0009952846702217886
159,630.3624723410148,0.14816121757030487,0.0009938441702975688
160,632.5049254460729,0.14816121757030487,0.0009922132840449458
161,625.4541893495195,0.11758769676089287,0.0009903926402016153
162,625.7040179997667,0.11758769676089287,0.0009883829406604362
163,629.0665478126274,0.11758769676089287,0.0009861849601988384
164,628.788895940481,0.11758769676089287,0.0009837995461801298
165,633.566524361299,0.11758769676089287,0.0009812276182268236
166,627.6588661560853,0.11758769676089287,0.0009784701678661044
167,633.8700821005023,0.11758769676089287,0.0009755282581475768
168,627.0770730464692,0.11758769676089287,0.0009724030232334391
169,632.9849489199829,0.11758769676089287,0.0009690956679612422
170,636.286683401771,0.11758769676089287,0.0009656074673794017
171,630.1282516900076,0.11758769676089287,0.0009619397662556434
172,630.6215746124999,0.11758769676089287,0.0009580939785585681
173,626.608409071011,0.11758769676089287,0.0009540715869125407
