Epoch,Training Loss,Validation MRR,Learning Rate
1,28314.899272408707,0,0.001
2,18754.097687796428,0,0.0009755282581475768
3,15192.620244841644,0,0.0009045084971874737
4,13294.011990840334,0,0.0007938926261462366
5,12007.558382371455,0,0.0006545084971874737
6,11089.905473046088,0,0.0005
7,10460.11975636442,0,0.00034549150281252633
8,10025.713651143122,0,0.00020610737385376348
9,9754.290471225202,0,9.549150281252633e-05
10,9644.051544086007,0,2.4471741852423235e-05
11,11374.766881954558,0,0.001
12,10094.80986449279,0,0.0009938441702975688
13,9417.940472550006,0,0.0009755282581475768
14,8748.58381078074,0,0.0009455032620941839
15,8339.473832947187,0,0.0009045084971874737
16,7839.038084505542,0,0.0008535533905932737
17,7468.544755357869,0,0.0007938926261462366
18,7181.527507982396,0,0.0007269952498697733
19,6888.02012187275,0,0.0006545084971874737
20,6574.415416138568,0,0.0005782172325201155
21,6384.419724602231,0.1940213143825531,0.0005
22,6135.55058211354,0.1940213143825531,0.0004217827674798847
23,5985.367978124183,0.1940213143825531,0.00034549150281252633
24,5860.095418132674,0.1940213143825531,0.00027300475013022663
25,5729.669024808501,0.1940213143825531,0.00020610737385376348
26,5629.20354677809,0.1940213143825531,0.00014644660940672628
27,5557.378611121476,0.1940213143825531,9.549150281252633e-05
28,5532.719775101333,0.1940213143825531,5.449673790581611e-05
29,5483.923229523562,0.1940213143825531,2.4471741852423235e-05
30,5462.571689649741,0.1940213143825531,6.15582970243117e-06
31,8343.26327301289,0.1940213143825531,0.001
32,7060.28479091932,0.1940213143825531,0.000998458666866564
33,6506.621807596021,0.1940213143825531,0.0009938441702975688
34,6212.480225426249,0.1940213143825531,0.0009861849601988384
35,6093.185442786573,0.1940213143825531,0.0009755282581475768
36,6050.629192713121,0.1940213143825531,0.0009619397662556434
37,5920.463576390067,0.1940213143825531,0.0009455032620941839
38,5821.678857201233,0.1940213143825531,0.0009263200821770461
39,5794.836759255222,0.1940213143825531,0.0009045084971874737
40,5671.014204248066,0.1940213143825531,0.0008802029828000156
41,5521.326849128823,0.2621087431907654,0.0008535533905932737
42,5465.0511170016825,0.2621087431907654,0.000824724024165092
43,5341.471758381061,0.2621087431907654,0.0007938926261462366
44,5254.523817177489,0.2621087431907654,0.0007612492823579744
45,5198.7924404239475,0.2621087431907654,0.0007269952498697733
46,5076.59002783703,0.2621087431907654,0.000691341716182545
47,4983.79349848515,0.2621087431907654,0.0006545084971874737
48,4963.147885910522,0.2621087431907654,0.0006167226819279528
49,4846.797187424277,0.2621087431907654,0.0005782172325201155
50,4768.0236309429465,0.2621087431907654,0.0005392295478639225
51,4691.372650228491,0.2621087431907654,0.0005
52,4634.209439660898,0.2621087431907654,0.0004607704521360776
53,4573.024111744355,0.2621087431907654,0.0004217827674798847
54,4535.282684887229,0.2621087431907654,0.00038327731807204733
55,4477.61506224431,0.2621087431907654,0.00034549150281252633
56,4421.785179349562,0.2621087431907654,0.0003086582838174551
57,4365.306741942671,0.2621087431907654,0.00027300475013022663
58,4333.926240466858,0.2621087431907654,0.00023875071764202561
59,4303.071516686552,0.2621087431907654,0.00020610737385376348
60,4283.335963726221,0.2621087431907654,0.00017527597583490823
61,4249.617485196633,0.3997398614883423,0.00014644660940672628
62,4212.232189143373,0.3997398614883423,0.00011979701719998454
63,4201.2103794893255,0.3997398614883423,9.549150281252633e-05
64,4184.661349161453,0.3997398614883423,7.367991782295391e-05
65,4152.675816863061,0.3997398614883423,5.449673790581611e-05
66,4147.377910031086,0.3997398614883423,3.806023374435663e-05
67,4156.998117523959,0.3997398614883423,2.4471741852423235e-05
68,4147.450560573993,0.3997398614883423,1.3815039801161721e-05
69,4146.860420570642,0.3997398614883423,6.15582970243117e-06
70,4138.766617928833,0.3997398614883423,1.541333133436018e-06
71,7690.147820695353,0.3997398614883423,0.001
72,5957.799621198441,0.3997398614883423,0.0009996145181203615
73,5215.768970755962,0.3997398614883423,0.000998458666866564
