Epoch,Training Loss,Validation MRR,Learning Rate
1,11946.533222029158,0,0.001
2,11118.628768273085,0,0.001
3,10737.271104890535,0,0.001
4,10498.458578429916,0,0.001
5,10338.131827812289,0,0.001
6,10351.839099771458,0,0.001
7,10254.34593348733,0,0.001
8,10278.989992108674,0,0.001
9,10145.44925626675,0,0.001
10,10064.352136490003,0,0.001
11,10070.815035465905,0.05714389123022556,0.001
12,10002.710578578048,0.05714389123022556,0.001
13,9905.065300715882,0.05714389123022556,0.001
14,9876.438303474144,0.05714389123022556,0.001
15,9845.585944103095,0.05714389123022556,0.001
16,9840.180924082191,0.05714389123022556,0.001
17,9825.096460821052,0.05714389123022556,0.001
18,9873.023754671261,0.05714389123022556,0.001
19,9753.445889531176,0.05714389123022556,0.001
20,9708.662300629636,0.05714389123022556,0.001
21,9704.096639399242,0.0598842091858387,0.001
22,9686.189601964688,0.0598842091858387,0.001
23,9675.908980437172,0.0598842091858387,0.001
24,9649.846108395916,0.0598842091858387,0.001
25,9655.087064216292,0.0598842091858387,0.001
26,9604.568466660907,0.0598842091858387,0.001
27,9599.587396710205,0.0598842091858387,0.001
28,9621.292280788646,0.0598842091858387,0.001
29,9572.521554782268,0.0598842091858387,0.001
30,9581.219893991554,0.0598842091858387,0.001
31,9564.84043094714,0.05198676139116287,0.001
32,9520.469986208866,0.05198676139116287,0.001
33,9534.866762239935,0.05198676139116287,0.001
34,9511.588860318889,0.05198676139116287,0.001
35,9519.762681059774,0.05198676139116287,0.001
36,9557.60345186279,0.05198676139116287,0.001
37,9563.532068866405,0.05198676139116287,0.001
38,9460.811792633218,0.05198676139116287,0.001
39,9450.686410255925,0.05198676139116287,0.001
40,9422.479417684059,0.05198676139116287,0.001
41,9414.496342598657,0.059381891041994095,0.001
42,9415.469076216506,0.059381891041994095,0.001
43,9404.513280575029,0.059381891041994095,0.001
44,9449.149504830115,0.059381891041994095,0.001
45,9408.867948857644,0.059381891041994095,0.001
46,9386.580830329389,0.059381891041994095,0.001
47,9380.338812752572,0.059381891041994095,0.001
48,9341.941892577235,0.059381891041994095,0.001
49,9375.943874561495,0.059381891041994095,0.001
50,9438.689403147624,0.059381891041994095,0.001
51,9324.74978313225,0.07612341642379761,0.001
52,9337.53003361871,0.07612341642379761,0.001
53,9348.343056074415,0.07612341642379761,0.001
54,9296.040495717947,0.07612341642379761,0.001
55,9332.225485867413,0.07612341642379761,0.001
56,9327.455224504101,0.07612341642379761,0.001
57,9281.799126743717,0.07612341642379761,0.001
58,9285.560709067182,0.07612341642379761,0.001
59,9279.899428732802,0.07612341642379761,0.001
60,9279.507650449468,0.07612341642379761,0.001
61,9300.019895671396,0.08565691486001015,0.001
62,9264.074140384408,0.08565691486001015,0.001
63,9228.744433246458,0.08565691486001015,0.001
64,9235.897154231458,0.08565691486001015,0.001
65,9292.197450459704,0.08565691486001015,0.001
66,9246.829447764787,0.08565691486001015,0.001
67,9214.779988774359,0.08565691486001015,0.001
68,9260.562158594385,0.08565691486001015,0.001
69,9224.808405894357,0.08565691486001015,0.001
70,9223.3883497614,0.08565691486001015,0.001
71,9207.324225114442,0.1312409332022071,0.001
72,9195.447096924709,0.1312409332022071,0.001
73,9167.827968059783,0.1312409332022071,0.001
74,9169.661626089897,0.1312409332022071,0.001
75,9270.716495319872,0.1312409332022071,0.001
76,9147.668140706253,0.1312409332022071,0.001
77,9137.684727508184,0.1312409332022071,0.001
78,9168.229543281943,0.1312409332022071,0.001
79,9143.464852978352,0.1312409332022071,0.001
80,9123.237104553347,0.1312409332022071,0.001
81,9135.300154015318,0.11794849205762148,0.001
82,9146.297410624104,0.11794849205762148,0.001
83,9104.498128851625,0.11794849205762148,0.001
84,9113.745681154933,0.11794849205762148,0.001
