Epoch,Training Loss,Validation MRR,Learning Rate
1,51241.4350539148,0,0.001
2,38742.46006204635,0,0.001
3,29981.527528678733,0,0.001
4,24477.063066730272,0,0.001
5,20506.66170799231,0,0.001
6,17293.148110586586,0,0.001
7,14735.967769422827,0,0.001
8,12730.411452034661,0,0.001
9,11160.431733304169,0,0.001
10,9995.4742973903,0,0.001
11,9096.948418832575,0,0.001
12,8355.760101815787,0,0.001
13,7856.957054137481,0,0.001
14,7407.509908637226,0,0.001
15,7051.168525868533,0,0.001
16,6796.061106260434,0,0.001
17,6527.261156611128,0,0.001
18,6346.212343160349,0,0.001
19,6181.629239237842,0,0.001
20,6060.809160522995,0,0.001
21,5929.557983379557,0.042539481073617935,0.001
22,5805.810531743243,0.042539481073617935,0.001
23,5740.455602544065,0.042539481073617935,0.001
24,5666.416752582655,0.042539481073617935,0.001
25,5593.217072873531,0.042539481073617935,0.001
26,5542.343396764057,0.042539481073617935,0.001
27,5454.138178982022,0.042539481073617935,0.001
28,5426.162584643996,0.042539481073617935,0.001
29,5366.686848728894,0.042539481073617935,0.001
30,5332.07601883717,0.042539481073617935,0.001
31,5321.998798405024,0.042539481073617935,0.001
32,5256.804866754737,0.042539481073617935,0.001
33,5223.185716270189,0.042539481073617935,0.001
34,5200.057979165834,0.042539481073617935,0.001
35,5158.309511498213,0.042539481073617935,0.001
36,5144.706880920677,0.042539481073617935,0.001
37,5125.497274785785,0.042539481073617935,0.001
38,5116.434853483287,0.042539481073617935,0.001
39,5079.766099764411,0.042539481073617935,0.001
40,5066.241236405402,0.042539481073617935,0.001
41,5034.6467213952565,0.021198052912950516,0.001
42,5034.278496654001,0.021198052912950516,0.001
43,4978.634317785262,0.021198052912950516,0.001
44,4967.875566515545,0.021198052912950516,0.001
45,4975.4080562072395,0.021198052912950516,0.001
46,4954.887065260503,0.021198052912950516,0.001
47,4970.153261743195,0.021198052912950516,0.001
48,4929.802338446711,0.021198052912950516,0.001
49,4950.86499806542,0.021198052912950516,0.001
50,4914.727738981571,0.021198052912950516,0.001
51,4912.308039609374,0.021198052912950516,0.001
52,4902.947186539601,0.021198052912950516,0.001
53,4901.066082552746,0.021198052912950516,0.001
54,4911.690526843091,0.021198052912950516,0.001
55,4873.975354992177,0.021198052912950516,0.001
56,4896.505157038069,0.021198052912950516,0.001
57,4851.527108522518,0.021198052912950516,0.001
58,4854.140160911643,0.021198052912950516,0.001
59,4881.231028599827,0.021198052912950516,0.001
60,4852.460625317443,0.021198052912950516,0.001
61,4863.868016828619,0.027879895642399788,0.001
62,4831.792687352448,0.027879895642399788,0.001
63,4836.133085928119,0.027879895642399788,0.001
64,4810.7767585684,0.027879895642399788,0.001
65,4789.4596488086445,0.027879895642399788,0.001
66,4785.8337973462285,0.027879895642399788,0.001
67,4780.991019351618,0.027879895642399788,0.001
68,4804.732846340874,0.027879895642399788,0.001
69,4795.753522390471,0.027879895642399788,0.001
70,4790.792869246116,0.027879895642399788,0.001
71,4784.69600371878,0.027879895642399788,0.001
72,4756.983029363494,0.027879895642399788,0.001
73,4756.218745923743,0.027879895642399788,0.001
74,4765.3081192496065,0.027879895642399788,0.001
75,4777.50739027922,0.027879895642399788,0.001
76,4761.812469743684,0.027879895642399788,0.001
77,4758.349120788909,0.027879895642399788,0.001
78,4725.18010244239,0.027879895642399788,0.001
79,4763.7207522925155,0.027879895642399788,0.001
80,4749.529668829622,0.027879895642399788,0.001
81,4752.898748349403,0.025756213814020157,0.001
82,4735.65377330694,0.025756213814020157,0.001
83,4740.005349934511,0.025756213814020157,0.001
84,4739.1519096104585,0.025756213814020157,0.001
85,4740.141155746955,0.025756213814020157,0.001
86,4738.0922145106715,0.025756213814020157,0.001
87,4736.833781115292,0.025756213814020157,0.001
88,4706.008691369855,0.025756213814020157,0.001
89,4740.457344647821,0.025756213814020157,0.001
90,4723.097318345499,0.025756213814020157,0.001
91,4737.1543844610815,0.025756213814020157,0.001
92,4708.80062713272,0.025756213814020157,0.001
93,4737.852273205112,0.025756213814020157,0.001
94,4735.412853735096,0.025756213814020157,0.001
95,4727.679740337157,0.025756213814020157,0.001
96,4730.8944226102685,0.025756213814020157,0.001
97,4702.978617830749,0.025756213814020157,0.001
98,4720.380367930213,0.025756213814020157,0.001
99,4714.155606210463,0.025756213814020157,0.001
100,4680.022170313691,0.025756213814020157,0.001
101,4700.99303382889,0.014017907902598381,0.001
102,4685.788219933685,0.014017907902598381,0.001
103,4690.4598692249,0.014017907902598381,0.001
104,4721.905148992225,0.014017907902598381,0.001
105,4697.478289069776,0.014017907902598381,0.001
106,4696.007190774363,0.014017907902598381,0.001
107,4712.179407065069,0.014017907902598381,0.001
108,4680.3970562648865,0.014017907902598381,0.001
109,4674.246801930548,0.014017907902598381,0.001
110,4689.494091957886,0.014017907902598381,0.001
111,4698.427009658623,0.014017907902598381,0.001
112,4705.651129713564,0.014017907902598381,0.001
113,4701.890115667701,0.014017907902598381,0.001
114,4689.297186592886,0.014017907902598381,0.001
115,4688.316403651791,0.014017907902598381,0.001
116,4683.616517964063,0.014017907902598381,0.001
