Epoch,Training Loss,Validation MRR,Learning Rate
1,12326.716648096526,0,0.001
2,11893.318089796296,0,0.0009755282581475768
3,11061.876583364376,0,0.0009045084971874737
4,10610.126792757526,0,0.0007938926261462366
5,10288.783315412376,0,0.0006545084971874737
6,9910.271980566824,0,0.0005
7,9636.557998804103,0,0.00034549150281252633
8,9431.151741095538,0,0.00020610737385376348
9,9242.707484086643,0,9.549150281252633e-05
10,9158.41542697821,0,2.4471741852423235e-05
11,9832.030966274437,0.016659441695082933,0.001
12,10048.036518539731,0.016659441695082933,0.0009938441702975688
13,9994.110202887121,0.016659441695082933,0.0009755282581475768
14,9741.256074850426,0.016659441695082933,0.0009455032620941839
15,9675.881998811437,0.016659441695082933,0.0009045084971874737
16,9583.848121214962,0.016659441695082933,0.0008535533905932737
17,9297.257295559228,0.016659441695082933,0.0007938926261462366
18,9141.405998126967,0.016659441695082933,0.0007269952498697733
19,8979.501866509409,0.016659441695082933,0.0006545084971874737
20,8880.56480006203,0.016659441695082933,0.0005782172325201155
21,8800.471099645905,0.008187457744497806,0.0005
22,8715.947287963409,0.008187457744497806,0.0004217827674798847
23,8639.708296755487,0.008187457744497806,0.00034549150281252633
24,8546.066979264193,0.008187457744497806,0.00027300475013022663
25,8470.158593316044,0.008187457744497806,0.00020610737385376348
26,8418.448185549521,0.008187457744497806,0.00014644660940672628
27,8363.011694501514,0.008187457744497806,9.549150281252633e-05
28,8336.885035165089,0.008187457744497806,5.449673790581611e-05
29,8309.856514454623,0.008187457744497806,2.4471741852423235e-05
30,8298.14192518926,0.008187457744497806,6.15582970243117e-06
31,9017.03635119257,0.006814280117396265,0.001
32,9270.091210878578,0.006814280117396265,0.000998458666866564
33,9156.018253685872,0.006814280117396265,0.0009938441702975688
34,9264.772141597177,0.006814280117396265,0.0009861849601988384
35,9047.375182501994,0.006814280117396265,0.0009755282581475768
36,8980.597478219961,0.006814280117396265,0.0009619397662556434
37,8873.235842554894,0.006814280117396265,0.0009455032620941839
38,8865.310543746096,0.006814280117396265,0.0009263200821770461
39,8771.197477437856,0.006814280117396265,0.0009045084971874737
40,8812.035398719407,0.006814280117396265,0.0008802029828000156
41,8812.961574949022,0.017125646176282316,0.0008535533905932737
42,8754.561055450467,0.017125646176282316,0.000824724024165092
43,8693.84884099383,0.017125646176282316,0.0007938926261462366
44,8639.334414593126,0.017125646176282316,0.0007612492823579744
45,8604.90139869896,0.017125646176282316,0.0007269952498697733
46,8577.362663029653,0.017125646176282316,0.000691341716182545
47,8517.439209933997,0.017125646176282316,0.0006545084971874737
48,8457.864940174348,0.017125646176282316,0.0006167226819279528
49,8417.015851967773,0.017125646176282316,0.0005782172325201155
50,8409.39101414181,0.017125646176282316,0.0005392295478639225
51,8389.214032868293,0.02278699859743938,0.0005
52,8341.8886822672,0.02278699859743938,0.0004607704521360776
53,8282.667018199612,0.02278699859743938,0.0004217827674798847
54,8239.583130231462,0.02278699859743938,0.00038327731807204733
55,8220.831406276156,0.02278699859743938,0.00034549150281252633
56,8226.582381678061,0.02278699859743938,0.0003086582838174551
57,8180.929291077218,0.02278699859743938,0.00027300475013022663
58,8142.3560014911955,0.02278699859743938,0.00023875071764202561
59,8097.2109912664955,0.02278699859743938,0.00020610737385376348
60,8081.82585454142,0.02278699859743938,0.00017527597583490823
61,8042.804436070508,0.0028589922294486314,0.00014644660940672628
62,8018.348839165814,0.0028589922294486314,0.00011979701719998454
63,7997.188090967719,0.0028589922294486314,9.549150281252633e-05
64,7988.591960367525,0.0028589922294486314,7.367991782295391e-05
65,7967.411023637511,0.0028589922294486314,5.449673790581611e-05
66,7960.15291307342,0.0028589922294486314,3.806023374435663e-05
67,7949.371015142876,0.0028589922294486314,2.4471741852423235e-05
68,7940.054079752775,0.0028589922294486314,1.3815039801161721e-05
69,7935.231177207827,0.0028589922294486314,6.15582970243117e-06
70,7938.2991819598565,0.0028589922294486314,1.541333133436018e-06
71,8648.628292780955,0.0024890233762562275,0.001
72,8887.911874035663,0.0024890233762562275,0.0009996145181203615
73,8770.645918010394,0.0024890233762562275,0.000998458666866564
74,8735.10657993355,0.0024890233762562275,0.0009965342284774632
75,8695.105097248548,0.0024890233762562275,0.0009938441702975688
76,8635.885286012724,0.0024890233762562275,0.0009903926402016153
77,8619.074366805786,0.0024890233762562275,0.0009861849601988384
78,8597.813938355363,0.0024890233762562275,0.0009812276182268236
79,8552.677851727449,0.0024890233762562275,0.0009755282581475768
80,8591.074850060239,0.0024890233762562275,0.0009690956679612422
81,8571.467673002977,0.0014824284880887717,0.0009619397662556434
82,8536.745917693632,0.0014824284880887717,0.0009540715869125407
83,8532.196522984852,0.0014824284880887717,0.0009455032620941839
84,8486.815234922586,0.0014824284880887717,0.0009362480035363986
85,8532.499801095126,0.0014824284880887717,0.0009263200821770461
86,8499.470728247377,0.0014824284880887717,0.0009157348061512727
87,8508.90550147868,0.0014824284880887717,0.0009045084971874737
88,8512.22752256426,0.0014824284880887717,0.0008926584654403724
89,8466.488311367153,0.0014824284880887717,0.0008802029828000156
90,8484.798178775465,0.0014824284880887717,0.0008671612547178428
91,8451.941400793105,0.005962266412097961,0.0008535533905932737
92,8429.98856582477,0.005962266412097961,0.0008394003727664709
93,8382.712426061516,0.005962266412097961,0.000824724024165092
94,8371.80359732579,0.005962266412097961,0.000809546974654917
95,8345.05307693914,0.005962266412097961,0.0007938926261462366
96,8407.674829713233,0.005962266412097961,0.0007777851165098011
97,8318.471763797272,0.005962266412097961,0.0007612492823579744
98,8298.787128007423,0.005962266412097961,0.0007443106207484776
99,8292.80765971504,0.005962266412097961,0.0007269952498697733
100,8275.824021622042,0.005962266412097961,0.0007093298687687141
