Epoch,Training Loss,Validation MRR,Learning Rate
1,16297.647703123163,0,0.001
2,8962.571364326912,0,0.001
3,6922.761220179046,0,0.001
4,6112.532516339045,0,0.001
5,5684.307042892708,0,0.001
6,5401.764008267876,0,0.001
7,5237.723568125679,0,0.001
8,5147.98726502693,0,0.001
9,4990.339950922535,0,0.001
10,4946.394296628567,0,0.001
11,4881.654861028134,0,0.001
12,4847.872994543869,0,0.001
13,4825.62661290105,0,0.001
14,4811.956172327184,0,0.001
15,4778.646585046011,0,0.001
16,4735.669853718749,0,0.001
17,4707.882455427257,0,0.001
18,4687.911228633152,0,0.001
19,4677.130138555741,0,0.001
20,4662.344129021233,0,0.001
21,4646.254345360657,0.11452485620975494,0.001
22,4636.386072578976,0.11452485620975494,0.001
23,4632.111351794853,0.11452485620975494,0.001
24,4686.4033807098085,0.11452485620975494,0.001
25,4607.594909258135,0.11452485620975494,0.001
26,4588.133694498601,0.11452485620975494,0.001
27,4578.423186697035,0.11452485620975494,0.001
28,4584.151435304677,0.11452485620975494,0.001
29,4588.237719035739,0.11452485620975494,0.001
30,4566.345659691915,0.11452485620975494,0.001
31,4562.623819235932,0.11452485620975494,0.001
32,4549.4198529232,0.11452485620975494,0.001
33,4554.9618928513055,0.11452485620975494,0.001
34,4545.492606275941,0.11452485620975494,0.001
35,4525.547034639477,0.11452485620975494,0.001
36,4539.041456214249,0.11452485620975494,0.001
37,4543.11625261403,0.11452485620975494,0.001
38,4530.502065709839,0.11452485620975494,0.001
39,4513.164647615765,0.11452485620975494,0.001
40,4510.312169946628,0.11452485620975494,0.001
41,4511.715229117357,0.117606520652771,0.001
42,4510.47153223381,0.117606520652771,0.001
43,4526.952781612171,0.117606520652771,0.001
44,4497.786652782103,0.117606520652771,0.001
45,4486.208440451758,0.117606520652771,0.001
46,4491.399230044688,0.117606520652771,0.001
47,4504.51906695613,0.117606520652771,0.001
48,4500.757621354768,0.117606520652771,0.001
49,4511.249904891169,0.117606520652771,0.001
50,4480.472999237483,0.117606520652771,0.001
51,4475.982771684019,0.117606520652771,0.001
52,4488.42878590577,0.117606520652771,0.001
53,4502.369086757433,0.117606520652771,0.001
54,4487.066296572047,0.117606520652771,0.001
55,4500.5816734313485,0.117606520652771,0.001
56,4481.989775712499,0.117606520652771,0.001
57,4473.689393644489,0.117606520652771,0.001
58,4479.159864911977,0.117606520652771,0.001
59,4476.708253564723,0.117606520652771,0.001
60,4470.580120092988,0.117606520652771,0.001
61,4496.627339730607,0.1158292293548584,0.001
62,4477.2203580093465,0.1158292293548584,0.001
63,4467.936439038401,0.1158292293548584,0.001
64,4465.914549287654,0.1158292293548584,0.001
65,4474.171882563233,0.1158292293548584,0.001
66,4479.010352259855,0.1158292293548584,0.001
67,4478.766775151063,0.1158292293548584,0.001
68,4460.046987034216,0.1158292293548584,0.001
69,4456.941367908284,0.1158292293548584,0.001
70,4461.111571892659,0.1158292293548584,0.001
71,4474.152835664594,0.1158292293548584,0.001
72,4489.756553827789,0.1158292293548584,0.001
73,4466.999331008182,0.1158292293548584,0.001
74,4465.022789117969,0.1158292293548584,0.001
75,4462.001924481784,0.1158292293548584,0.001
76,4465.21696896776,0.1158292293548584,0.001
77,4480.410559186045,0.1158292293548584,0.001
78,4462.1663519409485,0.1158292293548584,0.001
79,4470.132607865961,0.1158292293548584,0.001
80,4467.004158349843,0.1158292293548584,0.001
81,4467.948736861953,0.11786498129367828,0.001
82,4460.421680560171,0.11786498129367828,0.001
83,4464.724459530618,0.11786498129367828,0.001
84,4466.749222298035,0.11786498129367828,0.001
85,4470.835421393649,0.11786498129367828,0.001
86,4457.411154361286,0.11786498129367828,0.001
87,4444.868968585027,0.11786498129367828,0.001
88,4444.677662735238,0.11786498129367828,0.001
89,4458.432168772598,0.11786498129367828,0.001
90,4469.4372409353355,0.11786498129367828,0.001
