Epoch,Training Loss,Validation MRR,Learning Rate
1,12088.737977301727,0,0.001
2,11444.494504171827,0,0.001
3,11075.90716796079,0,0.001
4,10888.495798518401,0,0.001
5,10852.20030873268,0,0.001
6,10504.254176780945,0,0.001
7,10319.57198192118,0,0.001
8,10217.813168437848,0,0.001
9,10139.301124955507,0,0.001
10,10104.314806942175,0,0.001
11,10100.099421478573,0.3414745330810547,0.001
12,10031.795077085133,0.3414745330810547,0.001
13,9971.421025634776,0.3414745330810547,0.001
14,9948.187179432598,0.3414745330810547,0.001
15,9863.282743972382,0.3414745330810547,0.001
16,9808.418423022094,0.3414745330810547,0.001
17,9878.093191928196,0.3414745330810547,0.001
18,9796.516416589173,0.3414745330810547,0.001
19,9754.343355187073,0.3414745330810547,0.001
20,9726.552303997774,0.3414745330810547,0.001
21,9679.325749197758,0.4079284965991974,0.001
22,9668.914133429751,0.4079284965991974,0.001
23,9658.220214812138,0.4079284965991974,0.001
24,9650.35533667366,0.4079284965991974,0.001
25,9605.46040921796,0.4079284965991974,0.001
26,9645.975885352967,0.4079284965991974,0.001
27,9615.396173005724,0.4079284965991974,0.001
28,9576.550798103648,0.4079284965991974,0.001
29,9534.147531496092,0.4079284965991974,0.001
30,9529.847073119672,0.4079284965991974,0.001
31,9516.308749804333,0.4396977573633194,0.001
32,9503.967605836853,0.4396977573633194,0.001
33,9513.50064841911,0.4396977573633194,0.001
34,9433.782348713654,0.4396977573633194,0.001
35,9451.246205500085,0.4396977573633194,0.001
36,9425.780662238556,0.4396977573633194,0.001
37,9394.29613106884,0.4396977573633194,0.001
38,9398.533505020103,0.4396977573633194,0.001
39,9375.605859803698,0.4396977573633194,0.001
40,9373.098712551871,0.4396977573633194,0.001
41,9380.241508618607,0.4735637903213501,0.001
42,9404.49294671004,0.4735637903213501,0.001
43,9337.062438912906,0.4735637903213501,0.001
44,9357.319161379422,0.4735637903213501,0.001
45,9313.220450078456,0.4735637903213501,0.001
46,9278.65578396745,0.4735637903213501,0.001
47,9274.414285666344,0.4735637903213501,0.001
48,9259.570256917194,0.4735637903213501,0.001
49,9259.570037214362,0.4735637903213501,0.001
50,9280.430917955315,0.4735637903213501,0.001
51,9268.793501400121,0.47151654958724976,0.001
52,9234.15175848566,0.47151654958724976,0.001
53,9243.580093924076,0.47151654958724976,0.001
54,9255.716560751864,0.47151654958724976,0.001
55,9256.504531063518,0.47151654958724976,0.001
56,9218.999614838165,0.47151654958724976,0.001
57,9223.723552937063,0.47151654958724976,0.001
58,9199.296433674555,0.47151654958724976,0.001
59,9203.299837880728,0.47151654958724976,0.001
60,9179.397730977384,0.47151654958724976,0.001
61,9157.574310627439,0.49074622988700867,0.001
62,9141.493081231818,0.49074622988700867,0.001
63,9176.21024683058,0.49074622988700867,0.001
64,9140.267410989994,0.49074622988700867,0.001
65,9168.669611578973,0.49074622988700867,0.001
66,9226.385847489457,0.49074622988700867,0.001
67,9138.447009687292,0.49074622988700867,0.001
68,9116.95864211546,0.49074622988700867,0.001
69,9088.449219406426,0.49074622988700867,0.001
70,9088.99830104263,0.49074622988700867,0.001
71,9126.436837911235,0.5040700882673264,0.001
72,9084.810348454594,0.5040700882673264,0.001
73,9081.21634410394,0.5040700882673264,0.001
74,9076.032394486072,0.5040700882673264,0.001
75,9072.641121102477,0.5040700882673264,0.001
76,9064.03709057728,0.5040700882673264,0.001
77,9057.532178671285,0.5040700882673264,0.001
78,9053.754468127261,0.5040700882673264,0.001
79,9039.075935697809,0.5040700882673264,0.001
80,9027.957147737518,0.5040700882673264,0.001
81,9074.11587019428,0.4946008026599884,0.001
82,9045.40061662277,0.4946008026599884,0.001
83,9034.524269358402,0.4946008026599884,0.001
84,9029.733645801822,0.4946008026599884,0.001
85,9011.820902769417,0.4946008026599884,0.001
86,8991.248893945796,0.4946008026599884,0.001
87,8991.452475218011,0.4946008026599884,0.001
88,8994.749094262834,0.4946008026599884,0.001
89,8995.210513810658,0.4946008026599884,0.001
90,8989.639503185514,0.4946008026599884,0.001
91,9009.236801085795,0.4819331169128418,0.001
92,9001.035203323736,0.4819331169128418,0.001
93,8994.768003804431,0.4819331169128418,0.001
94,9036.943101890676,0.4819331169128418,0.001
95,8991.059525461606,0.4819331169128418,0.001
96,9000.553657358763,0.4819331169128418,0.001
97,9013.77434788459,0.4819331169128418,0.001
98,8974.065985756135,0.4819331169128418,0.001
99,8957.308292582586,0.4819331169128418,0.001
100,8941.50678532823,0.4819331169128418,0.001
101,8927.468601296769,0.5149078816175461,0.001
102,8965.470548259647,0.5149078816175461,0.001
103,8953.15448649247,0.5149078816175461,0.001
104,8929.751517229042,0.5149078816175461,0.001
105,8914.640482979365,0.5149078816175461,0.001
106,8924.648883641152,0.5149078816175461,0.001
107,8948.451716750118,0.5149078816175461,0.001
108,8892.326278094733,0.5149078816175461,0.001
109,8889.268363071093,0.5149078816175461,0.001
110,8881.047397052404,0.5149078816175461,0.001
111,8873.363436103386,0.5149931609630585,0.001
112,8873.27019147439,0.5149931609630585,0.001
113,8858.544652696652,0.5149931609630585,0.001
114,8939.443127333076,0.5149931609630585,0.001
115,8871.516521405554,0.5149931609630585,0.001
116,8877.7173828497,0.5149931609630585,0.001
117,8889.378845027679,0.5149931609630585,0.001
118,8899.492911734764,0.5149931609630585,0.001
119,8914.647347811595,0.5149931609630585,0.001
120,8841.255657061918,0.5149931609630585,0.001
121,8860.891452287562,0.5043596029281616,0.001
122,8829.896559682185,0.5043596029281616,0.001
123,8836.768325034833,0.5043596029281616,0.001
124,8847.675738310589,0.5043596029281616,0.001
125,8809.622888522512,0.5043596029281616,0.001
126,8796.130422523616,0.5043596029281616,0.001
127,8850.527817866909,0.5043596029281616,0.001
128,8803.489775800166,0.5043596029281616,0.001
129,8837.095089983446,0.5043596029281616,0.001
130,8789.262599321459,0.5043596029281616,0.001
131,8779.478791218035,0.5034990459680557,0.001
132,8780.471687459682,0.5034990459680557,0.001
133,8782.19392238103,0.5034990459680557,0.001
134,8756.536977373438,0.5034990459680557,0.001
135,8757.912637664935,0.5034990459680557,0.001
136,8769.316708729051,0.5034990459680557,0.001
137,8810.673248607305,0.5034990459680557,0.001
138,8766.325386885905,0.5034990459680557,0.001
139,8773.713975183135,0.5034990459680557,0.001
140,8759.284308990667,0.5034990459680557,0.001
141,8756.669503749748,0.5132811665534973,0.001
142,8758.641740852721,0.5132811665534973,0.001
143,8756.568448536058,0.5132811665534973,0.001
144,8738.511951766253,0.5132811665534973,0.001
145,8716.216587305882,0.5132811665534973,0.001
146,8760.235961908815,0.5132811665534973,0.001
147,8731.909717287119,0.5132811665534973,0.001
148,8686.953424382293,0.5132811665534973,0.001
149,8682.275793536213,0.5132811665534973,0.001
150,8688.130889559212,0.5132811665534973,0.001
151,8732.648365920457,0.4908996969461441,0.001
152,8704.72514870424,0.4908996969461441,0.001
153,8683.397305052174,0.4908996969461441,0.001
154,8695.41165617586,0.4908996969461441,0.001
155,8656.790018561012,0.4908996969461441,0.001
156,8681.376565203744,0.4908996969461441,0.001
157,8706.492054106653,0.4908996969461441,0.001
158,8639.606214020117,0.4908996969461441,0.001
159,8655.27827022984,0.4908996969461441,0.001
160,8644.462887000482,0.4908996969461441,0.001
