Epoch,Training Loss,Validation MRR,Learning Rate
1,24062.568577839877,0,0.001
2,17830.42266959339,0,0.001
3,16342.200625566058,0,0.001
4,15630.311315978119,0,0.001
5,14856.271251898925,0,0.001
6,14278.038354263632,0,0.001
7,13618.303533001736,0,0.001
8,13117.777185990359,0,0.001
9,12874.49551033015,0,0.001
10,12413.294103087757,0,0.001
11,12013.857294025394,0,0.001
12,11736.334855615882,0,0.001
13,11633.80728912727,0,0.001
14,11290.19634237507,0,0.001
15,10989.42290033834,0,0.001
16,10957.562055586634,0,0.001
17,10818.932815992326,0,0.001
18,10399.479763845522,0,0.001
19,10372.011164786085,0,0.001
20,10190.172519388592,0,0.001
21,10181.014895346836,0.007430674508213997,0.001
22,10115.398166357678,0.007430674508213997,0.001
23,9916.37564503094,0.007430674508213997,0.001
24,9800.074362637808,0.007430674508213997,0.001
25,9707.239918426256,0.007430674508213997,0.001
26,9637.952167398029,0.007430674508213997,0.001
27,9613.011272290396,0.007430674508213997,0.001
28,9572.557385231175,0.007430674508213997,0.001
29,9355.391035407592,0.007430674508213997,0.001
30,9400.890591789825,0.007430674508213997,0.001
31,9352.98821684181,0.007430674508213997,0.001
32,9260.394867823365,0.007430674508213997,0.001
33,9253.85334962798,0.007430674508213997,0.001
34,9194.059659588473,0.007430674508213997,0.001
35,9125.37726035947,0.007430674508213997,0.001
36,9068.236047438722,0.007430674508213997,0.001
37,9189.784104843264,0.007430674508213997,0.001
38,9135.609614600127,0.007430674508213997,0.001
39,9024.499496380586,0.007430674508213997,0.001
40,8976.780415404075,0.007430674508213997,0.001
41,8908.773082725653,0.011045198887586594,0.001
42,8935.05969068526,0.011045198887586594,0.001
43,8819.57092558914,0.011045198887586594,0.001
44,8931.606933669254,0.011045198887586594,0.001
45,8891.948295080487,0.011045198887586594,0.001
46,8697.286109368271,0.011045198887586594,0.001
47,8728.709121242591,0.011045198887586594,0.001
48,8787.338136731889,0.011045198887586594,0.001
49,8759.817752786425,0.011045198887586594,0.001
50,8786.599331857551,0.011045198887586594,0.001
51,8758.861373081165,0.011045198887586594,0.001
52,8700.661032825634,0.011045198887586594,0.001
53,8626.99386063489,0.011045198887586594,0.001
54,8624.67568809069,0.011045198887586594,0.001
55,8685.680346396968,0.011045198887586594,0.001
56,8677.584759958263,0.011045198887586594,0.001
57,8552.211183799349,0.011045198887586594,0.001
58,8555.00779616911,0.011045198887586594,0.001
59,8501.941076332152,0.011045198887586594,0.001
60,8559.915452004172,0.011045198887586594,0.001
61,8619.332701525846,0.013442400842905045,0.001
62,8545.612707910694,0.013442400842905045,0.001
63,8465.733349539933,0.013442400842905045,0.001
64,8488.95646408423,0.013442400842905045,0.001
65,8467.469362547516,0.013442400842905045,0.001
66,8477.835114953547,0.013442400842905045,0.001
67,8467.017188663214,0.013442400842905045,0.001
68,8577.925570100668,0.013442400842905045,0.001
69,8525.104694608539,0.013442400842905045,0.001
70,8427.767576830132,0.013442400842905045,0.001
71,8415.644521120983,0.013442400842905045,0.001
72,8465.119338592807,0.013442400842905045,0.001
73,8442.254931030107,0.013442400842905045,0.001
74,8435.687452621592,0.013442400842905045,0.001
75,8412.045736433096,0.013442400842905045,0.001
76,8396.840336243584,0.013442400842905045,0.001
77,8364.013718488219,0.013442400842905045,0.001
78,8339.78185552013,0.013442400842905045,0.001
79,8377.401462327995,0.013442400842905045,0.001
80,8426.849739233194,0.013442400842905045,0.001
81,8371.9224486977,0.01704454980790615,0.001
82,8321.507992542825,0.01704454980790615,0.001
83,8413.297553555534,0.01704454980790615,0.001
84,8349.333662839254,0.01704454980790615,0.001
85,8367.328014250801,0.01704454980790615,0.001
86,8371.265437503498,0.01704454980790615,0.001
87,8437.117269623694,0.01704454980790615,0.001
88,8354.295624602251,0.01704454980790615,0.001
89,8349.367114940938,0.01704454980790615,0.001
90,8365.99193645895,0.01704454980790615,0.001
91,8275.603227637226,0.01704454980790615,0.001
92,8310.666513633627,0.01704454980790615,0.001
93,8299.285934140156,0.01704454980790615,0.001
94,8359.971691765131,0.01704454980790615,0.001
95,8307.481421859628,0.01704454980790615,0.001
96,8367.487532180692,0.01704454980790615,0.001
97,8387.729703606197,0.01704454980790615,0.001
98,8290.514981639457,0.01704454980790615,0.001
99,8312.981675500865,0.01704454980790615,0.001
100,8282.719571179689,0.01704454980790615,0.001
101,8292.24981076363,0.01715116947889328,0.001
102,8332.901242797307,0.01715116947889328,0.001
103,8258.601965983415,0.01715116947889328,0.001
104,8293.123036357993,0.01715116947889328,0.001
105,8232.36053882445,0.01715116947889328,0.001
106,8346.334779038763,0.01715116947889328,0.001
107,8229.818068220055,0.01715116947889328,0.001
108,8199.11325459001,0.01715116947889328,0.001
109,8222.818521896908,0.01715116947889328,0.001
110,8204.527711002782,0.01715116947889328,0.001
111,8257.594133073995,0.01715116947889328,0.001
112,8222.958946971155,0.01715116947889328,0.001
113,8190.413398716732,0.01715116947889328,0.001
114,8200.773157866939,0.01715116947889328,0.001
115,8276.076168855541,0.01715116947889328,0.001
116,8257.038450089229,0.01715116947889328,0.001
117,8306.127609071566,0.01715116947889328,0.001
118,8118.789377351235,0.01715116947889328,0.001
119,8166.079365348749,0.01715116947889328,0.001
120,8222.92701418524,0.01715116947889328,0.001
121,8220.64181021887,0.01663706824183464,0.001
122,8217.379065115689,0.01663706824183464,0.001
123,8230.085299276601,0.01663706824183464,0.001
124,8143.9438935845465,0.01663706824183464,0.001
125,8104.028869020016,0.01663706824183464,0.001
126,8256.07176066996,0.01663706824183464,0.001
127,8206.806776115644,0.01663706824183464,0.001
128,8192.466750972748,0.01663706824183464,0.001
129,8131.98017458734,0.01663706824183464,0.001
130,8159.957347041143,0.01663706824183464,0.001
131,8161.460072062646,0.01663706824183464,0.001
132,8058.341256363997,0.01663706824183464,0.001
133,8109.379370263235,0.01663706824183464,0.001
134,8064.560677814337,0.01663706824183464,0.001
135,8113.332406331304,0.01663706824183464,0.001
136,8133.564191616301,0.01663706824183464,0.001
137,8116.988898900191,0.01663706824183464,0.001
138,8013.5863482737,0.01663706824183464,0.001
139,8061.956298259908,0.01663706824183464,0.001
140,8102.018224803296,0.01663706824183464,0.001
141,8134.713586200569,0.019964218139648438,0.001
142,8122.584803059374,0.019964218139648438,0.001
143,8065.888287107079,0.019964218139648438,0.001
144,7980.872060277905,0.019964218139648438,0.001
145,8014.934456386317,0.019964218139648438,0.001
146,8053.262096870495,0.019964218139648438,0.001
147,8099.18047553673,0.019964218139648438,0.001
148,8062.346031926757,0.019964218139648438,0.001
149,8059.533880935811,0.019964218139648438,0.001
150,8073.325599034568,0.019964218139648438,0.001
151,7935.895204028693,0.019964218139648438,0.001
152,8027.3040074311475,0.019964218139648438,0.001
153,7994.651784093172,0.019964218139648438,0.001
154,7984.846066380986,0.019964218139648438,0.001
