Epoch,Training Loss,Validation MRR,Learning Rate
1,59440.5906485033,0,0.001
2,54416.05150340333,0,0.001
3,50840.89367648851,0,0.001
4,48117.42889001815,0,0.001
5,45947.67682959886,0,0.001
6,44227.02295824191,0,0.001
7,42854.00848909547,0,0.001
8,41733.730505894186,0,0.001
9,40762.01687745422,0,0.001
10,39927.28482994626,0,0.001
11,39131.02636681471,0,0.001
12,38379.75947331791,0,0.001
13,37718.55778829951,0,0.001
14,37057.262603576186,0,0.001
15,36427.136471528036,0,0.001
16,35864.57802870629,0,0.001
17,35320.22152973343,0,0.001
18,34816.56145979582,0,0.001
19,34330.266732773205,0,0.001
20,33878.408770411974,0,0.001
21,33448.98984925128,0.0011907892767339945,0.001
22,33054.022894911745,0.0011907892767339945,0.001
23,32660.969183760208,0.0011907892767339945,0.001
24,32282.73986883797,0.0011907892767339945,0.001
25,31942.03535461497,0.0011907892767339945,0.001
26,31622.543820824514,0.0011907892767339945,0.001
27,31287.25877294113,0.0011907892767339945,0.001
28,30974.59790258502,0.0011907892767339945,0.001
29,30674.88218784684,0.0011907892767339945,0.001
30,30409.91814192081,0.0011907892767339945,0.001
31,30142.61652582092,0.0011907892767339945,0.001
32,29895.031234554426,0.0011907892767339945,0.001
33,29620.586086670988,0.0011907892767339945,0.001
34,29374.906555686463,0.0011907892767339945,0.001
35,29154.738769940024,0.0011907892767339945,0.001
36,28923.190923444265,0.0011907892767339945,0.001
37,28682.834587295063,0.0011907892767339945,0.001
38,28465.01886165476,0.0011907892767339945,0.001
39,28260.948183201614,0.0011907892767339945,0.001
40,28033.427729109793,0.0011907892767339945,0.001
41,27847.843476866194,0.004550004377961159,0.001
42,27633.767444436526,0.004550004377961159,0.001
43,27453.361343550976,0.004550004377961159,0.001
44,27264.480822471633,0.004550004377961159,0.001
45,27084.218859435474,0.004550004377961159,0.001
46,26919.61745283568,0.004550004377961159,0.001
47,26726.65400800423,0.004550004377961159,0.001
48,26541.83658990396,0.004550004377961159,0.001
49,26362.101270428455,0.004550004377961159,0.001
50,26225.341568432937,0.004550004377961159,0.001
