Epoch,Training Loss,Validation MRR,Learning Rate
1,49778.33319665459,0,0.001
2,38174.36612817001,0,0.0009755282581475768
3,32209.29377779779,0,0.0009045084971874737
4,28913.719842149632,0,0.0007938926261462366
5,26987.186690138118,0,0.0006545084971874737
6,25816.29898861993,0,0.0005
7,25076.607311798463,0,0.00034549150281252633
8,24673.523497905648,0,0.00020610737385376348
9,24449.386649102453,0,9.549150281252633e-05
10,24370.636376283106,0,2.4471741852423235e-05
11,24756.58635418858,0,0.001
12,22599.922770726876,0,0.0009938441702975688
13,21556.364330932473,0,0.0009755282581475768
14,20735.636167654127,0,0.0009455032620941839
15,20058.150373311444,0,0.0009045084971874737
16,19508.585865506233,0,0.0008535533905932737
17,19009.837379485023,0,0.0007938926261462366
18,18584.008285974825,0,0.0007269952498697733
19,18236.690683129767,0,0.0006545084971874737
20,17931.516182568615,0,0.0005782172325201155
21,17668.88481296577,0.008971461094915867,0.0005
22,17462.821997533523,0.008971461094915867,0.0004217827674798847
23,17291.789362166466,0.008971461094915867,0.00034549150281252633
24,17147.72865426749,0.008971461094915867,0.00027300475013022663
25,17027.213535099665,0.008971461094915867,0.00020610737385376348
26,16927.018576488652,0.008971461094915867,0.00014644660940672628
27,16889.767382113143,0.008971461094915867,9.549150281252633e-05
28,16856.059625206122,0.008971461094915867,5.449673790581611e-05
29,16832.61690880507,0.008971461094915867,2.4471741852423235e-05
30,16829.42548907607,0.008971461094915867,6.15582970243117e-06
31,17979.066285394725,0.008971461094915867,0.001
32,16903.939434569904,0.008971461094915867,0.000998458666866564
33,16443.748794301664,0.008971461094915867,0.0009938441702975688
34,16121.446049663538,0.008971461094915867,0.0009861849601988384
35,15808.737603611045,0.008971461094915867,0.0009755282581475768
36,15563.617485544066,0.008971461094915867,0.0009619397662556434
37,15339.325061762831,0.008971461094915867,0.0009455032620941839
38,15095.406992525863,0.008971461094915867,0.0009263200821770461
39,14894.174108685822,0.008971461094915867,0.0009045084971874737
40,14700.009359217805,0.008971461094915867,0.0008802029828000156
41,14487.275699125526,0.02260783314704895,0.0008535533905932737
42,14347.834274409948,0.02260783314704895,0.000824724024165092
43,14182.61275934696,0.02260783314704895,0.0007938926261462366
44,14013.97974640805,0.02260783314704895,0.0007612492823579744
45,13882.360665366838,0.02260783314704895,0.0007269952498697733
46,13735.10035318334,0.02260783314704895,0.000691341716182545
47,13637.1458582773,0.02260783314704895,0.0006545084971874737
48,13490.47970082207,0.02260783314704895,0.0006167226819279528
49,13404.829275629954,0.02260783314704895,0.0005782172325201155
50,13297.761120816953,0.02260783314704895,0.0005392295478639225
51,13207.809342519251,0.02260783314704895,0.0005
52,13121.5795884119,0.02260783314704895,0.0004607704521360776
53,13035.134857608284,0.02260783314704895,0.0004217827674798847
54,12956.126970765921,0.02260783314704895,0.00038327731807204733
55,12903.017281528899,0.02260783314704895,0.00034549150281252633
56,12842.229876257312,0.02260783314704895,0.0003086582838174551
57,12788.817461068513,0.02260783314704895,0.00027300475013022663
58,12726.682240394795,0.02260783314704895,0.00023875071764202561
59,12689.205112915464,0.02260783314704895,0.00020610737385376348
60,12660.957035569003,0.02260783314704895,0.00017527597583490823
61,12607.076722142896,0.03795943036675453,0.00014644660940672628
62,12595.138708934213,0.03795943036675453,0.00011979701719998454
63,12569.468178988418,0.03795943036675453,9.549150281252633e-05
64,12538.47046154818,0.03795943036675453,7.367991782295391e-05
65,12518.285095108875,0.03795943036675453,5.449673790581611e-05
