Epoch,Training Loss,Validation MRR,Learning Rate
1,15084.97265011103,0,0.001
2,8486.399846658429,0,0.0009755282581475768
3,6750.160142102432,0,0.0009045084971874737
4,5962.654365619252,0,0.0007938926261462366
5,5499.046368687433,0,0.0006545084971874737
6,5187.180236801356,0,0.0005
7,4990.652724834486,0,0.00034549150281252633
8,4851.375614571608,0,0.00020610737385376348
9,4761.948530934354,0,9.549150281252633e-05
10,4710.7719610237245,0,2.4471741852423235e-05
11,5120.493295706087,0,0.001
12,4950.361150527396,0,0.0009938441702975688
13,4826.139358522655,0,0.0009755282581475768
14,4783.407980094647,0,0.0009455032620941839
15,4679.770610803711,0,0.0009045084971874737
16,4584.380157053004,0,0.0008535533905932737
17,4530.410587507096,0,0.0007938926261462366
18,4473.074899003685,0,0.0007269952498697733
19,4384.208855407599,0,0.0006545084971874737
20,4321.712608007832,0,0.0005782172325201155
21,4274.451250177462,0.10570436716079712,0.0005
22,4213.024116137473,0.10570436716079712,0.0004217827674798847
23,4165.322396247376,0.10570436716079712,0.00034549150281252633
24,4120.39495858354,0.10570436716079712,0.00027300475013022663
25,4074.22696436986,0.10570436716079712,0.00020610737385376348
26,4036.8305343097027,0.10570436716079712,0.00014644660940672628
27,4009.3433050939316,0.10570436716079712,9.549150281252633e-05
28,3988.578138391339,0.10570436716079712,5.449673790581611e-05
29,3978.703269439056,0.10570436716079712,2.4471741852423235e-05
30,3962.4608467742123,0.10570436716079712,6.15582970243117e-06
31,4565.339174520924,0.10570436716079712,0.001
32,4581.057043675079,0.10570436716079712,0.000998458666866564
33,4576.220570505421,0.10570436716079712,0.0009938441702975688
34,4509.339405837334,0.10570436716079712,0.0009861849601988384
35,4492.009297250132,0.10570436716079712,0.0009755282581475768
36,4495.743124108937,0.10570436716079712,0.0009619397662556434
37,4467.559845802722,0.10570436716079712,0.0009455032620941839
38,4437.529353291863,0.10570436716079712,0.0009263200821770461
39,4435.10195342766,0.10570436716079712,0.0009045084971874737
40,4417.950797756153,0.10570436716079712,0.0008802029828000156
41,4383.006627174782,0.10206000506877899,0.0008535533905932737
42,4381.14618589073,0.10206000506877899,0.000824724024165092
43,4349.114597393881,0.10206000506877899,0.0007938926261462366
44,4334.587335341644,0.10206000506877899,0.0007612492823579744
45,4286.436349190854,0.10206000506877899,0.0007269952498697733
46,4280.240604708452,0.10206000506877899,0.000691341716182545
47,4245.395327878683,0.10206000506877899,0.0006545084971874737
48,4223.024200714044,0.10206000506877899,0.0006167226819279528
49,4191.294674984135,0.10206000506877899,0.0005782172325201155
50,4162.976860300418,0.10206000506877899,0.0005392295478639225
51,4140.973806814146,0.10206000506877899,0.0005
52,4130.410555888911,0.10206000506877899,0.0004607704521360776
53,4105.228105109888,0.10206000506877899,0.0004217827674798847
54,4077.570054919548,0.10206000506877899,0.00038327731807204733
55,4055.502420772999,0.10206000506877899,0.00034549150281252633
56,4027.165532814275,0.10206000506877899,0.0003086582838174551
57,4004.8480898328107,0.10206000506877899,0.00027300475013022663
58,3991.522198822615,0.10206000506877899,0.00023875071764202561
59,3980.072831822935,0.10206000506877899,0.00020610737385376348
60,3954.8366148566383,0.10206000506877899,0.00017527597583490823
61,3936.525693602728,0.10697013139724731,0.00014644660940672628
62,3928.3701550531578,0.10697013139724731,0.00011979701719998454
63,3908.4449300752476,0.10697013139724731,9.549150281252633e-05
64,3900.277489533934,0.10697013139724731,7.367991782295391e-05
65,3894.1956593568457,0.10697013139724731,5.449673790581611e-05
66,3875.570190706781,0.10697013139724731,3.806023374435663e-05
67,3881.5042008614128,0.10697013139724731,2.4471741852423235e-05
68,3877.45947146796,0.10697013139724731,1.3815039801161721e-05
69,3871.5928532836424,0.10697013139724731,6.15582970243117e-06
70,3868.026345160351,0.10697013139724731,1.541333133436018e-06
71,4454.740230395361,0.10697013139724731,0.001
72,4515.395146898855,0.10697013139724731,0.0009996145181203615
73,4557.591273944,0.10697013139724731,0.000998458666866564
74,4452.218520040246,0.10697013139724731,0.0009965342284774632
75,4429.527063955961,0.10697013139724731,0.0009938441702975688
76,4408.590454125061,0.10697013139724731,0.0009903926402016153
77,4406.338760985652,0.10697013139724731,0.0009861849601988384
78,4404.386252028603,0.10697013139724731,0.0009812276182268236
79,4396.446405045038,0.10697013139724731,0.0009755282581475768
80,4394.325174539471,0.10697013139724731,0.0009690956679612422
81,4395.220001733812,0.10254384577274323,0.0009619397662556434
82,4404.132172309743,0.10254384577274323,0.0009540715869125407
83,4427.825001830094,0.10254384577274323,0.0009455032620941839
84,4404.837503548683,0.10254384577274323,0.0009362480035363986
85,4378.379581531493,0.10254384577274323,0.0009263200821770461
86,4365.888946456898,0.10254384577274323,0.0009157348061512727
87,4347.6343426548865,0.10254384577274323,0.0009045084971874737
88,4350.394998363533,0.10254384577274323,0.0008926584654403724
89,4360.76925916812,0.10254384577274323,0.0008802029828000156
90,4357.172472075398,0.10254384577274323,0.0008671612547178428
91,4347.613524485882,0.10254384577274323,0.0008535533905932737
92,4356.701971745766,0.10254384577274323,0.0008394003727664709
93,4331.102478826437,0.10254384577274323,0.000824724024165092
94,4306.5468544260675,0.10254384577274323,0.000809546974654917
95,4295.264181771635,0.10254384577274323,0.0007938926261462366
96,4312.866640682651,0.10254384577274323,0.0007777851165098011
97,4279.124814904473,0.10254384577274323,0.0007612492823579744
98,4261.7988412998075,0.10254384577274323,0.0007443106207484776
99,4251.31224675942,0.10254384577274323,0.0007269952498697733
100,4238.738170521969,0.10254384577274323,0.0007093298687687141
101,4227.747748050394,0.10348932445049286,0.000691341716182545
102,4248.626096491595,0.10348932445049286,0.0006730585285387465
103,4202.015100527501,0.10348932445049286,0.0006545084971874737
104,4197.5666592327025,0.10348932445049286,0.0006357202249325371
105,4179.531208252284,0.10348932445049286,0.0006167226819279528
106,4158.315195593237,0.10348932445049286,0.0005975451610080642
107,4159.641212754221,0.10348932445049286,0.0005782172325201155
108,4150.399370494837,0.10348932445049286,0.0005587686987289189
109,4150.642559725583,0.10348932445049286,0.0005392295478639225
110,4126.89679255259,0.10348932445049286,0.0005196299078795343
111,4125.497047970952,0.10348932445049286,0.0005
112,4106.042351351308,0.10348932445049286,0.00048037009212046586
113,4096.617896192097,0.10348932445049286,0.0004607704521360776
114,4080.831737146829,0.10348932445049286,0.00044123130127108126
115,4060.013859211398,0.10348932445049286,0.0004217827674798847
116,4054.400460768155,0.10348932445049286,0.00040245483899193594
117,4039.597587249392,0.10348932445049286,0.00038327731807204733
118,4033.836620167644,0.10348932445049286,0.0003642797750674628
119,4020.730799860963,0.10348932445049286,0.00034549150281252633
120,4017.415002124844,0.10348932445049286,0.00032694147146125364
121,4000.660786304425,0.1060924381017685,0.0003086582838174551
122,3994.843272025757,0.1060924381017685,0.0002906701312312861
123,3977.9216388195086,0.1060924381017685,0.00027300475013022663
124,3977.1132718768554,0.1060924381017685,0.00025568937925152246
125,3961.3374383748233,0.1060924381017685,0.00023875071764202561
126,3944.8804304370738,0.1060924381017685,0.00022221488349019887
127,3942.7446509681777,0.1060924381017685,0.00020610737385376348
128,3934.271567690912,0.1060924381017685,0.00019045302534508314
129,3929.857739143275,0.1060924381017685,0.00017527597583490823
130,3919.531583415981,0.1060924381017685,0.00016059962723352923
131,3911.2168273073316,0.1060924381017685,0.00014644660940672628
132,3903.7271918981637,0.1060924381017685,0.00013283874528215717
133,3895.766128562112,0.1060924381017685,0.00011979701719998454
134,3889.2459288284585,0.1060924381017685,0.00010734153455962748
135,3885.3441300535337,0.1060924381017685,9.549150281252633e-05
136,3881.120096431715,0.1060924381017685,8.42651938487275e-05
137,3873.7717458897537,0.1060924381017685,7.367991782295391e-05
138,3871.721492244893,0.1060924381017685,6.375199646360153e-05
139,3874.2319226959685,0.1060924381017685,5.449673790581611e-05
140,3854.6409999309503,0.1060924381017685,4.592841308745932e-05
141,3866.6620008096274,0.10589021444320679,3.806023374435663e-05
142,3861.328176780501,0.10589021444320679,3.090433203875792e-05
143,3844.7603310392974,0.10589021444320679,2.4471741852423235e-05
144,3841.385491950871,0.10589021444320679,1.8772381773176416e-05
145,3844.2147689582625,0.10589021444320679,1.3815039801161721e-05
146,3842.7313132463814,0.10589021444320679,9.607359798384786e-06
147,3833.2243321397423,0.10589021444320679,6.15582970243117e-06
148,3838.631844518193,0.10589021444320679,3.4657715225368535e-06
149,3843.366297761944,0.10589021444320679,1.541333133436018e-06
150,3836.240795713505,0.10589021444320679,3.854818796385495e-07
151,4423.857778284668,0.10589021444320679,0.001
152,4443.503042995805,0.10589021444320679,0.0009999036202410325
153,4462.541993014206,0.10589021444320679,0.0009996145181203615
154,4433.724188735624,0.10589021444320679,0.000999132805092358
155,4430.586165170463,0.10589021444320679,0.000998458666866564
156,4406.806878516114,0.10589021444320679,0.0009975923633360985
157,4403.023077715927,0.10589021444320679,0.0009965342284774632
158,4393.076384448783,0.10589021444320679,0.0009952846702217886
159,4388.9528395364,0.10589021444320679,0.0009938441702975688
160,4395.102787235403,0.10589021444320679,0.0009922132840449458
161,4408.335103205726,0.10236858576536179,0.0009903926402016153
162,4418.836918351547,0.10236858576536179,0.0009883829406604362
163,4407.581637552606,0.10236858576536179,0.0009861849601988384
164,4407.471766902588,0.10236858576536179,0.0009837995461801298
165,4397.997979910152,0.10236858576536179,0.0009812276182268236
166,4398.944909443494,0.10236858576536179,0.0009784701678661044
167,4416.262697144404,0.10236858576536179,0.0009755282581475768
168,4398.686100703373,0.10236858576536179,0.0009724030232334391
169,4395.968680278244,0.10236858576536179,0.0009690956679612422
170,4370.765217039633,0.10236858576536179,0.0009656074673794017
171,4391.961580949501,0.10236858576536179,0.0009619397662556434
172,4398.723735384516,0.10236858576536179,0.0009580939785585681
173,4402.634168820819,0.10236858576536179,0.0009540715869125407
174,4394.774528088189,0.10236858576536179,0.0009498741420261108
175,4381.372599944798,0.10236858576536179,0.0009455032620941839
176,4378.626930013393,0.10236858576536179,0.0009409606321741775
177,4367.629290338611,0.10236858576536179,0.0009362480035363986
178,4369.0977695826305,0.10236858576536179,0.0009313671929888959
179,4358.432775650156,0.10236858576536179,0.0009263200821770461
180,4371.354710265977,0.10236858576536179,0.0009211086168581433
181,4366.118795829041,0.10211276262998581,0.0009157348061512727
182,4342.506623522241,0.10211276262998581,0.0009102007217627568
183,4336.658450445158,0.10211276262998581,0.0009045084971874737
184,4336.6776372887825,0.10211276262998581,0.0008986603268863536
185,4352.934379364761,0.10211276262998581,0.0008926584654403724
186,4350.585984474718,0.10211276262998581,0.0008865052266813684
187,4356.014313292314,0.10211276262998581,0.0008802029828000156
188,4351.466927372425,0.10211276262998581,0.0008737541634312985
189,4328.316228559651,0.10211276262998581,0.0008671612547178428
190,4324.798494836523,0.10211276262998581,0.0008604267983514594
191,4318.733783531279,0.10211276262998581,0.0008535533905932737
192,4317.104918379734,0.10211276262998581,0.000846543681272818
193,4326.278857188091,0.10211276262998581,0.0008394003727664709
194,4311.772694148159,0.10211276262998581,0.0008321262189556409
195,4313.443549055556,0.10211276262998581,0.000824724024165092
196,4305.181071714347,0.10211276262998581,0.0008171966420818228
197,4290.651889815968,0.10211276262998581,0.000809546974654917
198,4277.584039363506,0.10211276262998581,0.0008017779709767857
199,4294.73870282259,0.10211276262998581,0.0007938926261462366
200,4292.619196012667,0.10211276262998581,0.0007858939801138062
201,4270.551428103453,0.10479788482189178,0.0007777851165098011
202,4272.978971696243,0.10479788482189178,0.0007695691614555002
203,4241.5053263338605,0.10479788482189178,0.0007612492823579744
204,4252.0248180673,0.10479788482189178,0.0007528286866889923
205,4236.374416758537,0.10479788482189178,0.0007443106207484776
206,4259.494488666914,0.10479788482189178,0.0007356983684129988
207,4253.152285300242,0.10479788482189178,0.0007269952498697733
208,4247.999583273835,0.10479788482189178,0.0007182046203366711
209,4228.235733237235,0.10479788482189178,0.0007093298687687141
210,4218.911481809583,0.10479788482189178,0.0007003744165515705
211,4215.606985063934,0.10479788482189178,0.000691341716182545
