Epoch,Training Loss,Validation MRR,Learning Rate
1,12445.2526791636,0,0.001
2,11806.902224539037,0,0.001
3,11694.474573641373,0,0.001
4,11081.16342209986,0,0.001
5,10761.678111720708,0,0.001
6,10570.474639126016,0,0.001
7,10395.33467589836,0,0.001
8,10377.425199738493,0,0.001
9,10325.947653636627,0,0.001
10,10232.911840009518,0,0.001
11,10226.143516373002,0.2549329623579979,0.001
12,10128.429656512195,0.2549329623579979,0.001
13,10158.009982449457,0.2549329623579979,0.001
14,10073.998025778566,0.2549329623579979,0.001
15,10041.45792428749,0.2549329623579979,0.001
16,9998.536966304584,0.2549329623579979,0.001
17,9922.768790857002,0.2549329623579979,0.001
18,9862.384637684756,0.2549329623579979,0.001
19,9884.464906471512,0.2549329623579979,0.001
20,9901.432643610478,0.2549329623579979,0.001
21,9821.602431668605,0.3181059658527374,0.001
22,9836.863860284371,0.3181059658527374,0.001
23,9804.455030215824,0.3181059658527374,0.001
24,9770.552946017837,0.3181059658527374,0.001
25,9715.387804823102,0.3181059658527374,0.001
26,9708.919462128397,0.3181059658527374,0.001
27,9695.252979680909,0.3181059658527374,0.001
28,9660.1972354626,0.3181059658527374,0.001
29,9625.123838384085,0.3181059658527374,0.001
30,9627.421946565286,0.3181059658527374,0.001
31,9758.084377018655,0.32770057022571564,0.001
32,9628.518830469306,0.32770057022571564,0.001
33,9567.415116292363,0.32770057022571564,0.001
34,9617.710537633375,0.32770057022571564,0.001
35,9604.854618895723,0.32770057022571564,0.001
36,9613.836972989315,0.32770057022571564,0.001
37,9720.3742249454,0.32770057022571564,0.001
38,9527.344742981077,0.32770057022571564,0.001
39,9536.067059245128,0.32770057022571564,0.001
40,9516.304030499234,0.32770057022571564,0.001
41,9498.32665042909,0.336919441819191,0.001
42,9482.707324960884,0.336919441819191,0.001
43,9442.546350679144,0.336919441819191,0.001
44,9435.027215661541,0.336919441819191,0.001
45,9460.817338199153,0.336919441819191,0.001
46,9464.587470186694,0.336919441819191,0.001
47,9483.239051510109,0.336919441819191,0.001
48,9438.963432421824,0.336919441819191,0.001
49,9457.207405548497,0.336919441819191,0.001
50,9363.105287124006,0.336919441819191,0.001
51,9345.59041180615,0.35722216963768005,0.001
52,9354.3565541725,0.35722216963768005,0.001
53,9367.029488521886,0.35722216963768005,0.001
54,9447.614678642922,0.35722216963768005,0.001
55,9435.417253047213,0.35722216963768005,0.001
56,9347.743226498696,0.35722216963768005,0.001
57,9339.78483621825,0.35722216963768005,0.001
58,9398.513010929475,0.35722216963768005,0.001
59,9289.672876364279,0.35722216963768005,0.001
60,9273.399548744226,0.35722216963768005,0.001
61,9312.276700271539,0.32708121836185455,0.001
62,9278.01403582184,0.32708121836185455,0.001
63,9265.495777555103,0.32708121836185455,0.001
64,9255.093163264486,0.32708121836185455,0.001
65,9262.470606108223,0.32708121836185455,0.001
66,9248.974393171682,0.32708121836185455,0.001
67,9244.821647451898,0.32708121836185455,0.001
68,9283.530951208219,0.32708121836185455,0.001
69,9271.181988325063,0.32708121836185455,0.001
70,9232.744607037164,0.32708121836185455,0.001
71,9211.762929926734,0.34914614260196686,0.001
72,9179.138571644444,0.34914614260196686,0.001
73,9226.097684297398,0.34914614260196686,0.001
74,9237.455447233704,0.34914614260196686,0.001
75,9191.70753121078,0.34914614260196686,0.001
76,9246.29431807447,0.34914614260196686,0.001
77,9183.6558785986,0.34914614260196686,0.001
78,9166.51237154806,0.34914614260196686,0.001
79,9149.42726846709,0.34914614260196686,0.001
80,9145.964651815435,0.34914614260196686,0.001
81,9155.608211078183,0.33622194826602936,0.001
82,9152.58242039049,0.33622194826602936,0.001
83,9135.164348114868,0.33622194826602936,0.001
84,9111.847148183067,0.33622194826602936,0.001
85,9125.592601879296,0.33622194826602936,0.001
86,9163.460569905195,0.33622194826602936,0.001
87,9090.622281108728,0.33622194826602936,0.001
88,9070.627865620805,0.33622194826602936,0.001
89,9072.108123407113,0.33622194826602936,0.001
90,9068.532176302895,0.33622194826602936,0.001
91,9071.3574101193,0.3523302972316742,0.001
92,9137.714546341049,0.3523302972316742,0.001
93,9060.995032067623,0.3523302972316742,0.001
94,9040.99146594513,0.3523302972316742,0.001
95,9069.185705630382,0.3523302972316742,0.001
96,9012.658766866098,0.3523302972316742,0.001
97,8993.930091449765,0.3523302972316742,0.001
98,8992.06251595397,0.3523302972316742,0.001
99,9001.217674234467,0.3523302972316742,0.001
100,9009.718059067343,0.3523302972316742,0.001
