Epoch,Training Loss,Validation MRR,Learning Rate
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
207,7463.538867764494,0,0.001
208,7446.1015529451915,0,0.001
209,7458.213718512525,0,0.001
210,7451.618870359771,0,0.001
211,7421.902948556724,0.44526639580726624,0.001
212,7431.148146933569,0.44526639580726624,0.001
213,7434.897972780697,0.44526639580726624,0.001
214,7438.854664700288,0.44526639580726624,0.001
215,7439.6545541382875,0.44526639580726624,0.001
216,7422.233075880164,0.44526639580726624,0.001
217,7418.581349861933,0.44526639580726624,0.001
218,7416.881187077598,0.44526639580726624,0.001
219,7423.632441833299,0.44526639580726624,0.001
220,7424.002058157836,0.44526639580726624,0.001
221,7410.761229055202,0.46137869358062744,0.001
222,7426.931274699471,0.46137869358062744,0.001
223,7432.989047198215,0.46137869358062744,0.001
224,7426.434504532618,0.46137869358062744,0.001
225,7422.864650076356,0.46137869358062744,0.001
226,7415.396109052009,0.46137869358062744,0.001
227,7414.629021331374,0.46137869358062744,0.001
228,7437.438740166536,0.46137869358062744,0.001
229,7422.345786301119,0.46137869358062744,0.001
230,7403.919312680405,0.46137869358062744,0.001
231,7394.610596449755,0.4541533440351486,0.001
232,7415.08387576313,0.4541533440351486,0.001
233,7422.058555344094,0.4541533440351486,0.001
234,7421.823382555591,0.4541533440351486,0.001
235,7399.066205377504,0.4541533440351486,0.001
236,7385.915104464083,0.4541533440351486,0.001
237,7375.062809758575,0.4541533440351486,0.001
238,7390.034478795501,0.4541533440351486,0.001
239,7417.298369039982,0.4541533440351486,0.001
240,7404.573575491105,0.4541533440351486,0.001
241,7381.596278000521,0.4566742032766342,0.001
242,7398.08837370152,0.4566742032766342,0.001
243,7386.6848593065,0.4566742032766342,0.001
244,7388.341840253876,0.4566742032766342,0.001
245,7398.873751110355,0.4566742032766342,0.001
246,7395.951325351752,0.4566742032766342,0.001
247,7405.4777389165165,0.4566742032766342,0.001
248,7383.1304424455175,0.4566742032766342,0.001
249,7380.9290420792895,0.4566742032766342,0.001
250,7377.754441284425,0.4566742032766342,0.001
