Epoch,Training Loss,Validation MRR,Learning Rate
1,34186.38264284835,0,0.001
2,27566.249089499743,0,0.0009755282581475768
3,22021.298865045454,0,0.0009045084971874737
4,20874.98429108402,0,0.0007938926261462366
5,19725.184745673425,0,0.0006545084971874737
6,18643.34468987075,0,0.0005
7,17308.30263111224,0,0.00034549150281252633
8,16298.580902271251,0,0.00020610737385376348
9,15572.193873567108,0,9.549150281252633e-05
10,15164.944759758037,0,2.4471741852423235e-05
11,17365.792029396343,0,0.001
12,16030.508628605274,0,0.0009938441702975688
13,15194.235057602651,0,0.0009755282581475768
14,14167.274098451338,0,0.0009455032620941839
15,13505.432909993166,0,0.0009045084971874737
16,12326.439888314384,0,0.0008535533905932737
17,11698.23580563168,0,0.0007938926261462366
18,10949.444746265986,0,0.0007269952498697733
19,10320.468340812084,0,0.0006545084971874737
20,9678.064610689153,0,0.0005782172325201155
21,9080.721274155416,0.09328994154930115,0.0005
22,8594.37609373316,0.09328994154930115,0.0004217827674798847
23,8119.369272570264,0.09328994154930115,0.00034549150281252633
24,7694.129803837558,0.09328994154930115,0.00027300475013022663
25,7374.916351588603,0.09328994154930115,0.00020610737385376348
26,7107.3634911488725,0.09328994154930115,0.00014644660940672628
27,6872.407258009812,0.09328994154930115,9.549150281252633e-05
28,6738.283328698583,0.09328994154930115,5.449673790581611e-05
29,6613.6549139239405,0.09328994154930115,2.4471741852423235e-05
30,6553.116849292821,0.09328994154930115,6.15582970243117e-06
31,10398.922119749495,0.09328994154930115,0.001
32,9845.28768350119,0.09328994154930115,0.000998458666866564
33,9046.545036167274,0.09328994154930115,0.0009938441702975688
34,8856.845603724103,0.09328994154930115,0.0009861849601988384
35,8861.063681081274,0.09328994154930115,0.0009755282581475768
36,8475.434531802975,0.09328994154930115,0.0009619397662556434
37,8362.121314619952,0.09328994154930115,0.0009455032620941839
38,8085.926596025996,0.09328994154930115,0.0009263200821770461
39,7669.672817018349,0.09328994154930115,0.0009045084971874737
40,7472.831169777328,0.09328994154930115,0.0008802029828000156
41,7240.590193163425,0.12893608212471008,0.0008535533905932737
42,6987.767631160243,0.12893608212471008,0.000824724024165092
43,6753.719939403375,0.12893608212471008,0.0007938926261462366
44,6552.52604194584,0.12893608212471008,0.0007612492823579744
45,6251.1915950998355,0.12893608212471008,0.0007269952498697733
46,6045.7720314582975,0.12893608212471008,0.000691341716182545
47,5769.669509901277,0.12893608212471008,0.0006545084971874737
48,5587.703327534499,0.12893608212471008,0.0006167226819279528
49,5332.947142478388,0.12893608212471008,0.0005782172325201155
50,5173.354162582859,0.12893608212471008,0.0005392295478639225
51,4978.187995889592,0.12893608212471008,0.0005
52,4817.418448087439,0.12893608212471008,0.0004607704521360776
53,4604.137430715352,0.12893608212471008,0.0004217827674798847
54,4538.292100035626,0.12893608212471008,0.00038327731807204733
55,4311.328493840954,0.12893608212471008,0.00034549150281252633
56,4253.154644866774,0.12893608212471008,0.0003086582838174551
57,4103.734247524807,0.12893608212471008,0.00027300475013022663
58,4027.81864584072,0.12893608212471008,0.00023875071764202561
