Epoch,Training Loss,Validation MRR,Learning Rate
1,24062.568577839877,0,0.001
2,17778.593910650205,0,0.0009755282581475768
3,16190.568946007374,0,0.0009045084971874737
4,15137.71408080418,0,0.0007938926261462366
5,14223.726008682746,0,0.0006545084971874737
6,13520.848558425798,0,0.0005
7,12903.95044860649,0,0.00034549150281252633
8,12411.093135715597,0,0.00020610737385376348
9,12055.457952967881,0,9.549150281252633e-05
10,11899.07463593547,0,2.4471741852423235e-05
11,15201.804995953937,0,0.001
12,13339.116721701123,0,0.0009938441702975688
13,12773.342724803017,0,0.0009755282581475768
14,12290.647850872097,0,0.0009455032620941839
15,11997.06569939879,0,0.0009045084971874737
16,11613.313010545267,0,0.0008535533905932737
17,11164.89486427595,0,0.0007938926261462366
18,10745.964686158422,0,0.0007269952498697733
19,10476.09094113807,0,0.0006545084971874737
20,10144.28769057535,0,0.0005782172325201155
21,9860.157552984329,0.008143078535795212,0.0005
22,9630.302792130957,0.008143078535795212,0.0004217827674798847
23,9431.208306053464,0.008143078535795212,0.00034549150281252633
24,9202.300842363255,0.008143078535795212,0.00027300475013022663
25,9055.410411720433,0.008143078535795212,0.00020610737385376348
26,8900.20100885566,0.008143078535795212,0.00014644660940672628
27,8792.784263396426,0.008143078535795212,9.549150281252633e-05
28,8711.996093729475,0.008143078535795212,5.449673790581611e-05
29,8652.426844399766,0.008143078535795212,2.4471741852423235e-05
30,8625.226681770617,0.008143078535795212,6.15582970243117e-06
31,11756.992348876947,0.008143078535795212,0.001
32,10834.856631486295,0.008143078535795212,0.000998458666866564
33,10216.383452330689,0.008143078535795212,0.0009938441702975688
34,10084.18473067894,0.008143078535795212,0.0009861849601988384
35,10058.78052030891,0.008143078535795212,0.0009755282581475768
36,9898.720312064379,0.008143078535795212,0.0009619397662556434
37,9785.02568036647,0.008143078535795212,0.0009455032620941839
38,9588.566678642826,0.008143078535795212,0.0009263200821770461
39,9493.349095992358,0.008143078535795212,0.0009045084971874737
40,9391.028371827482,0.008143078535795212,0.0008802029828000156
41,9260.212707082246,0.015931211411952972,0.0008535533905932737
42,9103.6449456593,0.015931211411952972,0.000824724024165092
43,8959.379813196438,0.015931211411952972,0.0007938926261462366
44,8828.032765875338,0.015931211411952972,0.0007612492823579744
45,8790.782585759813,0.015931211411952972,0.0007269952498697733
46,8590.782202521106,0.015931211411952972,0.000691341716182545
47,8486.530195946778,0.015931211411952972,0.0006545084971874737
48,8410.56451758273,0.015931211411952972,0.0006167226819279528
49,8332.808797253145,0.015931211411952972,0.0005782172325201155
50,8247.831314335026,0.015931211411952972,0.0005392295478639225
51,8115.287293388898,0.015931211411952972,0.0005
52,8016.47484157738,0.015931211411952972,0.0004607704521360776
53,7948.104344674413,0.015931211411952972,0.0004217827674798847
54,7850.253410302107,0.015931211411952972,0.00038327731807204733
55,7788.98426107048,0.015931211411952972,0.00034549150281252633
56,7713.349669525284,0.015931211411952972,0.0003086582838174551
57,7627.922231524986,0.015931211411952972,0.00027300475013022663
58,7551.966331870023,0.015931211411952972,0.00023875071764202561
59,7494.02615058374,0.015931211411952972,0.00020610737385376348
60,7447.023317548555,0.015931211411952972,0.00017527597583490823
61,7388.189103698074,0.02230052277445793,0.00014644660940672628
62,7340.829195297164,0.02230052277445793,0.00011979701719998454
63,7298.792111374131,0.02230052277445793,9.549150281252633e-05
64,7244.311524147585,0.02230052277445793,7.367991782295391e-05
65,7221.5540345432055,0.02230052277445793,5.449673790581611e-05
66,7196.285224951701,0.02230052277445793,3.806023374435663e-05
67,7195.349089063255,0.02230052277445793,2.4471741852423235e-05
68,7158.98186025091,0.02230052277445793,1.3815039801161721e-05
69,7149.839421282041,0.02230052277445793,6.15582970243117e-06
70,7165.543483530026,0.02230052277445793,1.541333133436018e-06
71,10126.836737770169,0.02230052277445793,0.001
72,9348.734092783505,0.02230052277445793,0.0009996145181203615
73,8906.920651698912,0.02230052277445793,0.000998458666866564
74,9022.891462108582,0.02230052277445793,0.0009965342284774632
75,9059.86010587589,0.02230052277445793,0.0009938441702975688
76,8962.110930920935,0.02230052277445793,0.0009903926402016153
77,8875.408782624476,0.02230052277445793,0.0009861849601988384
78,8898.10748169749,0.02230052277445793,0.0009812276182268236
79,8793.566091062214,0.02230052277445793,0.0009755282581475768
80,8724.0763911853,0.02230052277445793,0.0009690956679612422
81,8686.392183039081,0.018330056220293045,0.0009619397662556434
82,8653.932022307361,0.018330056220293045,0.0009540715869125407
83,8555.54417825785,0.018330056220293045,0.0009455032620941839
84,8501.200256147453,0.018330056220293045,0.0009362480035363986
85,8553.602956601411,0.018330056220293045,0.0009263200821770461
86,8481.928403229133,0.018330056220293045,0.0009157348061512727
87,8525.133077987766,0.018330056220293045,0.0009045084971874737
88,8441.206650493234,0.018330056220293045,0.0008926584654403724
89,8350.166542422889,0.018330056220293045,0.0008802029828000156
90,8407.374917579782,0.018330056220293045,0.0008671612547178428
91,8333.58557966126,0.018330056220293045,0.0008535533905932737
92,8249.591798581663,0.018330056220293045,0.0008394003727664709
93,8250.812669624816,0.018330056220293045,0.000824724024165092
94,8235.51725102016,0.018330056220293045,0.000809546974654917
95,8106.195514289104,0.018330056220293045,0.0007938926261462366
96,8094.991061483176,0.018330056220293045,0.0007777851165098011
97,8023.365690009419,0.018330056220293045,0.0007612492823579744
98,8031.12050689564,0.018330056220293045,0.0007443106207484776
99,7967.909036700185,0.018330056220293045,0.0007269952498697733
100,7913.247583473843,0.018330056220293045,0.0007093298687687141
101,7882.597136287339,0.013987087644636631,0.000691341716182545
102,7829.6778719641125,0.013987087644636631,0.0006730585285387465
103,7770.114274674254,0.013987087644636631,0.0006545084971874737
104,7714.092577080347,0.013987087644636631,0.0006357202249325371
105,7715.137661584182,0.013987087644636631,0.0006167226819279528
106,7658.6541230702815,0.013987087644636631,0.0005975451610080642
107,7603.609695805329,0.013987087644636631,0.0005782172325201155
108,7543.916184049811,0.013987087644636631,0.0005587686987289189
109,7532.373243563091,0.013987087644636631,0.0005392295478639225
110,7482.919394384399,0.013987087644636631,0.0005196299078795343
111,7441.054083425837,0.013987087644636631,0.0005
112,7381.2642310087585,0.013987087644636631,0.00048037009212046586
113,7351.322106583637,0.013987087644636631,0.0004607704521360776
114,7334.2894613656035,0.013987087644636631,0.00044123130127108126
115,7289.083043731247,0.013987087644636631,0.0004217827674798847
116,7292.985479758351,0.013987087644636631,0.00040245483899193594
117,7266.819082979569,0.013987087644636631,0.00038327731807204733
118,7163.468045493851,0.013987087644636631,0.0003642797750674628
119,7163.006136559271,0.013987087644636631,0.00034549150281252633
120,7090.847939115091,0.013987087644636631,0.00032694147146125364
121,7078.572937584147,0.017005834728479385,0.0003086582838174551
122,7078.275500053757,0.017005834728479385,0.0002906701312312861
123,7038.0136710461675,0.017005834728479385,0.00027300475013022663
124,7007.530934428909,0.017005834728479385,0.00025568937925152246
125,6974.811669796927,0.017005834728479385,0.00023875071764202561
126,6940.635196652674,0.017005834728479385,0.00022221488349019887
