Epoch,Training Loss,Validation MRR,Learning Rate
1,30530.37873241591,0,0.001
2,18965.311514437784,0,0.001
3,15333.44324652793,0,0.001
4,13404.283409848655,0,0.001
5,12082.373747516576,0,0.001
6,11074.15488428558,0,0.001
7,10254.449900301168,0,0.001
8,9607.40957046149,0,0.001
9,9053.973590394293,0,0.001
10,8619.717050719462,0,0.001
11,8259.366852766118,0,0.001
12,7974.184397676226,0,0.001
13,7717.574311099682,0,0.001
14,7500.26510921346,0,0.001
15,7365.688699186942,0,0.001
16,7226.084156924853,0,0.001
17,7089.744049025047,0,0.001
18,6985.723702041005,0,0.001
19,6894.908172639602,0,0.001
20,6812.168959989769,0,0.001
21,6769.803129580035,0.017311859875917435,0.001
22,6675.2355435198515,0.017311859875917435,0.001
23,6651.297537180676,0.017311859875917435,0.001
24,6586.116287687114,0.017311859875917435,0.001
25,6559.865714930905,0.017311859875917435,0.001
26,6492.017826075298,0.017311859875917435,0.001
27,6470.5787999479435,0.017311859875917435,0.001
28,6459.611223224,0.017311859875917435,0.001
29,6400.771778498252,0.017311859875917435,0.001
30,6406.179188693768,0.017311859875917435,0.001
31,6364.539688754913,0.017311859875917435,0.001
32,6311.19385245668,0.017311859875917435,0.001
33,6323.4072735164145,0.017311859875917435,0.001
34,6310.460625273998,0.017311859875917435,0.001
35,6252.842782856903,0.017311859875917435,0.001
36,6230.715225690172,0.017311859875917435,0.001
37,6233.708293945046,0.017311859875917435,0.001
38,6178.6437774757505,0.017311859875917435,0.001
39,6199.450829020586,0.017311859875917435,0.001
40,6190.864819470834,0.017311859875917435,0.001
41,6164.730974554164,0.010512195527553558,0.001
42,6134.265404959719,0.010512195527553558,0.001
43,6129.175382639353,0.010512195527553558,0.001
44,6097.249360687759,0.010512195527553558,0.001
45,6116.464884589184,0.010512195527553558,0.001
46,6056.158625460733,0.010512195527553558,0.001
47,6075.999791575186,0.010512195527553558,0.001
48,6058.232911778065,0.010512195527553558,0.001
49,6089.449057189229,0.010512195527553558,0.001
50,6026.303998102128,0.010512195527553558,0.001
51,6024.026791430396,0.010512195527553558,0.001
52,6042.179907997553,0.010512195527553558,0.001
53,6030.123390685673,0.010512195527553558,0.001
54,6017.82174675814,0.010512195527553558,0.001
55,6023.020057498661,0.010512195527553558,0.001
56,6012.555828649542,0.010512195527553558,0.001
57,6006.912090969139,0.010512195527553558,0.001
58,5994.9560647241115,0.010512195527553558,0.001
59,5979.54573898242,0.010512195527553558,0.001
60,5988.202463864253,0.010512195527553558,0.001
61,5982.742496784942,0.009138166904449463,0.001
62,5959.0513697832785,0.009138166904449463,0.001
63,5976.078851845707,0.009138166904449463,0.001
64,5949.559079045651,0.009138166904449463,0.001
65,5945.597999479139,0.009138166904449463,0.001
66,5947.381228612473,0.009138166904449463,0.001
67,5971.03834093491,0.009138166904449463,0.001
68,5929.168358686964,0.009138166904449463,0.001
69,5934.507112660023,0.009138166904449463,0.001
70,5953.273841482568,0.009138166904449463,0.001
71,5904.568754472748,0.009138166904449463,0.001
72,5942.851031017761,0.009138166904449463,0.001
73,5926.72945533677,0.009138166904449463,0.001
74,5908.298981229277,0.009138166904449463,0.001
75,5929.274234070343,0.009138166904449463,0.001
76,5901.396335272631,0.009138166904449463,0.001
77,5941.735995985026,0.009138166904449463,0.001
78,5916.676079282612,0.009138166904449463,0.001
79,5921.313601116826,0.009138166904449463,0.001
80,5920.404711271569,0.009138166904449463,0.001
81,5903.735728870718,0.010469095781445503,0.001
82,5910.566058253315,0.010469095781445503,0.001
83,5925.200566126945,0.010469095781445503,0.001
84,5906.710384156074,0.010469095781445503,0.001
85,5931.573482452612,0.010469095781445503,0.001
86,5911.497459713281,0.010469095781445503,0.001
87,5929.008486191523,0.010469095781445503,0.001
88,5928.796832434294,0.010469095781445503,0.001
89,5907.182335252622,0.010469095781445503,0.001
90,5914.910046275581,0.010469095781445503,0.001
91,5922.212998753119,0.010469095781445503,0.001
92,5901.365956644091,0.010469095781445503,0.001
93,5910.819825606055,0.010469095781445503,0.001
94,5911.1417611041725,0.010469095781445503,0.001
95,5906.022842102273,0.010469095781445503,0.001
96,5921.22361266831,0.010469095781445503,0.001
97,5912.8875305193305,0.010469095781445503,0.001
98,5923.54978240586,0.010469095781445503,0.001
99,5920.684753438391,0.010469095781445503,0.001
100,5910.046175402237,0.010469095781445503,0.001
101,5933.475218366843,0.005951530300080776,0.001
102,5905.033676075746,0.005951530300080776,0.001
103,5916.772724293332,0.005951530300080776,0.001
104,5927.527573033158,0.005951530300080776,0.001
105,5924.516259995759,0.005951530300080776,0.001
106,5937.6607804876285,0.005951530300080776,0.001
107,5901.650519769491,0.005951530300080776,0.001
108,5899.086345655348,0.005951530300080776,0.001
109,5925.062940514494,0.005951530300080776,0.001
110,5907.289470912317,0.005951530300080776,0.001
111,5916.117628737894,0.005951530300080776,0.001
112,5911.449393989676,0.005951530300080776,0.001
113,5918.7777179907325,0.005951530300080776,0.001
114,5917.853190198458,0.005951530300080776,0.001
115,5893.320715221596,0.005951530300080776,0.001
116,5921.189083390964,0.005951530300080776,0.001
117,5908.077111484568,0.005951530300080776,0.001
118,5881.515578791318,0.005951530300080776,0.001
119,5913.089239327216,0.005951530300080776,0.001
120,5877.002603366201,0.005951530300080776,0.001
121,5888.330942544461,0.007556970696896315,0.001
122,5904.924790420283,0.007556970696896315,0.001
123,5889.206213970964,0.007556970696896315,0.001
124,5920.908518531138,0.007556970696896315,0.001
125,5880.250696161547,0.007556970696896315,0.001
126,5885.533173345659,0.007556970696896315,0.001
127,5894.405074761327,0.007556970696896315,0.001
128,5889.731484280369,0.007556970696896315,0.001
129,5864.891858839633,0.007556970696896315,0.001
130,5873.531605062458,0.007556970696896315,0.001
131,5870.4938132547495,0.007556970696896315,0.001
132,5873.831993866326,0.007556970696896315,0.001
