Epoch,Training Loss,Validation MRR,Learning Rate
1,34397.677267038525,0,0.001
2,32099.114473947895,0,0.0009755282581475768
3,21556.44272460038,0,0.0009045084971874737
4,13378.862408594303,0,0.0007938926261462366
5,10924.92884993795,0,0.0006545084971874737
6,9840.261435521666,0,0.0005
7,8990.615137192508,0,0.00034549150281252633
8,8506.473503004101,0,0.00020610737385376348
9,8180.933438538861,0,9.549150281252633e-05
10,8060.299323113625,0,2.4471741852423235e-05
11,9540.765735259343,0,0.001
12,8634.14033704677,0,0.0009938441702975688
13,8065.475788813457,0,0.0009755282581475768
14,7650.235164364272,0,0.0009455032620941839
15,7323.000593636947,0,0.0009045084971874737
16,6970.764608622507,0,0.0008535533905932737
17,6707.003817337031,0,0.0007938926261462366
18,6313.142863027928,0,0.0007269952498697733
19,6032.347471211563,0,0.0006545084971874737
20,5811.038635812374,0,0.0005782172325201155
21,5512.17995297458,0.012271711602807045,0.0005
22,5289.21276367587,0.012271711602807045,0.0004217827674798847
23,5102.644360684042,0.012271711602807045,0.00034549150281252633
24,4944.987413543347,0.012271711602807045,0.00027300475013022663
25,4793.4839930568005,0.012271711602807045,0.00020610737385376348
26,4704.236190645368,0.012271711602807045,0.00014644660940672628
27,4623.05886569711,0.012271711602807045,9.549150281252633e-05
28,4551.529007719241,0.012271711602807045,5.449673790581611e-05
29,4538.913808344787,0.012271711602807045,2.4471741852423235e-05
30,4508.414929895454,0.012271711602807045,6.15582970243117e-06
31,10311.272207886972,0.012271711602807045,0.001
32,6336.465599882654,0.012271711602807045,0.000998458666866564
33,5855.471757990185,0.012271711602807045,0.0009938441702975688
34,5636.163421302002,0.012271711602807045,0.0009861849601988384
35,5631.912695365982,0.012271711602807045,0.0009755282581475768
36,5619.594960933455,0.012271711602807045,0.0009619397662556434
37,5572.103612901384,0.012271711602807045,0.0009455032620941839
38,5523.718447453616,0.012271711602807045,0.0009263200821770461
39,5355.872479592352,0.012271711602807045,0.0009045084971874737
40,5289.864521180267,0.012271711602807045,0.0008802029828000156
41,5142.816493305782,0.011659719981253147,0.0008535533905932737
42,5060.982976586955,0.011659719981253147,0.000824724024165092
43,5014.744515376088,0.011659719981253147,0.0007938926261462366
44,4846.446999071199,0.011659719981253147,0.0007612492823579744
45,4807.899435967919,0.011659719981253147,0.0007269952498697733
46,4702.068237717862,0.011659719981253147,0.000691341716182545
47,4580.2847694218335,0.011659719981253147,0.0006545084971874737
48,4494.457461947597,0.011659719981253147,0.0006167226819279528
49,4394.512320091035,0.011659719981253147,0.0005782172325201155
50,4336.0702880700765,0.011659719981253147,0.0005392295478639225
51,4232.454389350007,0.011659719981253147,0.0005
52,4166.302178661258,0.011659719981253147,0.0004607704521360776
53,4076.41212953366,0.011659719981253147,0.0004217827674798847
54,4019.8819989212748,0.011659719981253147,0.00038327731807204733
55,3964.6057720835947,0.011659719981253147,0.00034549150281252633
56,3911.1570751574754,0.011659719981253147,0.0003086582838174551
57,3838.15630517457,0.011659719981253147,0.00027300475013022663
58,3785.849335674132,0.011659719981253147,0.00023875071764202561
59,3749.144920466545,0.011659719981253147,0.00020610737385376348
60,3709.1716350480788,0.011659719981253147,0.00017527597583490823
61,3671.1275598997204,0.01636192761361599,0.00014644660940672628
62,3649.98486135611,0.01636192761361599,0.00011979701719998454
63,3627.308008800658,0.01636192761361599,9.549150281252633e-05
64,3598.8452535980705,0.01636192761361599,7.367991782295391e-05
65,3585.6781857609058,0.01636192761361599,5.449673790581611e-05
66,3568.8164446379365,0.01636192761361599,3.806023374435663e-05
67,3533.582799548695,0.01636192761361599,2.4471741852423235e-05
68,3565.205416643044,0.01636192761361599,1.3815039801161721e-05
69,3552.081007824967,0.01636192761361599,6.15582970243117e-06
70,3540.228613018487,0.01636192761361599,1.541333133436018e-06
71,9143.084724997238,0.01636192761361599,0.001
72,5365.204446804578,0.01636192761361599,0.0009996145181203615
73,4768.5065603576295,0.01636192761361599,0.000998458666866564
74,4536.9905263670635,0.01636192761361599,0.0009965342284774632
75,4704.6498602381125,0.01636192761361599,0.0009938441702975688
76,4830.156825601844,0.01636192761361599,0.0009903926402016153
77,4889.681756395365,0.01636192761361599,0.0009861849601988384
78,4943.367459161053,0.01636192761361599,0.0009812276182268236
79,4833.446352293647,0.01636192761361599,0.0009755282581475768
