Epoch,Training Loss,Validation MRR,Learning Rate
1,16750.402113489206,0,0.001
2,16385.466143853464,0,0.001
3,15874.486735435337,0,0.001
4,15644.640891087445,0,0.001
5,15486.88414002517,0,0.001
6,15341.676470358176,0,0.001
7,15175.67006781429,0,0.001
8,14970.89113174245,0,0.001
9,14704.45642705421,0,0.001
10,14393.637720867417,0,0.001
11,14104.990895096802,0.4436613619327545,0.001
12,13845.97863948681,0.4436613619327545,0.001
13,13621.614620186652,0.4436613619327545,0.001
14,13423.357528908866,0.4436613619327545,0.001
15,13234.820041110162,0.4436613619327545,0.001
16,13057.097321161453,0.4436613619327545,0.001
17,12883.271928454618,0.4436613619327545,0.001
18,12724.530351846244,0.4436613619327545,0.001
19,12566.727263624301,0.4436613619327545,0.001
20,12399.351881771116,0.4436613619327545,0.001
21,12247.645716459601,0.55228590965271,0.001
22,12104.118888397956,0.55228590965271,0.001
23,11962.047912122604,0.55228590965271,0.001
24,11826.535444262992,0.55228590965271,0.001
25,11709.228188681649,0.55228590965271,0.001
26,11600.838890907515,0.55228590965271,0.001
27,11468.839168639823,0.55228590965271,0.001
28,11361.124681255526,0.55228590965271,0.001
29,11250.25546600299,0.55228590965271,0.001
30,11154.415121990065,0.55228590965271,0.001
31,11059.626082325956,0.5455572307109833,0.001
32,10964.737740209688,0.5455572307109833,0.001
33,10882.548571024632,0.5455572307109833,0.001
34,10800.294017378219,0.5455572307109833,0.001
35,10721.720007111624,0.5455572307109833,0.001
36,10652.390581694212,0.5455572307109833,0.001
37,10581.750908075262,0.5455572307109833,0.001
38,10512.41592152899,0.5455572307109833,0.001
39,10446.535273203153,0.5455572307109833,0.001
40,10377.69508862145,0.5455572307109833,0.001
41,10313.078481246424,0.572382926940918,0.001
42,10251.820357019174,0.572382926940918,0.001
43,10182.074526887976,0.572382926940918,0.001
44,10137.07432028587,0.572382926940918,0.001
45,10072.570899421611,0.572382926940918,0.001
46,10025.222733349263,0.572382926940918,0.001
47,9967.910149941436,0.572382926940918,0.001
48,9914.788741527611,0.572382926940918,0.001
49,9858.32433540681,0.572382926940918,0.001
50,9817.697927260508,0.572382926940918,0.001
51,9772.542716206626,0.5941383838653564,0.001
52,9732.825071493668,0.5941383838653564,0.001
53,9686.53699094402,0.5941383838653564,0.001
54,9644.507677909682,0.5941383838653564,0.001
55,9591.790627689514,0.5941383838653564,0.001
56,9569.91172560842,0.5941383838653564,0.001
57,9527.518335526207,0.5941383838653564,0.001
58,9491.819767942538,0.5941383838653564,0.001
59,9453.257306857684,0.5941383838653564,0.001
60,9415.584391135211,0.5941383838653564,0.001
61,9385.857205412223,0.6011910140514374,0.001
62,9347.617899449613,0.6011910140514374,0.001
63,9315.772717291778,0.6011910140514374,0.001
64,9293.663842498323,0.6011910140514374,0.001
65,9255.903721964836,0.6011910140514374,0.001
66,9232.105278226622,0.6011910140514374,0.001
67,9196.723825518875,0.6011910140514374,0.001
68,9169.260136281478,0.6011910140514374,0.001
69,9138.841808335072,0.6011910140514374,0.001
70,9114.183145961822,0.6011910140514374,0.001
71,9092.441159517164,0.6105876863002777,0.001
72,9067.691807289522,0.6105876863002777,0.001
73,9039.890325498907,0.6105876863002777,0.001
74,9021.533250817185,0.6105876863002777,0.001
75,8999.018090544649,0.6105876863002777,0.001
76,8981.640809786877,0.6105876863002777,0.001
77,8951.318070265032,0.6105876863002777,0.001
78,8939.823122031457,0.6105876863002777,0.001
79,8912.578437905639,0.6105876863002777,0.001
80,8896.186211899503,0.6105876863002777,0.001
81,8876.384098859417,0.6146934628486633,0.001
82,8858.571388877881,0.6146934628486633,0.001
83,8839.89499260855,0.6146934628486633,0.001
84,8822.94065718018,0.6146934628486633,0.001
85,8807.191737228493,0.6146934628486633,0.001
86,8793.459324232084,0.6146934628486633,0.001
87,8779.820059707157,0.6146934628486633,0.001
88,8761.79320712357,0.6146934628486633,0.001
89,8747.216427027037,0.6146934628486633,0.001
90,8731.520968570703,0.6146934628486633,0.001
91,8715.621904925867,0.6189720034599304,0.001
92,8704.785080600976,0.6189720034599304,0.001
93,8693.817730589819,0.6189720034599304,0.001
94,8675.363674441447,0.6189720034599304,0.001
95,8667.404740062644,0.6189720034599304,0.001
96,8650.302209174097,0.6189720034599304,0.001
97,8638.952948315078,0.6189720034599304,0.001
98,8631.865507952592,0.6189720034599304,0.001
99,8614.440832475742,0.6189720034599304,0.001
100,8593.009828815853,0.6189720034599304,0.001
101,8598.988640084894,0.6239406168460846,0.001
102,8587.639729350045,0.6239406168460846,0.001
103,8567.667285667852,0.6239406168460846,0.001
104,8556.439235103839,0.6239406168460846,0.001
105,8545.508967617785,0.6239406168460846,0.001
106,8540.417362204167,0.6239406168460846,0.001
107,8524.678363956173,0.6239406168460846,0.001
108,8526.47078877425,0.6239406168460846,0.001
109,8513.568667653368,0.6239406168460846,0.001
110,8501.000024001962,0.6239406168460846,0.001
111,8497.952341598191,0.6264068782329559,0.001
112,8489.671490955485,0.6264068782329559,0.001
113,8472.273257096465,0.6264068782329559,0.001
114,8462.845369694634,0.6264068782329559,0.001
115,8456.230570805514,0.6264068782329559,0.001
116,8456.128477466376,0.6264068782329559,0.001
117,8444.675426794303,0.6264068782329559,0.001
118,8438.310552867635,0.6264068782329559,0.001
119,8441.096790155505,0.6264068782329559,0.001
120,8419.169887503976,0.6264068782329559,0.001
121,8414.185861788485,0.6278277039527893,0.001
122,8406.962845985367,0.6278277039527893,0.001
123,8408.265568358294,0.6278277039527893,0.001
124,8391.794890626274,0.6278277039527893,0.001
125,8387.853813245487,0.6278277039527893,0.001
126,8390.974076108821,0.6278277039527893,0.001
127,8378.33653035324,0.6278277039527893,0.001
128,8364.15698828636,0.6278277039527893,0.001
129,8363.665880560588,0.6278277039527893,0.001
130,8367.156601160976,0.6278277039527893,0.001
131,8350.29403743795,0.6286218166351318,0.001
132,8343.144087595032,0.6286218166351318,0.001
133,8344.60539467997,0.6286218166351318,0.001
134,8326.37494924763,0.6286218166351318,0.001
135,8332.64870203068,0.6286218166351318,0.001
136,8329.768039836588,0.6286218166351318,0.001
137,8312.011318510074,0.6286218166351318,0.001
138,8311.48951225122,0.6286218166351318,0.001
139,8302.987384649541,0.6286218166351318,0.001
140,8307.11090975773,0.6286218166351318,0.001
141,8302.208682994631,0.6278753876686096,0.001
142,8289.676932011758,0.6278753876686096,0.001
143,8295.839319083578,0.6278753876686096,0.001
144,8282.24276383372,0.6278753876686096,0.001
145,8276.085829700893,0.6278753876686096,0.001
146,8278.365899149308,0.6278753876686096,0.001
147,8278.30122999616,0.6278753876686096,0.001
148,8260.329917210871,0.6278753876686096,0.001
149,8257.918951054287,0.6278753876686096,0.001
150,8257.227894779488,0.6278753876686096,0.001
151,8251.448398679378,0.6318804323673248,0.001
152,8250.289346880494,0.6318804323673248,0.001
153,8248.84834300542,0.6318804323673248,0.001
154,8234.429837884973,0.6318804323673248,0.001
155,8234.709065240364,0.6318804323673248,0.001
156,8227.99725353853,0.6318804323673248,0.001
157,8225.745394089632,0.6318804323673248,0.001
158,8224.813109173014,0.6318804323673248,0.001
159,8216.243610805803,0.6318804323673248,0.001
160,8215.667107348954,0.6318804323673248,0.001
161,8218.23504017695,0.63492351770401,0.001
162,8207.06286646258,0.63492351770401,0.001
163,8204.338710535203,0.63492351770401,0.001
164,8204.330161577469,0.63492351770401,0.001
165,8197.943201160417,0.63492351770401,0.001
166,8201.086865455822,0.63492351770401,0.001
167,8194.977589277472,0.63492351770401,0.001
168,8186.533148869405,0.63492351770401,0.001
169,8186.843742763138,0.63492351770401,0.001
170,8177.629831905433,0.63492351770401,0.001
171,8179.098468680417,0.6279375553131104,0.001
172,8170.725023632444,0.6279375553131104,0.001
173,8173.486518281864,0.6279375553131104,0.001
174,8172.132555829167,0.6279375553131104,0.001
175,8163.319392361718,0.6279375553131104,0.001
176,8160.925557072964,0.6279375553131104,0.001
177,8168.599101330955,0.6279375553131104,0.001
178,8154.107199129278,0.6279375553131104,0.001
179,8149.826478470222,0.6279375553131104,0.001
180,8149.075582505007,0.6279375553131104,0.001
181,8149.538354491502,0.628827840089798,0.001
182,8142.72158845787,0.628827840089798,0.001
183,8138.054973323313,0.628827840089798,0.001
184,8135.961985635971,0.628827840089798,0.001
185,8146.0816387297255,0.628827840089798,0.001
186,8141.316320103139,0.628827840089798,0.001
187,8135.764544192441,0.628827840089798,0.001
188,8135.077501533625,0.628827840089798,0.001
189,8130.608354804001,0.628827840089798,0.001
190,8126.5415155450555,0.628827840089798,0.001
191,8128.456374027298,0.6289822459220886,0.001
192,8109.337868366475,0.6289822459220886,0.001
193,8118.981713354046,0.6289822459220886,0.001
194,8121.935249620492,0.6289822459220886,0.001
195,8112.310857746738,0.6289822459220886,0.001
196,8108.441052466431,0.6289822459220886,0.001
197,8105.992570233667,0.6289822459220886,0.001
198,8099.237434058473,0.6289822459220886,0.001
199,8108.200090662008,0.6289822459220886,0.001
200,8101.001714758164,0.6289822459220886,0.001
201,8099.081350574674,0.6289692223072052,0.001
202,8100.2017229613275,0.6289692223072052,0.001
203,8088.317894392508,0.6289692223072052,0.001
204,8095.881473430804,0.6289692223072052,0.001
205,8097.992694732589,0.6289692223072052,0.001
206,8096.362017668288,0.6289692223072052,0.001
207,8081.44881244291,0.6289692223072052,0.001
208,8091.424125668501,0.6289692223072052,0.001
209,8084.927021896231,0.6289692223072052,0.001
210,8080.083724811996,0.6289692223072052,0.001
