Epoch,Training Loss,Validation MRR,Learning Rate
1,1046.7846559285276,0,0.001
2,632.5481872178665,0,0.001
3,637.3214916331495,0,0.001
4,628.5406199595047,0,0.001
5,626.6243035330041,0,0.001
6,633.1146504401587,0,0.001
7,627.8955457253068,0,0.001
8,628.6372487436729,0,0.001
9,629.8541677634156,0,0.001
10,627.3140143811831,0,0.001
11,621.5117478068521,0,0.001
12,635.1451765238547,0,0.001
13,627.0138993606881,0,0.001
14,624.2835916670698,0,0.001
15,627.2567291162015,0,0.001
16,629.9818808827838,0,0.001
17,628.3745883274072,0,0.001
18,633.7452926000448,0,0.001
19,627.6049730826362,0,0.001
20,626.2126975773158,0,0.001
21,626.1634229841816,0.0179931977763772,0.001
22,625.90327966344,0.0179931977763772,0.001
23,631.203357242245,0.0179931977763772,0.001
24,622.1640393038948,0.0179931977763772,0.001
25,628.9033613354276,0.0179931977763772,0.001
26,624.7808263536732,0.0179931977763772,0.001
27,628.0495526647956,0.0179931977763772,0.001
28,619.3900565101349,0.0179931977763772,0.001
29,623.1754502866476,0.0179931977763772,0.001
30,627.1827621743383,0.0179931977763772,0.001
31,635.6856829405543,0.0179931977763772,0.001
32,629.6619312933375,0.0179931977763772,0.001
33,626.6026553164271,0.0179931977763772,0.001
34,623.2244421008667,0.0179931977763772,0.001
35,622.8243361021038,0.0179931977763772,0.001
36,631.6566504487326,0.0179931977763772,0.001
37,629.5277402859447,0.0179931977763772,0.001
38,631.9740671327379,0.0179931977763772,0.001
39,624.8404345538354,0.0179931977763772,0.001
40,623.8370340105937,0.0179931977763772,0.001
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
41,626.6679373004697,0,0.001
42,625.3642576893476,0,0.001
43,625.1628877118582,0,0.001
44,620.3224722788726,0,0.001
45,624.7223876498359,0,0.001
46,631.4282823126667,0,0.001
47,627.9813282526643,0,0.001
48,629.9809792219982,0,0.001
49,625.6994905254179,0,0.001
50,633.8442460424635,0,0.001
51,629.3692250481322,0,0.001
52,629.5911210576252,0,0.001
53,630.4901718002161,0,0.001
54,620.3748072821104,0,0.001
55,621.1285339396936,0,0.001
56,637.3591714692079,0,0.001
57,624.8991116575405,0,0.001
58,630.0039695134068,0,0.001
59,629.4295811409133,0,0.001
60,620.677855362034,0,0.001
61,636.7150396498132,0.07783045433461666,0.001
62,627.4154972103239,0.07783045433461666,0.001
63,632.1371949149022,0.07783045433461666,0.001
64,630.3495151155504,0.07783045433461666,0.001
65,623.4693089143234,0.07783045433461666,0.001
66,626.5434619826987,0.07783045433461666,0.001
67,627.8828009601509,0.07783045433461666,0.001
68,622.0456916690785,0.07783045433461666,0.001
69,623.7064039057951,0.07783045433461666,0.001
70,627.5021733084094,0.07783045433461666,0.001
71,629.2723061303791,0.07783045433461666,0.001
72,629.6268448000819,0.07783045433461666,0.001
73,626.9376177892985,0.07783045433461666,0.001
74,628.2288763985873,0.07783045433461666,0.001
75,629.552508985118,0.07783045433461666,0.001
76,629.182103999169,0.07783045433461666,0.001
77,626.0972864043422,0.07783045433461666,0.001
78,627.8882531896697,0.07783045433461666,0.001
79,631.5608865579537,0.07783045433461666,0.001
80,623.242519943532,0.07783045433461666,0.001
81,622.6070151190904,0.0941911730915308,0.001
82,628.2311697050794,0.0941911730915308,0.001
83,618.0058805536854,0.0941911730915308,0.001
84,626.513909606125,0.0941911730915308,0.001
85,627.6658464717494,0.0941911730915308,0.001
86,621.9082382429619,0.0941911730915308,0.001
87,622.4709726960111,0.0941911730915308,0.001
88,629.8615511248368,0.0941911730915308,0.001
89,637.5189597131936,0.0941911730915308,0.001
90,626.7542821485192,0.0941911730915308,0.001
91,632.9153069492482,0.0941911730915308,0.001
92,631.0269829986576,0.0941911730915308,0.001
93,624.2676452251935,0.0941911730915308,0.001
94,621.2023920552697,0.0941911730915308,0.001
95,631.2722709956685,0.0941911730915308,0.001
96,632.4715423428552,0.0941911730915308,0.001
97,628.6830352613591,0.0941911730915308,0.001
98,628.7991393045031,0.0941911730915308,0.001
99,628.5629293951667,0.0941911730915308,0.001
100,623.8339260887533,0.0941911730915308,0.001
101,627.1676280554159,0.11078174971044064,0.001
102,627.8886402579269,0.11078174971044064,0.001
103,618.7168877234142,0.11078174971044064,0.001
104,623.6889092565851,0.11078174971044064,0.001
105,622.6302865596866,0.11078174971044064,0.001
106,630.6533621097076,0.11078174971044064,0.001
107,625.2752396381834,0.11078174971044064,0.001
108,617.4556537158464,0.11078174971044064,0.001
109,619.4426184471367,0.11078174971044064,0.001
110,625.3376230926832,0.11078174971044064,0.001
111,628.4954713024172,0.11078174971044064,0.001
112,622.8609275766057,0.11078174971044064,0.001
113,629.6762963702445,0.11078174971044064,0.001
114,628.0585600669665,0.11078174971044064,0.001
115,624.2004234911985,0.11078174971044064,0.001
116,629.0455909121849,0.11078174971044064,0.001
117,623.9297967204709,0.11078174971044064,0.001
118,624.9284826447852,0.11078174971044064,0.001
119,630.6679262475262,0.11078174971044064,0.001
120,628.6597819445656,0.11078174971044064,0.001
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
121,626.4954830951639,0,0.001
122,625.4801552428943,0,0.001
123,625.0573849655625,0,0.001
124,620.425123749385,0,0.001
125,624.5813145882263,0,0.001
126,631.5259217724929,0,0.001
127,627.9006985236649,0,0.001
128,630.0710684174816,0,0.001
129,625.5909808092755,0,0.001
130,633.9424135883247,0,0.001
131,629.2450012276146,0,0.001
132,629.7008061233839,0,0.001
133,630.3534621648869,0,0.001
134,620.4808663209773,0,0.001
135,621.0278002244761,0,0.001
136,637.4450489777449,0,0.001
137,624.8029510831483,0,0.001
138,630.0943678019294,0,0.001
139,629.3251353969325,0,0.001
140,620.7756581067598,0,0.001
141,636.6067615786588,0.14325968734920025,0.001
142,627.5046511049097,0.14325968734920025,0.001
143,632.020112240041,0.14325968734920025,0.001
144,630.4413583046756,0.14325968734920025,0.001
145,623.3658206184958,0.14325968734920025,0.001
146,626.6253534506999,0.14325968734920025,0.001
147,627.795543262903,0.14325968734920025,0.001
148,622.123358473901,0.14325968734920025,0.001
149,623.6170355033181,0.14325968734920025,0.001
150,627.588878010328,0.14325968734920025,0.001
151,629.1703305095724,0.14325968734920025,0.001
152,629.7204537173866,0.14325968734920025,0.001
153,626.8246766941106,0.14325968734920025,0.001
154,628.3247845135206,0.14325968734920025,0.001
155,629.4493782580777,0.14325968734920025,0.001
156,629.2679181088032,0.14325968734920025,0.001
157,625.9666237310878,0.14325968734920025,0.001
158,627.979935158568,0.14325968734920025,0.001
159,631.4698610864202,0.14325968734920025,0.001
160,623.3248253741983,0.14325968734920025,0.001
161,622.5327965145134,0.14371715858578682,0.001
162,628.304971645513,0.14371715858578682,0.001
163,617.9320456044613,0.14371715858578682,0.001
164,626.5898565255268,0.14371715858578682,0.001
165,627.5889073787737,0.14371715858578682,0.001
166,621.9719471290939,0.14371715858578682,0.001
167,622.4076219436927,0.14371715858578682,0.001
168,629.9209176258138,0.14371715858578682,0.001
169,637.4586663326866,0.14371715858578682,0.001
170,626.8142513941939,0.14371715858578682,0.001
171,632.8662030869496,0.14371715858578682,0.001
172,631.0787891485911,0.14371715858578682,0.001
173,624.2195124644575,0.14371715858578682,0.001
174,621.2502742079965,0.14371715858578682,0.001
175,631.2308884240515,0.14371715858578682,0.001
176,632.5152296915866,0.14371715858578682,0.001
177,628.6522394025975,0.14371715858578682,0.001
178,628.8424515266925,0.14371715858578682,0.001
179,628.5333439345554,0.14371715858578682,0.001
180,623.8721730773409,0.14371715858578682,0.001
181,627.1374866025895,0.13978321570903063,0.001
182,627.9252772223552,0.13978321570903063,0.001
183,618.6944045017915,0.13978321570903063,0.001
184,623.7197308715093,0.13978321570903063,0.001
185,622.6060163455429,0.13978321570903063,0.001
186,630.693926250038,0.13978321570903063,0.001
187,625.2406618230401,0.13978321570903063,0.001
188,617.4936152734518,0.13978321570903063,0.001
189,619.4146195730067,0.13978321570903063,0.001
190,625.3737691155037,0.13978321570903063,0.001
191,628.4708748879086,0.13978321570903063,0.001
192,622.9010033065101,0.13978321570903063,0.001
193,629.6470776062378,0.13978321570903063,0.001
194,628.0932904374026,0.13978321570903063,0.001
195,624.1820871264624,0.13978321570903063,0.001
196,629.0762858326382,0.13978321570903063,0.001
197,623.9152334180964,0.13978321570903063,0.001
198,624.954692860284,0.13978321570903063,0.001
199,630.6617282641447,0.13978321570903063,0.001
200,628.681756522105,0.13978321570903063,0.001
201,620.5492817512934,0.14065867103636265,0.001
202,622.9388379311496,0.14065867103636265,0.001
203,627.3851116425745,0.14065867103636265,0.001
204,617.0340297798483,0.14065867103636265,0.001
205,627.4231403976399,0.14065867103636265,0.001
206,618.2224580309764,0.14065867103636265,0.001
207,627.9357868795305,0.14065867103636265,0.001
208,627.253495906856,0.14065867103636265,0.001
209,627.643558620496,0.14065867103636265,0.001
210,634.2526366828525,0.14065867103636265,0.001
211,627.370782083504,0.14065867103636265,0.001
212,626.9737494713631,0.14065867103636265,0.001
213,627.2236234952238,0.14065867103636265,0.001
214,623.1270337573388,0.14065867103636265,0.001
215,622.1036775778193,0.14065867103636265,0.001
216,624.1349630788128,0.14065867103636265,0.001
217,628.9286945576537,0.14065867103636265,0.001
218,631.2828421571124,0.14065867103636265,0.001
219,627.6409837376868,0.14065867103636265,0.001
220,621.4842857697336,0.14065867103636265,0.001
221,624.8120561113359,0.12912865914404392,0.001
222,625.7968818430145,0.12912865914404392,0.001
223,622.4649271730473,0.12912865914404392,0.001
224,635.62289229038,0.12912865914404392,0.001
225,630.1074105353857,0.12912865914404392,0.001
226,623.7786156277208,0.12912865914404392,0.001
227,629.6004647287032,0.12912865914404392,0.001
228,620.6021719222333,0.12912865914404392,0.001
229,625.7732071368805,0.12912865914404392,0.001
230,631.1539368024912,0.12912865914404392,0.001
231,629.7134381480276,0.12912865914404392,0.001
232,631.8515469742417,0.12912865914404392,0.001
233,626.6195864429633,0.12912865914404392,0.001
234,627.737463808403,0.12912865914404392,0.001
235,626.9924923426861,0.12912865914404392,0.001
236,629.0429710693699,0.12912865914404392,0.001
237,621.0597525419024,0.12912865914404392,0.001
238,625.882620838007,0.12912865914404392,0.001
239,627.7438637780211,0.12912865914404392,0.001
240,633.465132770836,0.12912865914404392,0.001
241,630.9131450824145,0.12120912782847881,0.001
242,623.128407407633,0.12120912782847881,0.001
243,623.5516172525981,0.12120912782847881,0.001
244,634.1299030814938,0.12120912782847881,0.001
245,628.6821003967281,0.12120912782847881,0.001
246,626.700888864925,0.12120912782847881,0.001
247,632.0860336186449,0.12120912782847881,0.001
248,622.7532733876086,0.12120912782847881,0.001
249,630.5506025787638,0.12120912782847881,0.001
250,628.854623334967,0.12120912782847881,0.001
251,632.500085012045,0.12120912782847881,0.001
252,627.4774655443236,0.12120912782847881,0.001
253,631.6512615020356,0.12120912782847881,0.001
254,631.0806298198756,0.12120912782847881,0.001
255,625.8504599915382,0.12120912782847881,0.001
256,637.7123222239566,0.12120912782847881,0.001
257,630.1568884447468,0.12120912782847881,0.001
258,624.4296750201431,0.12120912782847881,0.001
259,619.0515357137145,0.12120912782847881,0.001
260,635.4740426678651,0.12120912782847881,0.001
261,629.8673558337011,0.1392813390120864,0.001
262,620.8370260619499,0.1392813390120864,0.001
263,621.1528247186953,0.1392813390120864,0.001
264,631.737051657228,0.1392813390120864,0.001
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
261,626.5069212928618,0,0.001
262,625.4942024106579,0,0.001
263,625.0763260936727,0,0.001
264,620.4307340749606,0,0.001
265,624.5989788464179,0,0.001
266,631.5337398367716,0,0.001
267,627.923949607277,0,0.001
268,630.0694354593147,0,0.001
269,625.6159150996053,0,0.001
270,633.9437851835218,0,0.001
271,629.2740109605973,0,0.001
272,629.6900071654837,0,0.001
273,630.39943732434,0,0.001
274,620.4708688272145,0,0.001
275,621.0554197860197,0,0.001
276,637.4480327220084,0,0.001
277,624.8276591580902,0,0.001
278,630.0951931073557,0,0.001
279,629.3548811321215,0,0.001
280,620.7766148928858,0,0.001
