Epoch,Training Loss,Validation MRR,Learning Rate
1,50346.44571742267,0,0.001
2,40186.20435487117,0,0.0009755282581475768
3,36596.71526246794,0,0.0009045084971874737
4,34646.52030679446,0,0.0007938926261462366
5,33575.53970468795,0,0.0006545084971874737
6,32910.99051862329,0,0.0005
7,32483.94428711728,0,0.00034549150281252633
8,32214.571559714954,0,0.00020610737385376348
9,32070.308715665164,0,9.549150281252633e-05
10,32010.86822191967,0,2.4471741852423235e-05
11,31423.557344639783,0,0.001
12,30376.646249273563,0,0.0009938441702975688
13,29355.41728187537,0,0.0009755282581475768
14,28386.081458066266,0,0.0009455032620941839
15,27475.208739053814,0,0.0009045084971874737
16,26657.149320043412,0,0.0008535533905932737
17,25978.34207162711,0,0.0007938926261462366
18,25378.162488628743,0,0.0007269952498697733
19,24876.05917367555,0,0.0006545084971874737
20,24423.331006037173,0,0.0005782172325201155
21,24064.20383857559,0.02239086851477623,0.0005
22,23738.712350185284,0.02239086851477623,0.0004217827674798847
23,23489.235255573734,0.02239086851477623,0.00034549150281252633
24,23294.619031580707,0.02239086851477623,0.00027300475013022663
25,23144.903031889633,0.02239086851477623,0.00020610737385376348
26,23015.69290093987,0.02239086851477623,0.00014644660940672628
27,22947.403310337577,0.02239086851477623,9.549150281252633e-05
28,22909.829850004004,0.02239086851477623,5.449673790581611e-05
29,22848.682545005868,0.02239086851477623,2.4471741852423235e-05
30,22847.057246701504,0.02239086851477623,6.15582970243117e-06
31,22761.380568323784,0.02239086851477623,0.001
32,21981.527111204337,0.02239086851477623,0.000998458666866564
33,21261.899323800477,0.02239086851477623,0.0009938441702975688
34,20607.243617482945,0.02239086851477623,0.0009861849601988384
35,20040.503199473023,0.02239086851477623,0.0009755282581475768
36,19526.173213584985,0.02239086851477623,0.0009619397662556434
37,19044.987604202033,0.02239086851477623,0.0009455032620941839
38,18595.78896311839,0.02239086851477623,0.0009263200821770461
39,18169.000640843493,0.02239086851477623,0.0009045084971874737
40,17811.746425453217,0.02239086851477623,0.0008802029828000156
41,17436.078224679997,0.027476418763399124,0.0008535533905932737
42,17117.415226059125,0.027476418763399124,0.000824724024165092
43,16824.134441317874,0.027476418763399124,0.0007938926261462366
44,16555.350409010003,0.027476418763399124,0.0007612492823579744
45,16273.489354901101,0.027476418763399124,0.0007269952498697733
46,16033.625975464955,0.027476418763399124,0.000691341716182545
47,15789.793117759153,0.027476418763399124,0.0006545084971874737
48,15640.845930837144,0.027476418763399124,0.0006167226819279528
49,15412.494185857657,0.027476418763399124,0.0005782172325201155
50,15237.107603499095,0.027476418763399124,0.0005392295478639225
51,15097.562472951235,0.027476418763399124,0.0005
52,14957.664142295369,0.027476418763399124,0.0004607704521360776
53,14824.809483551906,0.027476418763399124,0.0004217827674798847
54,14718.67967837312,0.027476418763399124,0.00038327731807204733
55,14633.289683569637,0.027476418763399124,0.00034549150281252633
56,14524.56920991498,0.027476418763399124,0.0003086582838174551
57,14426.274072990798,0.027476418763399124,0.00027300475013022663
58,14356.704599889572,0.027476418763399124,0.00023875071764202561
59,14295.150888019163,0.027476418763399124,0.00020610737385376348
60,14253.500186204727,0.027476418763399124,0.00017527597583490823
61,14189.799957948253,0.02972835674881935,0.00014644660940672628
62,14159.851719076576,0.02972835674881935,0.00011979701719998454
63,14132.007244264316,0.02972835674881935,9.549150281252633e-05
64,14109.873777363751,0.02972835674881935,7.367991782295391e-05
65,14089.931298928353,0.02972835674881935,5.449673790581611e-05
66,14057.51500170584,0.02972835674881935,3.806023374435663e-05
67,14064.51255348905,0.02972835674881935,2.4471741852423235e-05
68,14054.319988478557,0.02972835674881935,1.3815039801161721e-05
69,14054.410361056573,0.02972835674881935,6.15582970243117e-06
70,14025.428262612017,0.02972835674881935,1.541333133436018e-06
71,14276.674606840275,0.02972835674881935,0.001
72,14013.538590645201,0.02972835674881935,0.0009996145181203615
73,13812.116154702933,0.02972835674881935,0.000998458666866564
74,13607.88650368281,0.02972835674881935,0.0009965342284774632
75,13422.636143963144,0.02972835674881935,0.0009938441702975688
76,13245.821416738701,0.02972835674881935,0.0009903926402016153
77,13074.07596888546,0.02972835674881935,0.0009861849601988384
78,12928.224761300555,0.02972835674881935,0.0009812276182268236
79,12790.971308346847,0.02972835674881935,0.0009755282581475768
80,12623.902327806594,0.02972835674881935,0.0009690956679612422
81,12495.213489089097,0.028826143592596054,0.0009619397662556434
82,12362.114564525324,0.028826143592596054,0.0009540715869125407
83,12253.365897492551,0.028826143592596054,0.0009455032620941839
84,12111.896294207167,0.028826143592596054,0.0009362480035363986
85,11988.558606356195,0.028826143592596054,0.0009263200821770461
86,11912.789495358087,0.028826143592596054,0.0009157348061512727
87,11756.84796864157,0.028826143592596054,0.0009045084971874737
88,11666.135989544058,0.028826143592596054,0.0008926584654403724
89,11559.768499660013,0.028826143592596054,0.0008802029828000156
90,11460.804754547471,0.028826143592596054,0.0008671612547178428
91,11322.122054683752,0.028826143592596054,0.0008535533905932737
92,11249.763736293498,0.028826143592596054,0.0008394003727664709
93,11167.05360376883,0.028826143592596054,0.000824724024165092
94,11078.828513768287,0.028826143592596054,0.000809546974654917
95,10976.488274369814,0.028826143592596054,0.0007938926261462366
96,10883.627493645397,0.028826143592596054,0.0007777851165098011
97,10838.34320183334,0.028826143592596054,0.0007612492823579744
98,10733.995517840025,0.028826143592596054,0.0007443106207484776
99,10665.476167339477,0.028826143592596054,0.0007269952498697733
100,10597.920021344367,0.028826143592596054,0.0007093298687687141
101,10528.160507405948,0.03018350899219513,0.000691341716182545
102,10472.181903777984,0.03018350899219513,0.0006730585285387465
103,10397.674845106705,0.03018350899219513,0.0006545084971874737
104,10339.76676540347,0.03018350899219513,0.0006357202249325371
105,10273.179482024298,0.03018350899219513,0.0006167226819279528
106,10222.621118508774,0.03018350899219513,0.0005975451610080642
107,10145.120699204961,0.03018350899219513,0.0005782172325201155
108,10111.202404539366,0.03018350899219513,0.0005587686987289189
109,10071.947951433582,0.03018350899219513,0.0005392295478639225
110,10018.216513937867,0.03018350899219513,0.0005196299078795343
111,9948.363774661866,0.03018350899219513,0.0005
112,9917.518970757683,0.03018350899219513,0.00048037009212046586
113,9858.897983856723,0.03018350899219513,0.0004607704521360776
114,9848.912179601579,0.03018350899219513,0.00044123130127108126
115,9779.149395778992,0.03018350899219513,0.0004217827674798847
116,9764.390635966918,0.03018350899219513,0.00040245483899193594
117,9724.072041860776,0.03018350899219513,0.00038327731807204733
118,9688.971389623724,0.03018350899219513,0.0003642797750674628
119,9670.72704428486,0.03018350899219513,0.00034549150281252633
120,9618.634166631049,0.03018350899219513,0.00032694147146125364
121,9595.846719661015,0.03155917674303055,0.0003086582838174551
122,9575.10744565836,0.03155917674303055,0.0002906701312312861
123,9556.69836831888,0.03155917674303055,0.00027300475013022663
124,9525.45836880405,0.03155917674303055,0.00025568937925152246
125,9502.37327651747,0.03155917674303055,0.00023875071764202561
126,9494.511574551945,0.03155917674303055,0.00022221488349019887
127,9469.456982802825,0.03155917674303055,0.00020610737385376348
128,9445.971781836706,0.03155917674303055,0.00019045302534508314
129,9418.493769600944,0.03155917674303055,0.00017527597583490823
130,9412.935661655096,0.03155917674303055,0.00016059962723352923
131,9401.533782494458,0.03155917674303055,0.00014644660940672628
132,9379.934024359362,0.03155917674303055,0.00013283874528215717
133,9363.488889555128,0.03155917674303055,0.00011979701719998454
134,9351.540443155114,0.03155917674303055,0.00010734153455962748
135,9340.173424688117,0.03155917674303055,9.549150281252633e-05
136,9350.845286646434,0.03155917674303055,8.42651938487275e-05
137,9296.413352692145,0.03155917674303055,7.367991782295391e-05
138,9329.48088309743,0.03155917674303055,6.375199646360153e-05
139,9292.343123743343,0.03155917674303055,5.449673790581611e-05
140,9299.08424266497,0.03155917674303055,4.592841308745932e-05
141,9297.779381607246,0.032426413148641586,3.806023374435663e-05
142,9307.525286119742,0.032426413148641586,3.090433203875792e-05
143,9288.536702991538,0.032426413148641586,2.4471741852423235e-05
