Epoch,Training Loss,Validation MRR,Learning Rate
1,47645.08335168319,0,0.001
2,39917.67698748507,0,0.0009755282581475768
3,37729.34387128282,0,0.0009045084971874737
4,36338.22707077107,0,0.0007938926261462366
5,35210.87285020274,0,0.0006545084971874737
6,34350.30994662637,0,0.0005
7,33728.68028533798,0,0.00034549150281252633
8,33333.30520917247,0,0.00020610737385376348
9,33115.06634484137,0,9.549150281252633e-05
10,33031.715911111656,0,2.4471741852423235e-05
11,32335.27020771671,0,0.001
12,31087.743003491825,0,0.0009938441702975688
13,29907.50587486304,0,0.0009755282581475768
14,28822.32200388982,0,0.0009455032620941839
15,27827.222078780163,0,0.0009045084971874737
16,26948.886970105264,0,0.0008535533905932737
17,26184.61390898701,0,0.0007938926261462366
18,25509.740553136202,0,0.0007269952498697733
19,24799.57164541809,0,0.0006545084971874737
20,24108.200929031038,0,0.0005782172325201155
21,23539.046766280997,0.00603005476295948,0.0005
22,23097.406106596514,0.00603005476295948,0.0004217827674798847
23,22740.906615327618,0.00603005476295948,0.00034549150281252633
24,22440.05486401027,0.00603005476295948,0.00027300475013022663
25,22216.669025828698,0.00603005476295948,0.00020610737385376348
26,22076.56189825144,0.00603005476295948,0.00014644660940672628
27,21959.352143143584,0.00603005476295948,9.549150281252633e-05
28,21895.668080863863,0.00603005476295948,5.449673790581611e-05
29,21852.528122275005,0.00603005476295948,2.4471741852423235e-05
30,21849.977428127047,0.00603005476295948,6.15582970243117e-06
31,21820.434484350582,0.00603005476295948,0.001
32,21113.681593008594,0.00603005476295948,0.000998458666866564
33,20461.571500813257,0.00603005476295948,0.0009938441702975688
34,19867.06333395272,0.00603005476295948,0.0009861849601988384
35,19311.239759034434,0.00603005476295948,0.0009755282581475768
36,18822.453877182605,0.00603005476295948,0.0009619397662556434
37,18314.895203225286,0.00603005476295948,0.0009455032620941839
38,17875.36728201921,0.00603005476295948,0.0009263200821770461
39,17478.53769117849,0.00603005476295948,0.0009045084971874737
40,17096.392651137823,0.00603005476295948,0.0008802029828000156
41,16738.56011464871,0.0031467494554817677,0.0008535533905932737
42,16408.882222944703,0.0031467494554817677,0.000824724024165092
43,16112.868529399744,0.0031467494554817677,0.0007938926261462366
44,15833.942176008015,0.0031467494554817677,0.0007612492823579744
45,15552.548751059328,0.0031467494554817677,0.0007269952498697733
46,15321.245514369222,0.0031467494554817677,0.000691341716182545
47,15097.678431068747,0.0031467494554817677,0.0006545084971874737
48,14896.951823224783,0.0031467494554817677,0.0006167226819279528
49,14701.906143617667,0.0031467494554817677,0.0005782172325201155
50,14544.46075257116,0.0031467494554817677,0.0005392295478639225
51,14371.454310555293,0.0031467494554817677,0.0005
52,14245.908379187444,0.0031467494554817677,0.0004607704521360776
53,14085.41533853047,0.0031467494554817677,0.0004217827674798847
54,13978.498526045834,0.0031467494554817677,0.00038327731807204733
55,13854.30813202386,0.0031467494554817677,0.00034549150281252633
56,13775.132040648108,0.0031467494554817677,0.0003086582838174551
57,13705.199695078902,0.0031467494554817677,0.00027300475013022663
58,13597.788162391864,0.0031467494554817677,0.00023875071764202561
59,13535.962968036318,0.0031467494554817677,0.00020610737385376348
60,13460.509607224985,0.0031467494554817677,0.00017527597583490823
61,13423.22675695122,0.0027581381145864725,0.00014644660940672628
62,13393.97796849723,0.0027581381145864725,0.00011979701719998454
63,13343.571505455482,0.0027581381145864725,9.549150281252633e-05
64,13325.66936492614,0.0027581381145864725,7.367991782295391e-05
65,13287.613320149538,0.0027581381145864725,5.449673790581611e-05
66,13284.831110406178,0.0027581381145864725,3.806023374435663e-05
67,13263.49924166717,0.0027581381145864725,2.4471741852423235e-05
68,13275.393223254137,0.0027581381145864725,1.3815039801161721e-05
69,13261.568943532968,0.0027581381145864725,6.15582970243117e-06
70,13265.615214674717,0.0027581381145864725,1.541333133436018e-06
71,13544.899640770835,0.0027581381145864725,0.001
72,13307.847931721637,0.0027581381145864725,0.0009996145181203615
73,13075.95807274272,0.0027581381145864725,0.000998458666866564
74,12846.289233784208,0.0027581381145864725,0.0009965342284774632
75,12676.404322455573,0.0027581381145864725,0.0009938441702975688
76,12490.015113214138,0.0027581381145864725,0.0009903926402016153
77,12311.999945313602,0.0027581381145864725,0.0009861849601988384
78,12147.848482967604,0.0027581381145864725,0.0009812276182268236
79,11970.929313400256,0.0027581381145864725,0.0009755282581475768
80,11822.030457998593,0.0027581381145864725,0.0009690956679612422
81,11673.462823336766,0.0026997460518032312,0.0009619397662556434
82,11538.827989263971,0.0026997460518032312,0.0009540715869125407
83,11398.810045625149,0.0026997460518032312,0.0009455032620941839
84,11272.441373722662,0.0026997460518032312,0.0009362480035363986
85,11141.018419468226,0.0026997460518032312,0.0009263200821770461
86,11012.872426801012,0.0026997460518032312,0.0009157348061512727
87,10918.00854417488,0.0026997460518032312,0.0009045084971874737
88,10852.407207934211,0.0026997460518032312,0.0008926584654403724
89,10702.000078152425,0.0026997460518032312,0.0008802029828000156
90,10636.327565888134,0.0026997460518032312,0.0008671612547178428
91,10526.506879621487,0.0026997460518032312,0.0008535533905932737
92,10430.399350038613,0.0026997460518032312,0.0008394003727664709
93,10335.240946508193,0.0026997460518032312,0.000824724024165092
94,10250.263778134537,0.0026997460518032312,0.000809546974654917
95,10191.552586587773,0.0026997460518032312,0.0007938926261462366
96,10103.438035263698,0.0026997460518032312,0.0007777851165098011
97,10029.931074809128,0.0026997460518032312,0.0007612492823579744
98,9969.443637829483,0.0026997460518032312,0.0007443106207484776
99,9908.351203266624,0.0026997460518032312,0.0007269952498697733
100,9828.949694005529,0.0026997460518032312,0.0007093298687687141
101,9774.048682050492,0.0034650792367756367,0.000691341716182545
102,9706.400059971218,0.0034650792367756367,0.0006730585285387465
103,9653.661325164,0.0034650792367756367,0.0006545084971874737
104,9612.041254759557,0.0034650792367756367,0.0006357202249325371
105,9556.625944733849,0.0034650792367756367,0.0006167226819279528
106,9504.490316526902,0.0034650792367756367,0.0005975451610080642
107,9456.1989804291,0.0034650792367756367,0.0005782172325201155
108,9414.855903164416,0.0034650792367756367,0.0005587686987289189
109,9365.159979570264,0.0034650792367756367,0.0005392295478639225
110,9334.246150190434,0.0034650792367756367,0.0005196299078795343
111,9313.528671235346,0.0034650792367756367,0.0005
112,9260.575007445259,0.0034650792367756367,0.00048037009212046586
113,9233.75536593472,0.0034650792367756367,0.0004607704521360776
114,9182.289428302576,0.0034650792367756367,0.00044123130127108126
115,9143.150272147239,0.0034650792367756367,0.0004217827674798847
116,9125.218392357248,0.0034650792367756367,0.00040245483899193594
117,9075.69069597911,0.0034650792367756367,0.00038327731807204733
118,9042.42856346575,0.0034650792367756367,0.0003642797750674628
119,9037.418117008212,0.0034650792367756367,0.00034549150281252633
120,8999.413080483402,0.0034650792367756367,0.00032694147146125364
121,8979.309524300286,0.003149324329569936,0.0003086582838174551
122,8962.489380470986,0.003149324329569936,0.0002906701312312861
123,8936.694567635577,0.003149324329569936,0.00027300475013022663
124,8923.287384874526,0.003149324329569936,0.00025568937925152246
125,8890.813177812743,0.003149324329569936,0.00023875071764202561
126,8878.17281532176,0.003149324329569936,0.00022221488349019887
127,8848.954485228289,0.003149324329569936,0.00020610737385376348
128,8840.05149358556,0.003149324329569936,0.00019045302534508314
129,8820.632115791628,0.003149324329569936,0.00017527597583490823
130,8796.896353779353,0.003149324329569936,0.00016059962723352923
131,8789.959248210731,0.003149324329569936,0.00014644660940672628
132,8793.193577211663,0.003149324329569936,0.00013283874528215717
133,8754.968213065376,0.003149324329569936,0.00011979701719998454
134,8761.267838372825,0.003149324329569936,0.00010734153455962748
135,8731.22203598545,0.003149324329569936,9.549150281252633e-05
136,8718.169616377467,0.003149324329569936,8.42651938487275e-05
137,8733.64131722442,0.003149324329569936,7.367991782295391e-05
138,8710.221158137303,0.003149324329569936,6.375199646360153e-05
139,8702.946728943361,0.003149324329569936,5.449673790581611e-05
140,8700.1184326477,0.003149324329569936,4.592841308745932e-05
141,8687.966216931563,0.002795868320390582,3.806023374435663e-05
142,8679.213087251725,0.002795868320390582,3.090433203875792e-05
143,8670.363063506431,0.002795868320390582,2.4471741852423235e-05
144,8662.086599797449,0.002795868320390582,1.8772381773176416e-05
145,8661.3744087388,0.002795868320390582,1.3815039801161721e-05
146,8663.097926050274,0.002795868320390582,9.607359798384786e-06
147,8680.12783057559,0.002795868320390582,6.15582970243117e-06
148,8676.508721554403,0.002795868320390582,3.4657715225368535e-06
149,8659.77444161058,0.002795868320390582,1.541333133436018e-06
150,8675.092921539199,0.002795868320390582,3.854818796385495e-07
151,8984.349064524524,0.002795868320390582,0.001
152,8897.586885283874,0.002795868320390582,0.0009999036202410325
153,8847.58655386715,0.002795868320390582,0.0009996145181203615
154,8775.292365532689,0.002795868320390582,0.000999132805092358
155,8714.337877829937,0.002795868320390582,0.000998458666866564
156,8636.300237887252,0.002795868320390582,0.0009975923633360985
157,8602.420724232737,0.002795868320390582,0.0009965342284774632
158,8524.416343638306,0.002795868320390582,0.0009952846702217886
159,8477.904469742864,0.002795868320390582,0.0009938441702975688
160,8437.66157442437,0.002795868320390582,0.0009922132840449458
161,8398.16039474647,0.002910285722464323,0.0009903926402016153
162,8335.449940564497,0.002910285722464323,0.0009883829406604362
163,8280.504544429488,0.002910285722464323,0.0009861849601988384
164,8253.858191393574,0.002910285722464323,0.0009837995461801298
165,8189.501445471434,0.002910285722464323,0.0009812276182268236
166,8171.00374025596,0.002910285722464323,0.0009784701678661044
167,8098.443834252396,0.002910285722464323,0.0009755282581475768
168,8076.75792881581,0.002910285722464323,0.0009724030232334391
169,8024.99033562349,0.002910285722464323,0.0009690956679612422
170,7989.600028435723,0.002910285722464323,0.0009656074673794017
171,7950.396807242818,0.002910285722464323,0.0009619397662556434
172,7908.580444783151,0.002910285722464323,0.0009580939785585681
173,7859.049820147552,0.002910285722464323,0.0009540715869125407
174,7826.669832091028,0.002910285722464323,0.0009498741420261108
175,7793.295155026641,0.002910285722464323,0.0009455032620941839
176,7755.800870397858,0.002910285722464323,0.0009409606321741775
177,7720.353038617327,0.002910285722464323,0.0009362480035363986
178,7677.305870960606,0.002910285722464323,0.0009313671929888959
179,7631.736354608191,0.002910285722464323,0.0009263200821770461
180,7590.893819851454,0.002910285722464323,0.0009211086168581433
181,7577.189227593984,0.002819124376401305,0.0009157348061512727
182,7541.899408362752,0.002819124376401305,0.0009102007217627568
183,7497.863843723131,0.002819124376401305,0.0009045084971874737
184,7488.176137340046,0.002819124376401305,0.0008986603268863536
185,7449.960264759497,0.002819124376401305,0.0008926584654403724
186,7419.339214966104,0.002819124376401305,0.0008865052266813684
187,7396.357888939691,0.002819124376401305,0.0008802029828000156
188,7359.416658219942,0.002819124376401305,0.0008737541634312985
189,7323.665787833655,0.002819124376401305,0.0008671612547178428
190,7292.421559796032,0.002819124376401305,0.0008604267983514594
191,7295.264913303317,0.002819124376401305,0.0008535533905932737
192,7240.18607053959,0.002819124376401305,0.000846543681272818
193,7222.873264223507,0.002819124376401305,0.0008394003727664709
194,7180.856230993347,0.002819124376401305,0.0008321262189556409
195,7161.871583286111,0.002819124376401305,0.000824724024165092
196,7146.597249886362,0.002819124376401305,0.0008171966420818228
197,7114.717538464588,0.002819124376401305,0.000809546974654917
198,7084.699780590397,0.002819124376401305,0.0008017779709767857
199,7049.103657845632,0.002819124376401305,0.0007938926261462366
200,7029.359627226506,0.002819124376401305,0.0007858939801138062
201,7023.010604167501,0.0030971369706094265,0.0007777851165098011
202,6994.903626507888,0.0030971369706094265,0.0007695691614555002
203,6955.73846346977,0.0030971369706094265,0.0007612492823579744
204,6952.435724864385,0.0030971369706094265,0.0007528286866889923
205,6915.818895056123,0.0030971369706094265,0.0007443106207484776
