Epoch,Training Loss,Validation MRR,Learning Rate
1,51715.89498189227,0,0.001
2,39588.40202258909,0,0.0009755282581475768
3,31759.128371271017,0,0.0009045084971874737
4,26782.722831305837,0,0.0007938926261462366
5,23720.118230327942,0,0.0006545084971874737
6,21635.533891642408,0,0.0005
7,20267.69260437468,0,0.00034549150281252633
8,19427.284847062718,0,0.00020610737385376348
9,18962.77402626236,0,9.549150281252633e-05
10,18784.68461212247,0,2.4471741852423235e-05
11,17360.6869981473,0,0.001
12,15023.9891651714,0,0.0009938441702975688
13,13301.733022256529,0,0.0009755282581475768
14,11960.344696145763,0,0.0009455032620941839
15,10859.165349112645,0,0.0009045084971874737
16,10042.902800227392,0,0.0008535533905932737
17,9346.138704782494,0,0.0007938926261462366
18,8826.200944352036,0,0.0007269952498697733
19,8412.983973143011,0,0.0006545084971874737
20,8092.779098060373,0,0.0005782172325201155
21,7821.268398252651,0.01814013160765171,0.0005
22,7600.619840069827,0.01814013160765171,0.0004217827674798847
23,7437.054057129261,0.01814013160765171,0.00034549150281252633
24,7297.8473007869525,0.01814013160765171,0.00027300475013022663
25,7193.952670520713,0.01814013160765171,0.00020610737385376348
26,7120.974675351872,0.01814013160765171,0.00014644660940672628
27,7052.536502968353,0.01814013160765171,9.549150281252633e-05
28,7016.4405691166285,0.01814013160765171,5.449673790581611e-05
29,6985.545484319417,0.01814013160765171,2.4471741852423235e-05
30,6985.790998221399,0.01814013160765171,6.15582970243117e-06
31,7157.935621668659,0.01814013160765171,0.001
32,6900.599086095724,0.01814013160765171,0.000998458666866564
33,6704.953448905458,0.01814013160765171,0.0009938441702975688
34,6613.746373552528,0.01814013160765171,0.0009861849601988384
35,6401.198858697032,0.01814013160765171,0.0009755282581475768
36,6284.858068189808,0.01814013160765171,0.0009619397662556434
37,6187.086859253456,0.01814013160765171,0.0009455032620941839
38,6076.365374232884,0.01814013160765171,0.0009263200821770461
39,5999.013685434724,0.01814013160765171,0.0009045084971874737
40,5920.1706612322605,0.01814013160765171,0.0008802029828000156
41,5813.581527398853,0.015775667503476143,0.0008535533905932737
42,5767.38448629262,0.015775667503476143,0.000824724024165092
43,5674.604482715279,0.015775667503476143,0.0007938926261462366
44,5622.041843711364,0.015775667503476143,0.0007612492823579744
45,5590.0964269649385,0.015775667503476143,0.0007269952498697733
46,5537.103501018567,0.015775667503476143,0.000691341716182545
47,5514.738346074452,0.015775667503476143,0.0006545084971874737
48,5443.19133245332,0.015775667503476143,0.0006167226819279528
49,5419.394727066421,0.015775667503476143,0.0005782172325201155
50,5378.879405060009,0.015775667503476143,0.0005392295478639225
51,5354.15633403277,0.015775667503476143,0.0005
52,5321.692071664601,0.015775667503476143,0.0004607704521360776
53,5288.457304073758,0.015775667503476143,0.0004217827674798847
54,5277.385390014504,0.015775667503476143,0.00038327731807204733
55,5224.78875727219,0.015775667503476143,0.00034549150281252633
56,5216.101306742158,0.015775667503476143,0.0003086582838174551
57,5178.0690196600535,0.015775667503476143,0.00027300475013022663
58,5172.645679736894,0.015775667503476143,0.00023875071764202561
59,5174.754015029237,0.015775667503476143,0.00020610737385376348
60,5135.211368788609,0.015775667503476143,0.00017527597583490823
61,5142.1581181757965,0.01720128394663334,0.00014644660940672628
62,5094.623139342312,0.01720128394663334,0.00011979701719998454
63,5104.51788714285,0.01720128394663334,9.549150281252633e-05
64,5088.836931911452,0.01720128394663334,7.367991782295391e-05
65,5060.9910680963585,0.01720128394663334,5.449673790581611e-05
66,5062.882000319454,0.01720128394663334,3.806023374435663e-05
67,5055.348317168623,0.01720128394663334,2.4471741852423235e-05
68,5061.384692052367,0.01720128394663334,1.3815039801161721e-05
69,5055.231629602627,0.01720128394663334,6.15582970243117e-06
70,5054.10257603681,0.01720128394663334,1.541333133436018e-06
71,5381.920309090451,0.01720128394663334,0.001
72,5356.815334291897,0.01720128394663334,0.0009996145181203615
73,5337.88291371288,0.01720128394663334,0.000998458666866564
74,5291.792788822424,0.01720128394663334,0.0009965342284774632
75,5293.430125771276,0.01720128394663334,0.0009938441702975688
76,5263.630318041381,0.01720128394663334,0.0009903926402016153
77,5250.050110784077,0.01720128394663334,0.0009861849601988384
78,5206.249017214271,0.01720128394663334,0.0009812276182268236
79,5231.22293298859,0.01720128394663334,0.0009755282581475768
80,5190.333536514886,0.01720128394663334,0.0009690956679612422
81,5199.379106013185,0.012085032649338245,0.0009619397662556434
82,5166.4950266065,0.012085032649338245,0.0009540715869125407
83,5160.939327733448,0.012085032649338245,0.0009455032620941839
84,5134.082744249254,0.012085032649338245,0.0009362480035363986
85,5132.475271692377,0.012085032649338245,0.0009263200821770461
86,5113.003242801968,0.012085032649338245,0.0009157348061512727
87,5094.478751198461,0.012085032649338245,0.0009045084971874737
88,5072.298828207841,0.012085032649338245,0.0008926584654403724
89,5079.470511425398,0.012085032649338245,0.0008802029828000156
90,5046.3116116707215,0.012085032649338245,0.0008671612547178428
91,5048.933609903695,0.012085032649338245,0.0008535533905932737
92,5030.304949512756,0.012085032649338245,0.0008394003727664709
93,5022.580223545108,0.012085032649338245,0.000824724024165092
94,5031.049724725582,0.012085032649338245,0.000809546974654917
95,5010.934022610709,0.012085032649338245,0.0007938926261462366
96,4994.7581378734,0.012085032649338245,0.0007777851165098011
97,4951.362856498254,0.012085032649338245,0.0007612492823579744
98,4956.460023560573,0.012085032649338245,0.0007443106207484776
99,4949.747950887661,0.012085032649338245,0.0007269952498697733
100,4908.561638431897,0.012085032649338245,0.0007093298687687141
101,4915.296126307999,0.01587744802236557,0.000691341716182545
102,4893.392461729353,0.01587744802236557,0.0006730585285387465
103,4897.516399969445,0.01587744802236557,0.0006545084971874737
104,4903.705052420425,0.01587744802236557,0.0006357202249325371
105,4871.57881409009,0.01587744802236557,0.0006167226819279528
106,4866.090290955322,0.01587744802236557,0.0005975451610080642
107,4877.594604308694,0.01587744802236557,0.0005782172325201155
108,4829.072222694198,0.01587744802236557,0.0005587686987289189
109,4823.230021247972,0.01587744802236557,0.0005392295478639225
110,4823.803211360961,0.01587744802236557,0.0005196299078795343
111,4832.432400946793,0.01587744802236557,0.0005
112,4817.063634055015,0.01587744802236557,0.00048037009212046586
113,4799.452411427564,0.01587744802236557,0.0004607704521360776
114,4796.0250495161445,0.01587744802236557,0.00044123130127108126
115,4792.750662382915,0.01587744802236557,0.0004217827674798847
116,4770.549678275435,0.01587744802236557,0.00040245483899193594
117,4765.716074659029,0.01587744802236557,0.00038327731807204733
118,4752.664301444672,0.01587744802236557,0.0003642797750674628
119,4761.6087481475315,0.01587744802236557,0.00034549150281252633
120,4748.118270914962,0.01587744802236557,0.00032694147146125364
121,4732.265550339464,0.015806039795279503,0.0003086582838174551
122,4723.201231268461,0.015806039795279503,0.0002906701312312861
123,4731.836419088215,0.015806039795279503,0.00027300475013022663
124,4700.396818205968,0.015806039795279503,0.00025568937925152246
125,4707.963633535788,0.015806039795279503,0.00023875071764202561
126,4682.132692471359,0.015806039795279503,0.00022221488349019887
127,4696.272966559919,0.015806039795279503,0.00020610737385376348
128,4690.6916644685925,0.015806039795279503,0.00019045302534508314
129,4661.305637261613,0.015806039795279503,0.00017527597583490823
130,4693.547882922141,0.015806039795279503,0.00016059962723352923
131,4691.95954253365,0.015806039795279503,0.00014644660940672628
132,4668.457938476063,0.015806039795279503,0.00013283874528215717
133,4642.071950319322,0.015806039795279503,0.00011979701719998454
134,4667.069716750247,0.015806039795279503,0.00010734153455962748
