Epoch,Training Loss,Validation MRR,Learning Rate
1,24082.476693403827,0,0.001
2,17736.722483561785,0,0.001
3,16397.199434873284,0,0.001
4,15598.530671008799,0,0.001
5,14832.712223617,0,0.001
6,14301.391854075353,0,0.001
7,13575.2476243622,0,0.001
8,12992.215793425654,0,0.001
9,12771.423611285749,0,0.001
10,12473.118415510517,0,0.001
11,11995.108923660975,0,0.001
12,11693.982815392272,0,0.001
13,11669.330472405813,0,0.001
14,11243.587557016603,0,0.001
15,10961.507041837745,0,0.001
16,10931.370043049286,0,0.001
17,10767.221484140407,0,0.001
18,10440.141570406144,0,0.001
19,10409.291117633767,0,0.001
20,10262.883645571112,0,0.001
21,10223.506806925767,0.09865441918373108,0.001
22,10147.175499249543,0.09865441918373108,0.001
23,10042.59129880643,0.09865441918373108,0.001
24,9821.968772147227,0.09865441918373108,0.001
25,9782.061055413653,0.09865441918373108,0.001
26,9708.609592794108,0.09865441918373108,0.001
27,9620.248395099417,0.09865441918373108,0.001
28,9552.259093752074,0.09865441918373108,0.001
29,9497.326177205361,0.09865441918373108,0.001
30,9451.90323072088,0.09865441918373108,0.001
31,9399.673431650759,0.09865441918373108,0.001
32,9361.29252567861,0.09865441918373108,0.001
33,9256.665898645593,0.09865441918373108,0.001
34,9239.766773127492,0.09865441918373108,0.001
35,9169.998998291621,0.09865441918373108,0.001
36,9171.061557157123,0.09865441918373108,0.001
37,9101.320410785656,0.09865441918373108,0.001
38,9064.787276652367,0.09865441918373108,0.001
39,9002.244263149356,0.09865441918373108,0.001
40,8999.419906691783,0.09865441918373108,0.001
41,8970.751905060451,0.13570536673069,0.001
42,8972.667332802399,0.13570536673069,0.001
43,8908.691976753364,0.13570536673069,0.001
44,8811.382301093812,0.13570536673069,0.001
45,8868.85337687173,0.13570536673069,0.001
46,8856.658461524556,0.13570536673069,0.001
47,8771.224815869564,0.13570536673069,0.001
48,8758.78657166955,0.13570536673069,0.001
49,8663.882690511902,0.13570536673069,0.001
50,8730.073851851883,0.13570536673069,0.001
51,8746.989653932833,0.13570536673069,0.001
52,8752.44095872839,0.13570536673069,0.001
53,8619.624956464662,0.13570536673069,0.001
54,8632.030808636253,0.13570536673069,0.001
55,8606.855910790577,0.13570536673069,0.001
56,8592.205345568234,0.13570536673069,0.001
57,8682.39708239065,0.13570536673069,0.001
58,8521.141088090462,0.13570536673069,0.001
59,8632.936448912396,0.13570536673069,0.001
60,8506.237059388453,0.13570536673069,0.001
61,8526.693371087906,0.1722472757101059,0.001
62,8520.612439451956,0.1722472757101059,0.001
63,8551.434038664644,0.1722472757101059,0.001
64,8437.630005776618,0.1722472757101059,0.001
65,8406.098165411962,0.1722472757101059,0.001
66,8495.552411726228,0.1722472757101059,0.001
67,8437.499070336662,0.1722472757101059,0.001
68,8454.414235538023,0.1722472757101059,0.001
69,8390.211094160697,0.1722472757101059,0.001
70,8359.220190209811,0.1722472757101059,0.001
71,8410.091845152912,0.1722472757101059,0.001
72,8473.68325042848,0.1722472757101059,0.001
73,8389.20246428325,0.1722472757101059,0.001
74,8367.95887568023,0.1722472757101059,0.001
75,8346.692038574978,0.1722472757101059,0.001
76,8357.701096012448,0.1722472757101059,0.001
77,8427.180964837198,0.1722472757101059,0.001
78,8348.267761925392,0.1722472757101059,0.001
79,8292.092365613222,0.1722472757101059,0.001
80,8343.927439021914,0.1722472757101059,0.001
81,8241.761986568272,0.19111031293869019,0.001
82,8308.932559302108,0.19111031293869019,0.001
