Epoch,Training Loss,Validation MRR,Learning Rate
1,16567.117946444698,0,0.001
2,16080.291453682104,0,0.0009755282581475768
3,15703.502045750894,0,0.0009045084971874737
4,15403.826125861542,0,0.0007938926261462366
5,15351.644170860629,0,0.0006545084971874737
6,15319.10063840079,0,0.0005
7,15213.993288170566,0,0.00034549150281252633
8,15115.278174592451,0,0.00020610737385376348
9,15025.245298730844,0,9.549150281252633e-05
10,14944.388630889513,0,2.4471741852423235e-05
11,14942.647985817817,0.17016927152872086,0.001
12,14571.558204540304,0.17016927152872086,0.0009938441702975688
13,14430.50744152133,0.17016927152872086,0.0009755282581475768
14,14242.569194190524,0.17016927152872086,0.0009455032620941839
15,14041.325292676467,0.17016927152872086,0.0009045084971874737
16,13811.441935649404,0.17016927152872086,0.0008535533905932737
17,13635.281879895165,0.17016927152872086,0.0007938926261462366
18,13436.40627325424,0.17016927152872086,0.0007269952498697733
19,13268.899107747628,0.17016927152872086,0.0006545084971874737
20,13158.666289928984,0.17016927152872086,0.0005782172325201155
21,13025.82427469778,0.2994111180305481,0.0005
22,12905.387243710471,0.2994111180305481,0.0004217827674798847
23,12803.196328999788,0.2994111180305481,0.00034549150281252633
24,12725.174547514815,0.2994111180305481,0.00027300475013022663
25,12653.422096848051,0.2994111180305481,0.00020610737385376348
26,12599.760492357254,0.2994111180305481,0.00014644660940672628
27,12555.090621634303,0.2994111180305481,9.549150281252633e-05
28,12513.39748621153,0.2994111180305481,5.449673790581611e-05
29,12500.122446393501,0.2994111180305481,2.4471741852423235e-05
30,12486.988112500789,0.2994111180305481,6.15582970243117e-06
31,12958.755105620961,0.2974392771720886,0.001
32,12658.557860668478,0.2974392771720886,0.000998458666866564
33,12504.732915006063,0.2974392771720886,0.0009938441702975688
34,12353.873487088393,0.2974392771720886,0.0009861849601988384
35,12215.801606685522,0.2974392771720886,0.0009755282581475768
36,12096.574944839816,0.2974392771720886,0.0009619397662556434
37,11973.108918022346,0.2974392771720886,0.0009455032620941839
38,11865.91513436061,0.2974392771720886,0.0009263200821770461
39,11755.889782359272,0.2974392771720886,0.0009045084971874737
40,11648.455538409906,0.2974392771720886,0.0008802029828000156
41,11577.297184966006,0.25875289738178253,0.0008535533905932737
42,11465.05547808642,0.25875289738178253,0.000824724024165092
43,11375.60396584944,0.25875289738178253,0.0007938926261462366
44,11287.130242915031,0.25875289738178253,0.0007612492823579744
45,11226.293689975475,0.25875289738178253,0.0007269952498697733
46,11121.241267367293,0.25875289738178253,0.000691341716182545
47,11040.706072320845,0.25875289738178253,0.0006545084971874737
48,10964.61515510067,0.25875289738178253,0.0006167226819279528
49,10892.860275975396,0.25875289738178253,0.0005782172325201155
50,10832.444575584426,0.25875289738178253,0.0005392295478639225
51,10769.45773451513,0.23177799582481384,0.0005
52,10703.801570879805,0.23177799582481384,0.0004607704521360776
53,10653.72130090364,0.23177799582481384,0.0004217827674798847
54,10594.479705386906,0.23177799582481384,0.00038327731807204733
55,10548.51939158133,0.23177799582481384,0.00034549150281252633
56,10506.647433148282,0.23177799582481384,0.0003086582838174551
57,10462.113293266864,0.23177799582481384,0.00027300475013022663
58,10426.159433077659,0.23177799582481384,0.00023875071764202561
59,10385.650018318667,0.23177799582481384,0.00020610737385376348
60,10352.021620259888,0.23177799582481384,0.00017527597583490823
61,10331.291242647578,0.28959979116916656,0.00014644660940672628
62,10302.013887260826,0.28959979116916656,0.00011979701719998454
63,10285.090970344754,0.28959979116916656,9.549150281252633e-05
64,10269.331982568372,0.28959979116916656,7.367991782295391e-05
65,10254.937658929353,0.28959979116916656,5.449673790581611e-05
66,10245.737554739473,0.28959979116916656,3.806023374435663e-05
67,10234.907758417703,0.28959979116916656,2.4471741852423235e-05
68,10223.439540757843,0.28959979116916656,1.3815039801161721e-05
69,10218.987718837721,0.28959979116916656,6.15582970243117e-06
70,10221.32484673818,0.28959979116916656,1.541333133436018e-06
