Epoch,Training Loss,Validation MRR,Learning Rate
1,32761.643332637555,0,0.001
2,25487.856641747065,0,0.001
3,19159.219607400802,0,0.001
4,14555.051634280653,0,0.001
5,11805.252354068156,0,0.001
6,9962.996650015979,0,0.001
7,8650.71041293939,0,0.001
8,7675.573558119617,0,0.001
9,6906.109030284116,0,0.001
10,6304.495554950941,0,0.001
11,5830.677431307897,0,0.001
12,5449.110933942874,0,0.001
13,5130.247040677965,0,0.001
14,4886.147006063022,0,0.001
15,4677.18415898457,0,0.001
16,4508.963556384279,0,0.001
17,4383.282620803124,0,0.001
18,4280.269833198834,0,0.001
19,4178.372352403642,0,0.001
20,4103.902649908165,0,0.001
21,4036.1995135729953,0.37251612544059753,0.001
22,3969.4145093746165,0.37251612544059753,0.001
23,3911.5855432049198,0.37251612544059753,0.001
24,3869.931326330207,0.37251612544059753,0.001
25,3850.1317623620926,0.37251612544059753,0.001
26,3798.0165016570604,0.37251612544059753,0.001
27,3766.0344388194235,0.37251612544059753,0.001
28,3725.512726686391,0.37251612544059753,0.001
29,3693.31026126823,0.37251612544059753,0.001
30,3681.022054861435,0.37251612544059753,0.001
31,3653.512622651881,0.37251612544059753,0.001
32,3642.71549583333,0.37251612544059753,0.001
33,3621.498620851623,0.37251612544059753,0.001
34,3612.8099763469586,0.37251612544059753,0.001
35,3572.492824676237,0.37251612544059753,0.001
36,3557.655525842862,0.37251612544059753,0.001
37,3570.5793509989835,0.37251612544059753,0.001
38,3547.792042049805,0.37251612544059753,0.001
39,3529.2696859436114,0.37251612544059753,0.001
40,3500.169534227607,0.37251612544059753,0.001
41,3508.332413618674,0.3351328372955322,0.001
42,3480.0011263649803,0.3351328372955322,0.001
43,3468.26074440292,0.3351328372955322,0.001
44,3471.348486730044,0.3351328372955322,0.001
45,3461.2069073164066,0.3351328372955322,0.001
46,3439.716649314857,0.3351328372955322,0.001
47,3418.0855809476343,0.3351328372955322,0.001
48,3439.743946723643,0.3351328372955322,0.001
49,3409.7293294371852,0.3351328372955322,0.001
50,3399.2440508032023,0.3351328372955322,0.001
51,3387.591551832141,0.3351328372955322,0.001
52,3388.464973011733,0.3351328372955322,0.001
53,3407.9105892850266,0.3351328372955322,0.001
54,3379.3953741906503,0.3351328372955322,0.001
55,3360.4205422253403,0.3351328372955322,0.001
56,3347.8399830683206,0.3351328372955322,0.001
57,3365.7453247579137,0.3351328372955322,0.001
58,3352.2289247107406,0.3351328372955322,0.001
59,3346.9657160830075,0.3351328372955322,0.001
60,3350.366672772145,0.3351328372955322,0.001
61,3332.460562410083,0.2909606695175171,0.001
62,3330.7414187879995,0.2909606695175171,0.001
63,3322.756819478644,0.2909606695175171,0.001
64,3292.0562440531303,0.2909606695175171,0.001
65,3301.8234210746327,0.2909606695175171,0.001
66,3297.2744001620144,0.2909606695175171,0.001
67,3284.621521936819,0.2909606695175171,0.001
68,3287.498138508522,0.2909606695175171,0.001
69,3304.759343642647,0.2909606695175171,0.001
70,3275.786032437509,0.2909606695175171,0.001
71,3284.898319329287,0.2909606695175171,0.001
72,3297.2778438241426,0.2909606695175171,0.001
73,3268.9738418374923,0.2909606695175171,0.001
74,3252.4093553896223,0.2909606695175171,0.001
75,3260.0508907801886,0.2909606695175171,0.001
76,3254.9733396601114,0.2909606695175171,0.001
77,3276.006806946772,0.2909606695175171,0.001
78,3265.356617847171,0.2909606695175171,0.001
79,3245.424799409345,0.2909606695175171,0.001
80,3227.408007916973,0.2909606695175171,0.001
81,3237.4488062237083,0.26104050874710083,0.001
82,3228.080522284184,0.26104050874710083,0.001
83,3236.4188958750474,0.26104050874710083,0.001
84,3214.8803504422117,0.26104050874710083,0.001
85,3227.9017614446725,0.26104050874710083,0.001
86,3221.5957660012914,0.26104050874710083,0.001
87,3239.5669625404025,0.26104050874710083,0.001
88,3238.0381782946815,0.26104050874710083,0.001
89,3234.879598920704,0.26104050874710083,0.001
90,3235.251298913118,0.26104050874710083,0.001
91,3205.1620408378985,0.26104050874710083,0.001
92,3215.5999536132317,0.26104050874710083,0.001
93,3208.0014571588567,0.26104050874710083,0.001
94,3211.0800714646025,0.26104050874710083,0.001
95,3215.0515478910133,0.26104050874710083,0.001
96,3200.9649553902523,0.26104050874710083,0.001
97,3198.3788239089463,0.26104050874710083,0.001
98,3196.62390903322,0.26104050874710083,0.001
99,3181.89621780398,0.26104050874710083,0.001
100,3185.9939668712454,0.26104050874710083,0.001
101,3189.6464369995924,0.24002805352210999,0.001
102,3189.9837034843786,0.24002805352210999,0.001
103,3211.35382542049,0.24002805352210999,0.001
104,3161.944739535049,0.24002805352210999,0.001
105,3198.7230527996853,0.24002805352210999,0.001
106,3195.5278126442568,0.24002805352210999,0.001
107,3198.053603946178,0.24002805352210999,0.001
108,3179.505320999113,0.24002805352210999,0.001
109,3165.3513381825405,0.24002805352210999,0.001
110,3172.414572440532,0.24002805352210999,0.001
111,3164.2031103105783,0.24002805352210999,0.001
112,3172.159275536421,0.24002805352210999,0.001
113,3189.465929604411,0.24002805352210999,0.001
114,3162.545771021078,0.24002805352210999,0.001
115,3164.6704841536935,0.24002805352210999,0.001
116,3163.452818398198,0.24002805352210999,0.001
117,3150.333896418546,0.24002805352210999,0.001
118,3144.097463106628,0.24002805352210999,0.001
119,3178.6589976355535,0.24002805352210999,0.001
120,3157.101123947156,0.24002805352210999,0.001
121,3153.8712243782797,0.22661806643009186,0.001
122,3171.0553155238895,0.22661806643009186,0.001
123,3176.72082000707,0.22661806643009186,0.001
124,3144.0742410479124,0.22661806643009186,0.001
125,3156.109746779203,0.22661806643009186,0.001
126,3153.0520638692587,0.22661806643009186,0.001
127,3146.8269324085463,0.22661806643009186,0.001
128,3162.952126148907,0.22661806643009186,0.001
129,3138.953248980026,0.22661806643009186,0.001
130,3144.2770950899126,0.22661806643009186,0.001
131,3132.5220381860463,0.22661806643009186,0.001
132,3156.8877206381117,0.22661806643009186,0.001
133,3139.145843605234,0.22661806643009186,0.001
134,3141.2792464494746,0.22661806643009186,0.001
135,3146.833490156137,0.22661806643009186,0.001
136,3144.753150341216,0.22661806643009186,0.001
137,3129.7313915237337,0.22661806643009186,0.001
138,3137.636226210061,0.22661806643009186,0.001
139,3141.9028990117636,0.22661806643009186,0.001
140,3131.722204634161,0.22661806643009186,0.001
141,3128.0635161938767,0.21510374546051025,0.001
142,3142.991422745943,0.21510374546051025,0.001
143,3148.9947278009486,0.21510374546051025,0.001
144,3121.1809955982576,0.21510374546051025,0.001
145,3120.741584565413,0.21510374546051025,0.001
146,3142.127876978299,0.21510374546051025,0.001
147,3127.6717950322027,0.21510374546051025,0.001
148,3122.0492955443665,0.21510374546051025,0.001
149,3121.0711964696657,0.21510374546051025,0.001
150,3116.308944775037,0.21510374546051025,0.001
151,3131.602380595245,0.21510374546051025,0.001
152,3108.063133667449,0.21510374546051025,0.001
153,3128.2747547163926,0.21510374546051025,0.001
154,3108.126312942445,0.21510374546051025,0.001
155,3132.5671795710846,0.21510374546051025,0.001
156,3108.8935298925812,0.21510374546051025,0.001
157,3108.542554246779,0.21510374546051025,0.001
158,3129.277016014065,0.21510374546051025,0.001
159,3106.737242465965,0.21510374546051025,0.001
160,3123.810941815657,0.21510374546051025,0.001
161,3121.856633227332,0.20773619413375854,0.001
162,3116.2366278254744,0.20773619413375854,0.001
163,3107.1622871299787,0.20773619413375854,0.001
164,3113.455933346237,0.20773619413375854,0.001
165,3108.2387375094227,0.20773619413375854,0.001
166,3104.8962550383394,0.20773619413375854,0.001
167,3121.23738951991,0.20773619413375854,0.001
168,3122.6270852867915,0.20773619413375854,0.001
169,3101.2516306377934,0.20773619413375854,0.001
170,3080.8494336215595,0.20773619413375854,0.001
171,3127.4594512208914,0.20773619413375854,0.001
172,3099.7664387901737,0.20773619413375854,0.001
173,3108.5669880089667,0.20773619413375854,0.001
174,3118.5051153008635,0.20773619413375854,0.001
175,3101.981034561355,0.20773619413375854,0.001
176,3118.9191892433582,0.20773619413375854,0.001
177,3091.7770966060357,0.20773619413375854,0.001
178,3099.0739865492783,0.20773619413375854,0.001
179,3121.093119009617,0.20773619413375854,0.001
180,3099.627440259187,0.20773619413375854,0.001
181,3082.8479161409814,0.20076048374176025,0.001
182,3098.845428273856,0.20076048374176025,0.001
183,3105.718801979474,0.20076048374176025,0.001
184,3116.332682898898,0.20076048374176025,0.001
185,3099.4095868963273,0.20076048374176025,0.001
186,3096.7008912657934,0.20076048374176025,0.001
187,3103.0854291280125,0.20076048374176025,0.001
188,3085.7853668575253,0.20076048374176025,0.001
189,3102.3716659699285,0.20076048374176025,0.001
190,3099.8114236715223,0.20076048374176025,0.001
191,3092.9135479303454,0.20076048374176025,0.001
192,3079.778680040406,0.20076048374176025,0.001
193,3117.90536404488,0.20076048374176025,0.001
194,3094.744271978153,0.20076048374176025,0.001
195,3093.175134397151,0.20076048374176025,0.001
196,3094.076589648852,0.20076048374176025,0.001
197,3083.672806639281,0.20076048374176025,0.001
198,3087.5398799459776,0.20076048374176025,0.001
199,3091.2694988521725,0.20076048374176025,0.001
200,3084.619454953924,0.20076048374176025,0.001
201,3078.436608811443,0.1956118792295456,0.001
202,3105.8643957675586,0.1956118792295456,0.001
203,3082.437839557579,0.1956118792295456,0.001
204,3069.1261793480335,0.1956118792295456,0.001
205,3070.152404443754,0.1956118792295456,0.001
