Epoch,Training Loss,Validation MRR,Learning Rate
1,28564.229802809677,0,0.001
2,20485.283405014514,0,0.001
3,17077.664445400762,0,0.001
4,14854.85045637536,0,0.001
5,13544.921696564861,0,0.001
6,12456.083647962796,0,0.001
7,11611.006201678269,0,0.001
8,10843.736583980713,0,0.001
9,10462.72431969382,0,0.001
10,9768.113068460956,0,0.001
11,9359.313624729948,0,0.001
12,9129.207766562276,0,0.001
13,8453.75755712368,0,0.001
14,8278.560968208209,0,0.001
15,8092.4273271333695,0,0.001
16,7652.533494194459,0,0.001
17,7446.053934957589,0,0.001
18,7264.5432411319625,0,0.001
19,6981.216261283305,0,0.001
20,6873.2525172402975,0,0.001
21,6813.113256027384,0.1818106323480606,0.001
22,6629.833180643155,0.1818106323480606,0.001
23,6563.271801823169,0.1818106323480606,0.001
24,6495.900434256094,0.1818106323480606,0.001
25,6316.414527723111,0.1818106323480606,0.001
26,6192.882247112148,0.1818106323480606,0.001
27,6090.16011532066,0.1818106323480606,0.001
28,5976.232506415526,0.1818106323480606,0.001
29,5889.817391241674,0.1818106323480606,0.001
30,5875.855910563014,0.1818106323480606,0.001
31,5777.763980930673,0.1818106323480606,0.001
32,5765.360715990251,0.1818106323480606,0.001
33,5781.023007138023,0.1818106323480606,0.001
34,5664.357195480848,0.1818106323480606,0.001
35,5554.13379763235,0.1818106323480606,0.001
36,5485.454521117952,0.1818106323480606,0.001
37,5457.116316805897,0.1818106323480606,0.001
38,5432.125560871944,0.1818106323480606,0.001
39,5383.424467676975,0.1818106323480606,0.001
40,5353.760632610853,0.1818106323480606,0.001
41,5350.469816675376,0.27826064825057983,0.001
42,5312.979743024619,0.27826064825057983,0.001
43,5339.651935290544,0.27826064825057983,0.001
44,5267.686252016862,0.27826064825057983,0.001
45,5184.787839215796,0.27826064825057983,0.001
46,5131.883977903175,0.27826064825057983,0.001
47,5133.614607292452,0.27826064825057983,0.001
48,5135.602332133777,0.27826064825057983,0.001
49,5102.757904696375,0.27826064825057983,0.001
50,5094.197749744489,0.27826064825057983,0.001
51,5126.881136472674,0.27826064825057983,0.001
52,5070.568934200731,0.27826064825057983,0.001
53,5029.2839879969515,0.27826064825057983,0.001
54,4974.282612800442,0.27826064825057983,0.001
55,4941.375264751665,0.27826064825057983,0.001
56,4930.009812480976,0.27826064825057983,0.001
57,4952.118260087708,0.27826064825057983,0.001
58,4936.048687364604,0.27826064825057983,0.001
59,4958.914848169298,0.27826064825057983,0.001
60,4964.5283413573725,0.27826064825057983,0.001
61,4866.810836390256,0.3317718803882599,0.001
62,4858.7042680664845,0.3317718803882599,0.001
63,4831.426956157692,0.3317718803882599,0.001
64,4815.8515438344975,0.3317718803882599,0.001
65,4816.120757445401,0.3317718803882599,0.001
66,4814.063517037527,0.3317718803882599,0.001
67,4782.6135119605315,0.3317718803882599,0.001
68,4790.965848557024,0.3317718803882599,0.001
69,4771.494614360436,0.3317718803882599,0.001
70,4700.782957071897,0.3317718803882599,0.001
71,4735.868020222407,0.3317718803882599,0.001
72,4739.644287146668,0.3317718803882599,0.001
73,4709.265086486183,0.3317718803882599,0.001
74,4750.17833225935,0.3317718803882599,0.001
75,4725.12846432041,0.3317718803882599,0.001
76,4665.43591242291,0.3317718803882599,0.001
77,4686.370199897762,0.3317718803882599,0.001
78,4660.13434317001,0.3317718803882599,0.001
79,4647.87649877281,0.3317718803882599,0.001
80,4655.6335429177725,0.3317718803882599,0.001
81,4658.255029292147,0.36298447847366333,0.001
82,4619.725284309212,0.36298447847366333,0.001
83,4597.756316012857,0.36298447847366333,0.001
84,4586.567185264745,0.36298447847366333,0.001
85,4589.599481876691,0.36298447847366333,0.001
86,4602.2786328633465,0.36298447847366333,0.001
87,4632.01802470969,0.36298447847366333,0.001
88,4594.194138222575,0.36298447847366333,0.001
89,4579.943856532193,0.36298447847366333,0.001
90,4551.007507884736,0.36298447847366333,0.001
91,4541.161531415076,0.36298447847366333,0.001
92,4569.9838338281115,0.36298447847366333,0.001
93,4548.571856333299,0.36298447847366333,0.001
94,4555.137449761648,0.36298447847366333,0.001
95,4533.49896226029,0.36298447847366333,0.001
96,4506.355381227644,0.36298447847366333,0.001
97,4494.712072155288,0.36298447847366333,0.001
98,4524.686321837386,0.36298447847366333,0.001
99,4522.1850715147775,0.36298447847366333,0.001
100,4503.132855301151,0.36298447847366333,0.001
101,4484.105815334574,0.38591617345809937,0.001
102,4476.97757263308,0.38591617345809937,0.001
103,4509.488361557446,0.38591617345809937,0.001
104,4489.4597368225095,0.38591617345809937,0.001
105,4481.781402092405,0.38591617345809937,0.001
106,4465.012385850246,0.38591617345809937,0.001
107,4449.082053632957,0.38591617345809937,0.001
108,4447.535550549689,0.38591617345809937,0.001
109,4458.147129452698,0.38591617345809937,0.001
110,4468.398813279748,0.38591617345809937,0.001
111,4425.383999258972,0.38591617345809937,0.001
112,4442.899171375645,0.38591617345809937,0.001
113,4424.945888958009,0.38591617345809937,0.001
114,4437.88837060263,0.38591617345809937,0.001
115,4429.897441001683,0.38591617345809937,0.001
116,4424.481467250851,0.38591617345809937,0.001
117,4411.560996743593,0.38591617345809937,0.001
118,4378.780458416305,0.38591617345809937,0.001
119,4417.506390892624,0.38591617345809937,0.001
120,4398.276281788782,0.38591617345809937,0.001
121,4397.8154053781145,0.40390491485595703,0.001
122,4412.27864691138,0.40390491485595703,0.001
123,4401.381919663138,0.40390491485595703,0.001
124,4368.51469777487,0.40390491485595703,0.001
125,4376.637623978425,0.40390491485595703,0.001
126,4392.632443857232,0.40390491485595703,0.001
127,4386.991852975738,0.40390491485595703,0.001
128,4379.071342643931,0.40390491485595703,0.001
129,4382.329914302445,0.40390491485595703,0.001
130,4372.467586717295,0.40390491485595703,0.001
131,4373.225547727297,0.40390491485595703,0.001
132,4391.410860308314,0.40390491485595703,0.001
133,4343.914386473122,0.40390491485595703,0.001
134,4330.402404735244,0.40390491485595703,0.001
135,4372.548156334736,0.40390491485595703,0.001
136,4367.749477961765,0.40390491485595703,0.001
137,4351.321734421226,0.40390491485595703,0.001
138,4355.239547857496,0.40390491485595703,0.001
139,4353.671909774059,0.40390491485595703,0.001
140,4325.989768550867,0.40390491485595703,0.001
141,4332.471272162171,0.4099408984184265,0.001
142,4360.158445718717,0.4099408984184265,0.001
143,4353.45599178812,0.4099408984184265,0.001
144,4304.11224915731,0.4099408984184265,0.001
145,4307.664257285152,0.4099408984184265,0.001
146,4335.176083957605,0.4099408984184265,0.001
147,4318.221087752646,0.4099408984184265,0.001
148,4321.953020218984,0.4099408984184265,0.001
149,4311.645368537988,0.4099408984184265,0.001
150,4319.682461073373,0.4099408984184265,0.001
151,4312.347934919516,0.4099408984184265,0.001
152,4317.038491953804,0.4099408984184265,0.001
153,4312.185997881804,0.4099408984184265,0.001
154,4292.46655754948,0.4099408984184265,0.001
155,4315.794907652941,0.4099408984184265,0.001
156,4290.56283604186,0.4099408984184265,0.001
157,4301.131999423191,0.4099408984184265,0.001
158,4324.33753416007,0.4099408984184265,0.001
159,4303.880514064318,0.4099408984184265,0.001
160,4282.3810617736035,0.4099408984184265,0.001
161,4302.424292801673,0.42454373836517334,0.001
162,4302.493976755297,0.42454373836517334,0.001
163,4285.364922672807,0.42454373836517334,0.001
164,4295.642029467567,0.42454373836517334,0.001
165,4274.231363679627,0.42454373836517334,0.001
166,4271.9721495015565,0.42454373836517334,0.001
167,4285.245691415789,0.42454373836517334,0.001
168,4280.010798273904,0.42454373836517334,0.001
169,4262.055947255686,0.42454373836517334,0.001
170,4249.15352601993,0.42454373836517334,0.001
171,4275.530451848509,0.42454373836517334,0.001
172,4274.889981509936,0.42454373836517334,0.001
173,4284.166132237018,0.42454373836517334,0.001
174,4278.379060631338,0.42454373836517334,0.001
175,4254.520223084764,0.42454373836517334,0.001
176,4257.6322220649345,0.42454373836517334,0.001
177,4254.786101863528,0.42454373836517334,0.001
178,4240.2221830416665,0.42454373836517334,0.001
179,4276.637091533948,0.42454373836517334,0.001
180,4250.677045515296,0.42454373836517334,0.001
181,4239.679940188973,0.43486589193344116,0.001
182,4240.024956186834,0.43486589193344116,0.001
183,4273.6991183730015,0.43486589193344116,0.001
184,4264.966043886808,0.43486589193344116,0.001
185,4253.202568362247,0.43486589193344116,0.001
186,4254.966420965934,0.43486589193344116,0.001
187,4253.414113751856,0.43486589193344116,0.001
188,4257.0942255995205,0.43486589193344116,0.001
189,4252.667481359203,0.43486589193344116,0.001
190,4237.643950528451,0.43486589193344116,0.001
191,4252.633858233017,0.43486589193344116,0.001
192,4232.532379110649,0.43486589193344116,0.001
193,4249.163888739145,0.43486589193344116,0.001
194,4246.028964383591,0.43486589193344116,0.001
195,4240.288340814888,0.43486589193344116,0.001
196,4234.244351776315,0.43486589193344116,0.001
197,4233.491952955206,0.43486589193344116,0.001
198,4238.588335313911,0.43486589193344116,0.001
199,4238.469066174729,0.43486589193344116,0.001
200,4225.023128934675,0.43486589193344116,0.001
201,4225.484629570422,0.43895864486694336,0.001
202,4259.527057477316,0.43895864486694336,0.001
203,4245.687058330627,0.43895864486694336,0.001
204,4225.158741221631,0.43895864486694336,0.001
205,4230.7267031681895,0.43895864486694336,0.001
206,4225.075232847436,0.43895864486694336,0.001
207,4224.334202975917,0.43895864486694336,0.001
208,4224.9398738061045,0.43895864486694336,0.001
209,4217.368242296566,0.43895864486694336,0.001
210,4222.730350560542,0.43895864486694336,0.001
211,4212.087553222216,0.43895864486694336,0.001
212,4217.321616206445,0.43895864486694336,0.001
213,4236.627621294634,0.43895864486694336,0.001
214,4224.479045835181,0.43895864486694336,0.001
215,4195.0064525871085,0.43895864486694336,0.001
216,4204.250248452297,0.43895864486694336,0.001
217,4223.276736303156,0.43895864486694336,0.001
218,4224.308832417956,0.43895864486694336,0.001
219,4224.262436982679,0.43895864486694336,0.001
220,4199.183660292949,0.43895864486694336,0.001
221,4204.800733047812,0.4472343623638153,0.001
222,4227.780112460844,0.4472343623638153,0.001
223,4207.371334894978,0.4472343623638153,0.001
224,4214.367194757193,0.4472343623638153,0.001
225,4199.861637181409,0.4472343623638153,0.001
226,4209.458286021465,0.4472343623638153,0.001
227,4194.933266109127,0.4472343623638153,0.001
228,4209.170016984067,0.4472343623638153,0.001
229,4209.552536719819,0.4472343623638153,0.001
230,4195.6535354327525,0.4472343623638153,0.001
231,4198.760351927441,0.4472343623638153,0.001
232,4181.074479116751,0.4472343623638153,0.001
233,4217.875313382264,0.4472343623638153,0.001
234,4212.146125863741,0.4472343623638153,0.001
235,4213.313749646284,0.4472343623638153,0.001
236,4195.958191834435,0.4472343623638153,0.001
237,4200.111061775224,0.4472343623638153,0.001
238,4220.753944818213,0.4472343623638153,0.001
239,4192.827438789439,0.4472343623638153,0.001
240,4178.2054652217685,0.4472343623638153,0.001
241,4174.35549247809,0.44909948110580444,0.001
242,4178.169777845932,0.44909948110580444,0.001
243,4190.662175446464,0.44909948110580444,0.001
244,4201.661822453396,0.44909948110580444,0.001
245,4194.653730826487,0.44909948110580444,0.001
246,4179.024517673367,0.44909948110580444,0.001
247,4183.025447102886,0.44909948110580444,0.001
248,4186.771342336748,0.44909948110580444,0.001
249,4190.38518132357,0.44909948110580444,0.001
250,4198.973044023712,0.44909948110580444,0.001
251,4173.072852543851,0.44909948110580444,0.001
252,4196.348973517095,0.44909948110580444,0.001
253,4175.20834734518,0.44909948110580444,0.001
