Epoch,Training Loss,Validation MRR,Learning Rate
1,24708.138798083666,0,0.001
2,21863.603081927587,0,0.001
3,19677.761327114567,0,0.001
4,18649.002512676572,0,0.001
5,17757.870406098322,0,0.001
6,16517.87561087501,0,0.001
7,15387.63606324724,0,0.001
8,14590.10136372188,0,0.001
9,13634.477595713704,0,0.001
10,13007.004675314292,0,0.001
11,12203.063994250768,0,0.001
12,11559.318201257658,0,0.001
13,11098.525513618486,0,0.001
14,10490.078716033757,0,0.001
15,10164.654349847915,0,0.001
16,9789.089811307125,0,0.001
17,9544.608451351442,0,0.001
18,9144.44991419217,0,0.001
19,8896.930712555737,0,0.001
20,8519.79254026093,0,0.001
21,8419.690611799186,0.028726592659950256,0.001
22,8171.030499253865,0.028726592659950256,0.001
23,8081.925497021236,0.028726592659950256,0.001
24,7871.071401866722,0.028726592659950256,0.001
25,7780.821520077183,0.028726592659950256,0.001
26,7634.415657166722,0.028726592659950256,0.001
27,7379.346952426467,0.028726592659950256,0.001
28,7212.808480040607,0.028726592659950256,0.001
29,7294.166996216968,0.028726592659950256,0.001
30,7167.917204909196,0.028726592659950256,0.001
31,7046.651879244702,0.028726592659950256,0.001
32,6870.039838422047,0.028726592659950256,0.001
33,6915.402214219871,0.028726592659950256,0.001
34,6680.046432852658,0.028726592659950256,0.001
35,6691.828306776832,0.028726592659950256,0.001
36,6486.467833559157,0.028726592659950256,0.001
37,6454.321465401456,0.028726592659950256,0.001
38,6342.439969141731,0.028726592659950256,0.001
39,6534.166154717961,0.028726592659950256,0.001
40,6397.570147948301,0.028726592659950256,0.001
41,6262.2281285374265,0.04633674770593643,0.001
42,6061.8732745206,0.04633674770593643,0.001
43,6196.92364094881,0.04633674770593643,0.001
44,6166.279998231488,0.04633674770593643,0.001
45,6012.2270421217545,0.04633674770593643,0.001
46,5904.587690297845,0.04633674770593643,0.001
47,6015.667173813738,0.04633674770593643,0.001
48,5774.624764510382,0.04633674770593643,0.001
49,5859.117836813576,0.04633674770593643,0.001
50,5832.029471897198,0.04633674770593643,0.001
51,5773.969173083449,0.04633674770593643,0.001
52,5667.745235690598,0.04633674770593643,0.001
53,5669.350301447899,0.04633674770593643,0.001
54,5713.772563962725,0.04633674770593643,0.001
55,5745.469102658987,0.04633674770593643,0.001
56,5493.579379913014,0.04633674770593643,0.001
57,5502.035968708647,0.04633674770593643,0.001
58,5491.8876347505675,0.04633674770593643,0.001
59,5506.407989730742,0.04633674770593643,0.001
60,5480.736780407089,0.04633674770593643,0.001
61,5475.24899541953,0.10986535996198654,0.001
62,5412.595302625059,0.10986535996198654,0.001
63,5463.291199890202,0.10986535996198654,0.001
64,5469.683444348388,0.10986535996198654,0.001
65,5379.9085184545875,0.10986535996198654,0.001
66,5298.957987943981,0.10986535996198654,0.001
67,5330.92619282803,0.10986535996198654,0.001
68,5316.581533577903,0.10986535996198654,0.001
69,5287.154237294191,0.10986535996198654,0.001
70,5351.419304767628,0.10986535996198654,0.001
71,5305.2818825695285,0.10986535996198654,0.001
72,5258.6787677456705,0.10986535996198654,0.001
73,5233.996278412024,0.10986535996198654,0.001
74,5140.038836786107,0.10986535996198654,0.001
75,5229.015257392824,0.10986535996198654,0.001
76,5230.040875091066,0.10986535996198654,0.001
77,5156.75871015259,0.10986535996198654,0.001
78,5269.622311069311,0.10986535996198654,0.001
79,5267.768208253071,0.10986535996198654,0.001
80,5161.0139568952545,0.10986535996198654,0.001
81,5143.782097450334,0.08329202234745026,0.001
82,5148.01302097278,0.08329202234745026,0.001
83,5183.130294917236,0.08329202234745026,0.001
84,5205.364742859233,0.08329202234745026,0.001
85,5181.453148346142,0.08329202234745026,0.001
86,5105.061650453344,0.08329202234745026,0.001
87,5216.2342272589985,0.08329202234745026,0.001
88,5096.881797358742,0.08329202234745026,0.001
89,5196.989211122647,0.08329202234745026,0.001
90,5146.822740228308,0.08329202234745026,0.001
91,5122.2454760950595,0.08329202234745026,0.001
92,5108.092133336271,0.08329202234745026,0.001
93,5221.653247608222,0.08329202234745026,0.001
94,5065.856916047719,0.08329202234745026,0.001
95,5014.158739654137,0.08329202234745026,0.001
96,4980.097814596931,0.08329202234745026,0.001
97,5074.661158111915,0.08329202234745026,0.001
98,5007.282274767899,0.08329202234745026,0.001
99,5076.0546305351945,0.08329202234745026,0.001
100,4941.9377521666465,0.08329202234745026,0.001
101,5074.364296385998,0.0695171058177948,0.001
102,5071.980043728796,0.0695171058177948,0.001
103,4993.561952015051,0.0695171058177948,0.001
104,4911.846801592308,0.0695171058177948,0.001
105,5053.747361875313,0.0695171058177948,0.001
106,4952.902566270664,0.0695171058177948,0.001
107,4943.729578282046,0.0695171058177948,0.001
108,4900.891710792855,0.0695171058177948,0.001
109,5000.7878987518725,0.0695171058177948,0.001
110,4970.494086843003,0.0695171058177948,0.001
