Epoch,Training Loss,Validation MRR,Learning Rate
1,49873.652414213735,0,0.001
2,38113.73277626246,0,0.0009755282581475768
3,32239.169365642287,0,0.0009045084971874737
4,28993.7524977265,0,0.0007938926261462366
5,27025.784382314516,0,0.0006545084971874737
6,25806.34551812626,0,0.0005
7,25043.313416022636,0,0.00034549150281252633
8,24628.31040884657,0,0.00020610737385376348
9,24397.667024283564,0,9.549150281252633e-05
10,24320.867219213833,0,2.4471741852423235e-05
11,24741.252446367303,0,0.001
12,22592.536289773514,0,0.0009938441702975688
13,21550.741227114504,0,0.0009755282581475768
14,20717.878188023315,0,0.0009455032620941839
15,20039.80921521865,0,0.0009045084971874737
16,19479.42963331139,0,0.0008535533905932737
17,18990.163897835355,0,0.0007938926261462366
18,18563.34724482942,0,0.0007269952498697733
19,18223.936509446445,0,0.0006545084971874737
20,17919.350555046996,0,0.0005782172325201155
21,17666.61373852543,0.005175693891942501,0.0005
22,17450.987023751863,0.005175693891942501,0.0004217827674798847
23,17276.841269125758,0.005175693891942501,0.00034549150281252633
24,17151.460043800456,0.005175693891942501,0.00027300475013022663
25,17029.56589109136,0.005175693891942501,0.00020610737385376348
26,16920.571447591035,0.005175693891942501,0.00014644660940672628
27,16892.78150575961,0.005175693891942501,9.549150281252633e-05
28,16850.134769771747,0.005175693891942501,5.449673790581611e-05
29,16826.412884641006,0.005175693891942501,2.4471741852423235e-05
30,16832.68219675388,0.005175693891942501,6.15582970243117e-06
31,17997.687936975093,0.005175693891942501,0.001
32,16891.905688686846,0.005175693891942501,0.000998458666866564
33,16442.17977887958,0.005175693891942501,0.0009938441702975688
34,16108.640618073308,0.005175693891942501,0.0009861849601988384
35,15798.212275246442,0.005175693891942501,0.0009755282581475768
36,15552.070299697485,0.005175693891942501,0.0009619397662556434
37,15316.98341179497,0.005175693891942501,0.0009455032620941839
38,15060.105432989636,0.005175693891942501,0.0009263200821770461
39,14867.818466264105,0.005175693891942501,0.0009045084971874737
40,14674.738667394442,0.005175693891942501,0.0008802029828000156
41,14480.065905337726,0.005442755296826363,0.0008535533905932737
42,14298.569662317304,0.005442755296826363,0.000824724024165092
43,14140.065952750234,0.005442755296826363,0.0007938926261462366
44,13967.839004672502,0.005442755296826363,0.0007612492823579744
45,13841.95616081115,0.005442755296826363,0.0007269952498697733
46,13682.823127825648,0.005442755296826363,0.000691341716182545
47,13591.099606549013,0.005442755296826363,0.0006545084971874737
48,13461.628236045799,0.005442755296826363,0.0006167226819279528
49,13371.535920612123,0.005442755296826363,0.0005782172325201155
50,13259.229059068053,0.005442755296826363,0.0005392295478639225
51,13161.627578408466,0.005442755296826363,0.0005
52,13083.380788,0.005442755296826363,0.0004607704521360776
53,12997.03528080499,0.005442755296826363,0.0004217827674798847
54,12907.287965668544,0.005442755296826363,0.00038327731807204733
55,12854.123768526064,0.005442755296826363,0.00034549150281252633
56,12793.69619022013,0.005442755296826363,0.0003086582838174551
57,12739.70989369958,0.005442755296826363,0.00027300475013022663
58,12684.135807365605,0.005442755296826363,0.00023875071764202561
59,12635.260675856296,0.005442755296826363,0.00020610737385376348
60,12619.850567780175,0.005442755296826363,0.00017527597583490823
61,12573.181736346307,0.008480474352836609,0.00014644660940672628
62,12537.278853458003,0.008480474352836609,0.00011979701719998454
63,12512.78683760835,0.008480474352836609,9.549150281252633e-05
64,12483.06706071143,0.008480474352836609,7.367991782295391e-05
65,12469.27816673856,0.008480474352836609,5.449673790581611e-05
66,12461.942111840464,0.008480474352836609,3.806023374435663e-05
67,12465.861237252735,0.008480474352836609,2.4471741852423235e-05
68,12447.134550718174,0.008480474352836609,1.3815039801161721e-05
69,12441.81499041339,0.008480474352836609,6.15582970243117e-06
