Epoch,Training Loss,Validation MRR,Learning Rate
1,51895.58758365292,0,0.001
2,38014.21277480611,0,0.0009755282581475768
3,31071.452804127417,0,0.0009045084971874737
4,26671.761324871633,0,0.0007938926261462366
5,23976.522400816233,0,0.0006545084971874737
6,22127.004308135394,0,0.0005
7,20894.896963540545,0,0.00034549150281252633
8,20139.083073381567,0,0.00020610737385376348
9,19738.4459259752,0,9.549150281252633e-05
10,19583.050177365112,0,2.4471741852423235e-05
11,18383.217743209956,0,0.001
12,16196.141214417954,0,0.0009938441702975688
13,14437.794156192063,0,0.0009755282581475768
14,13090.0134459099,0,0.0009455032620941839
15,11961.982566785966,0,0.0009045084971874737
16,11087.626214209775,0,0.0008535533905932737
17,10418.603617592256,0,0.0007938926261462366
18,9878.671124234805,0,0.0007269952498697733
19,9418.233120858973,0,0.0006545084971874737
20,9050.2541858867,0,0.0005782172325201155
21,8787.837897667774,0.14069807529449463,0.0005
22,8538.075964766522,0.14069807529449463,0.0004217827674798847
23,8348.98382510846,0.14069807529449463,0.00034549150281252633
24,8199.524851439652,0.14069807529449463,0.00027300475013022663
25,8061.226651516312,0.14069807529449463,0.00020610737385376348
26,7961.688305390756,0.14069807529449463,0.00014644660940672628
27,7902.084369805042,0.14069807529449463,9.549150281252633e-05
28,7872.0408662022255,0.14069807529449463,5.449673790581611e-05
29,7835.549007902507,0.14069807529449463,2.4471741852423235e-05
30,7817.051370920137,0.14069807529449463,6.15582970243117e-06
31,8063.018730559006,0.14069807529449463,0.001
32,7769.436595943544,0.14069807529449463,0.000998458666866564
33,7526.970549193549,0.14069807529449463,0.0009938441702975688
34,7370.227808022794,0.14069807529449463,0.0009861849601988384
35,7157.929037988897,0.14069807529449463,0.0009755282581475768
36,7006.234492832487,0.14069807529449463,0.0009619397662556434
37,6873.211257098115,0.14069807529449463,0.0009455032620941839
38,6729.486862054098,0.14069807529449463,0.0009263200821770461
39,6646.6997786007105,0.14069807529449463,0.0009045084971874737
40,6523.909099078686,0.14069807529449463,0.0008802029828000156
41,6402.074116537867,0.15511098504066467,0.0008535533905932737
42,6318.344396727093,0.15511098504066467,0.000824724024165092
43,6235.325687058732,0.15511098504066467,0.0007938926261462366
44,6182.982931552041,0.15511098504066467,0.0007612492823579744
45,6089.445051317646,0.15511098504066467,0.0007269952498697733
46,6042.370785199056,0.15511098504066467,0.000691341716182545
47,5991.78888868067,0.15511098504066467,0.0006545084971874737
48,5915.556553120548,0.15511098504066467,0.0006167226819279528
49,5868.924912736238,0.15511098504066467,0.0005782172325201155
50,5808.162268152962,0.15511098504066467,0.0005392295478639225
51,5752.232715063818,0.15511098504066467,0.0005
52,5740.666499167312,0.15511098504066467,0.0004607704521360776
53,5673.483449038493,0.15511098504066467,0.0004217827674798847
54,5639.119302619994,0.15511098504066467,0.00038327731807204733
55,5601.431988274112,0.15511098504066467,0.00034549150281252633
56,5563.005519237979,0.15511098504066467,0.0003086582838174551
57,5522.468491142994,0.15511098504066467,0.00027300475013022663
58,5538.807287764148,0.15511098504066467,0.00023875071764202561
59,5499.378273712266,0.15511098504066467,0.00020610737385376348
60,5440.961262699674,0.15511098504066467,0.00017527597583490823
61,5441.9950057040305,0.15605315566062927,0.00014644660940672628
62,5426.883672721868,0.15605315566062927,0.00011979701719998454
63,5401.220367639705,0.15605315566062927,9.549150281252633e-05
64,5379.5814525619435,0.15605315566062927,7.367991782295391e-05
65,5395.319271747682,0.15605315566062927,5.449673790581611e-05
66,5352.105243451746,0.15605315566062927,3.806023374435663e-05
67,5365.104258241773,0.15605315566062927,2.4471741852423235e-05
68,5377.723183924324,0.15605315566062927,1.3815039801161721e-05
69,5374.253145089799,0.15605315566062927,6.15582970243117e-06
70,5366.847701707343,0.15605315566062927,1.541333133436018e-06
71,5786.346182790576,0.15605315566062927,0.001
72,5765.879933294307,0.15605315566062927,0.0009996145181203615
73,5747.198262662812,0.15605315566062927,0.000998458666866564
74,5743.774018818326,0.15605315566062927,0.0009965342284774632
75,5696.370596738788,0.15605315566062927,0.0009938441702975688
76,5650.84543606445,0.15605315566062927,0.0009903926402016153
