Epoch,Training Loss,Validation MRR,Learning Rate
1,11635.901919884103,0,0.001
2,11407.748995815693,0,0.0009755282581475768
3,10893.239006286798,0,0.0009045084971874737
4,10691.235598903357,0,0.0007938926261462366
5,10425.247530894409,0,0.0006545084971874737
6,10221.806900860296,0,0.0005
7,10107.368018886445,0,0.00034549150281252633
8,10033.51984460591,0,0.00020610737385376348
9,9950.50314983116,0,9.549150281252633e-05
10,9927.436395396226,0,2.4471741852423235e-05
11,10111.444217393107,0.07520974008366466,0.001
12,10083.428900583103,0.07520974008366466,0.0009938441702975688
13,10025.280931670493,0.07520974008366466,0.0009755282581475768
14,9950.453794304998,0.07520974008366466,0.0009455032620941839
15,9918.904802397037,0.07520974008366466,0.0009045084971874737
16,9855.01476311958,0.07520974008366466,0.0008535533905932737
17,9779.766035557004,0.07520974008366466,0.0007938926261462366
18,9781.215274787022,0.07520974008366466,0.0007269952498697733
19,9726.240941900081,0.07520974008366466,0.0006545084971874737
20,9704.294329105025,0.07520974008366466,0.0005782172325201155
21,9657.587475490038,0.19875470572151244,0.0005
22,9638.595509932882,0.19875470572151244,0.0004217827674798847
23,9576.02217292301,0.19875470572151244,0.00034549150281252633
24,9551.248749399116,0.19875470572151244,0.00027300475013022663
25,9517.481164701292,0.19875470572151244,0.00020610737385376348
26,9505.430205400164,0.19875470572151244,0.00014644660940672628
27,9480.490993030178,0.19875470572151244,9.549150281252633e-05
28,9476.503624690287,0.19875470572151244,5.449673790581611e-05
29,9472.714663261231,0.19875470572151244,2.4471741852423235e-05
30,9467.936448134345,0.19875470572151244,6.15582970243117e-06
31,9690.10983186146,0.17029366316273808,0.001
32,9666.78707156939,0.17029366316273808,0.000998458666866564
33,9685.945648428657,0.17029366316273808,0.0009938441702975688
34,9634.29007761913,0.17029366316273808,0.0009861849601988384
35,9749.473920977594,0.17029366316273808,0.0009755282581475768
36,9582.857343100592,0.17029366316273808,0.0009619397662556434
37,9567.446524286092,0.17029366316273808,0.0009455032620941839
38,9534.824693790742,0.17029366316273808,0.0009263200821770461
39,9507.793734815627,0.17029366316273808,0.0009045084971874737
40,9486.581516110964,0.17029366316273808,0.0008802029828000156
41,9480.044663543105,0.2329943049699068,0.0008535533905932737
42,9507.648554370886,0.2329943049699068,0.000824724024165092
43,9462.385661971708,0.2329943049699068,0.0007938926261462366
44,9418.924935312178,0.2329943049699068,0.0007612492823579744
45,9402.808778946934,0.2329943049699068,0.0007269952498697733
46,9395.543862223833,0.2329943049699068,0.000691341716182545
47,9366.628205024837,0.2329943049699068,0.0006545084971874737
48,9354.815866818979,0.2329943049699068,0.0006167226819279528
49,9331.007672450869,0.2329943049699068,0.0005782172325201155
50,9319.170867572546,0.2329943049699068,0.0005392295478639225
51,9294.959429279372,0.14290093444287777,0.0005
52,9273.773087681395,0.14290093444287777,0.0004607704521360776
53,9260.267260190916,0.14290093444287777,0.0004217827674798847
54,9284.541690745533,0.14290093444287777,0.00038327731807204733
55,9244.078418966992,0.14290093444287777,0.00034549150281252633
56,9227.509580090215,0.14290093444287777,0.0003086582838174551
57,9216.11864272627,0.14290093444287777,0.00027300475013022663
58,9202.308475206884,0.14290093444287777,0.00023875071764202561
59,9192.372095310555,0.14290093444287777,0.00020610737385376348
60,9184.26354349411,0.14290093444287777,0.00017527597583490823
61,9175.47074609374,0.1765359090641141,0.00014644660940672628
62,9170.183223374046,0.1765359090641141,0.00011979701719998454
63,9154.60846185935,0.1765359090641141,9.549150281252633e-05
64,9161.499922177338,0.1765359090641141,7.367991782295391e-05
65,9149.447738641768,0.1765359090641141,5.449673790581611e-05
66,9138.29741559503,0.1765359090641141,3.806023374435663e-05
67,9146.390766745653,0.1765359090641141,2.4471741852423235e-05
68,9136.155895689302,0.1765359090641141,1.3815039801161721e-05
69,9137.181383916231,0.1765359090641141,6.15582970243117e-06
70,9142.368466452253,0.1765359090641141,1.541333133436018e-06
71,9369.51338368921,0.17554602399468422,0.001
72,9410.750672115479,0.17554602399468422,0.0009996145181203615
73,9387.97401478316,0.17554602399468422,0.000998458666866564
74,9335.958132906835,0.17554602399468422,0.0009965342284774632
75,9353.513212564269,0.17554602399468422,0.0009938441702975688
76,9372.239501859392,0.17554602399468422,0.0009903926402016153
77,9375.050332069326,0.17554602399468422,0.0009861849601988384
78,9309.807664717588,0.17554602399468422,0.0009812276182268236
79,9317.407400213198,0.17554602399468422,0.0009755282581475768
80,9324.240531207392,0.17554602399468422,0.0009690956679612422
81,9298.955772083624,0.19927277136594057,0.0009619397662556434
82,9351.406795461193,0.19927277136594057,0.0009540715869125407
83,9264.833401254044,0.19927277136594057,0.0009455032620941839
84,9249.132912056526,0.19927277136594057,0.0009362480035363986
85,9274.681193687875,0.19927277136594057,0.0009263200821770461
86,9247.638407280418,0.19927277136594057,0.0009157348061512727
87,9241.720959051816,0.19927277136594057,0.0009045084971874737
88,9258.485984396846,0.19927277136594057,0.0008926584654403724
89,9247.008565160102,0.19927277136594057,0.0008802029828000156
90,9230.897286995063,0.19927277136594057,0.0008671612547178428
