Epoch,Training Loss,Validation MRR,Learning Rate
1,28564.229802809677,0,0.001
2,20534.155167484376,0,0.0009755282581475768
3,17060.918745205217,0,0.0009045084971874737
4,14927.67977693684,0,0.0007938926261462366
5,13776.227589687707,0,0.0006545084971874737
6,12956.553404076434,0,0.0005
7,12347.788907314798,0,0.00034549150281252633
8,11779.185206969038,0,0.00020610737385376348
9,11502.99632439189,0,9.549150281252633e-05
10,11378.890364980003,0,2.4471741852423235e-05
11,11889.035211923518,0,0.001
12,10879.970483700019,0,0.0009938441702975688
13,10180.453368061197,0,0.0009755282581475768
14,9707.745892459314,0,0.0009455032620941839
15,9056.47366309104,0,0.0009045084971874737
16,8627.493197420625,0,0.0008535533905932737
17,8034.408883152576,0,0.0007938926261462366
18,7704.771052579089,0,0.0007269952498697733
19,7388.210137274344,0,0.0006545084971874737
20,7111.044761134878,0,0.0005782172325201155
21,6899.970629714298,0.16158857941627502,0.0005
22,6683.798593820197,0.16158857941627502,0.0004217827674798847
23,6484.020690257249,0.16158857941627502,0.00034549150281252633
24,6364.092088737042,0.16158857941627502,0.00027300475013022663
25,6262.042913603156,0.16158857941627502,0.00020610737385376348
26,6155.712671850217,0.16158857941627502,0.00014644660940672628
27,6087.0067481401375,0.16158857941627502,9.549150281252633e-05
28,6041.420667612385,0.16158857941627502,5.449673790581611e-05
29,5996.808008509238,0.16158857941627502,2.4471741852423235e-05
30,5998.974026009181,0.16158857941627502,6.15582970243117e-06
31,8515.545045181756,0.16158857941627502,0.001
32,7987.559767406049,0.16158857941627502,0.000998458666866564
33,7033.480512322973,0.16158857941627502,0.0009938441702975688
34,6620.433299162152,0.16158857941627502,0.0009861849601988384
35,6357.6931614273535,0.16158857941627502,0.0009755282581475768
36,6321.157878658276,0.16158857941627502,0.0009619397662556434
37,6333.000351979191,0.16158857941627502,0.0009455032620941839
38,6179.335798141815,0.16158857941627502,0.0009263200821770461
39,6069.001672977252,0.16158857941627502,0.0009045084971874737
40,5988.258191112979,0.16158857941627502,0.0008802029828000156
41,5848.18796278877,0.23199895024299622,0.0008535533905932737
42,5712.875219464728,0.23199895024299622,0.000824724024165092
43,5632.405373283126,0.23199895024299622,0.0007938926261462366
44,5521.289092596206,0.23199895024299622,0.0007612492823579744
45,5444.71185212334,0.23199895024299622,0.0007269952498697733
46,5335.760795625873,0.23199895024299622,0.000691341716182545
47,5253.465394885686,0.23199895024299622,0.0006545084971874737
48,5191.128288200377,0.23199895024299622,0.0006167226819279528
49,5114.363928080959,0.23199895024299622,0.0005782172325201155
50,5022.17844487458,0.23199895024299622,0.0005392295478639225
