Epoch,Training Loss,Validation MRR,Learning Rate
1,55659.57124350458,0,0.001
2,49982.731358810925,0,0.0009755282581475768
3,44254.77655218106,0,0.0009045084971874737
4,40187.29440919274,0,0.0007938926261462366
5,37303.0506721176,0,0.0006545084971874737
6,35345.50188464961,0,0.0005
7,34040.17819993006,0,0.00034549150281252633
8,33204.9705097838,0,0.00020610737385376348
9,32720.778181770125,0,9.549150281252633e-05
10,32504.278011465332,0,2.4471741852423235e-05
11,32932.34952292741,0,0.001
12,30744.35509827144,0,0.0009938441702975688
13,29420.852408924282,0,0.0009755282581475768
14,28376.480205782853,0,0.0009455032620941839
15,27428.649552088904,0,0.0009045084971874737
16,26529.683226947967,0,0.0008535533905932737
17,25735.322774829325,0,0.0007938926261462366
18,25047.12969070995,0,0.0007269952498697733
19,24449.28698909033,0,0.0006545084971874737
20,23946.42640985214,0,0.0005782172325201155
21,23494.631040362783,0.07158241420984268,0.0005
22,23104.22050705487,0.07158241420984268,0.0004217827674798847
23,22760.72552114329,0.07158241420984268,0.00034549150281252633
24,22471.266659704474,0.07158241420984268,0.00027300475013022663
25,22230.416183598165,0.07158241420984268,0.00020610737385376348
26,22058.42332420533,0.07158241420984268,0.00014644660940672628
27,21912.01054626569,0.07158241420984268,9.549150281252633e-05
28,21812.08285741554,0.07158241420984268,5.449673790581611e-05
29,21743.99567335759,0.07158241420984268,2.4471741852423235e-05
30,21719.12905032808,0.07158241420984268,6.15582970243117e-06
31,24869.13951269799,0.07158241420984268,0.001
32,22480.25820490968,0.07158241420984268,0.000998458666866564
33,21612.199074086562,0.07158241420984268,0.0009938441702975688
34,21090.070292930315,0.07158241420984268,0.0009861849601988384
35,20684.55837965207,0.07158241420984268,0.0009755282581475768
36,20292.285471880416,0.07158241420984268,0.0009619397662556434
37,19872.845930786225,0.07158241420984268,0.0009455032620941839
38,19500.93182661548,0.07158241420984268,0.0009263200821770461
39,19108.248943629278,0.07158241420984268,0.0009045084971874737
40,18770.731174894227,0.07158241420984268,0.0008802029828000156
41,18441.415691667662,0.08302348107099533,0.0008535533905932737
42,18079.78459309614,0.08302348107099533,0.000824724024165092
43,17788.76145985077,0.08302348107099533,0.0007938926261462366
44,17498.94707580061,0.08302348107099533,0.0007612492823579744
