Epoch,Training Loss,Validation MRR,Learning Rate
1,8098.098080585311,0,0.001
2,3066.9746462280345,0,0.0009755282581475768
3,2039.137106415486,0,0.0009045084971874737
4,1709.8430457956226,0,0.0007938926261462366
5,1567.5651404886435,0,0.0006545084971874737
6,1452.9405747941078,0,0.0005
7,1384.4507167454158,0,0.00034549150281252633
8,1333.7905340500815,0,0.00020610737385376348
9,1298.7314867999332,0,9.549150281252633e-05
10,1289.3123329544862,0,2.4471741852423235e-05
11,1591.7457987626485,0,0.001
12,1447.7805186279977,0,0.0009938441702975688
13,1409.377606454738,0,0.0009755282581475768
14,1381.3969533569034,0,0.0009455032620941839
15,1366.2786087851853,0,0.0009045084971874737
16,1328.6557119554839,0,0.0008535533905932737
17,1301.962580046399,0,0.0007938926261462366
18,1278.2753469534846,0,0.0007269952498697733
19,1257.1223388469355,0,0.0006545084971874737
20,1239.068859483097,0,0.0005782172325201155
21,1217.1364191188518,0.00959220714867115,0.0005
22,1197.4946055840053,0.00959220714867115,0.0004217827674798847
23,1181.956784830964,0.00959220714867115,0.00034549150281252633
24,1164.8877926997666,0.00959220714867115,0.00027300475013022663
25,1152.14684040514,0.00959220714867115,0.00020610737385376348
26,1144.4553884411541,0.00959220714867115,0.00014644660940672628
27,1131.2910846686,0.00959220714867115,9.549150281252633e-05
28,1130.2891315647526,0.00959220714867115,5.449673790581611e-05
29,1123.1948858578726,0.00959220714867115,2.4471741852423235e-05
30,1124.6938956039223,0.00959220714867115,6.15582970243117e-06
31,1394.3242150368128,0.00959220714867115,0.001
32,1313.345738946046,0.00959220714867115,0.000998458666866564
33,1303.8915362008418,0.00959220714867115,0.0009938441702975688
34,1296.7996793715101,0.00959220714867115,0.0009861849601988384
35,1302.085914096051,0.00959220714867115,0.0009755282581475768
36,1292.3933072573602,0.00959220714867115,0.0009619397662556434
37,1291.056392268195,0.00959220714867115,0.0009455032620941839
38,1271.713851660142,0.00959220714867115,0.0009263200821770461
39,1264.1490091200533,0.00959220714867115,0.0009045084971874737
40,1260.9803660584687,0.00959220714867115,0.0008802029828000156
41,1255.6193689956463,0.010175730101764202,0.0008535533905932737
42,1246.9469948454475,0.010175730101764202,0.000824724024165092
43,1243.2966571193715,0.010175730101764202,0.0007938926261462366
44,1228.1670936892338,0.010175730101764202,0.0007612492823579744
45,1219.504730942261,0.010175730101764202,0.0007269952498697733
46,1217.6035442760435,0.010175730101764202,0.000691341716182545
47,1214.533773417412,0.010175730101764202,0.0006545084971874737
48,1199.7214757545503,0.010175730101764202,0.0006167226819279528
49,1186.5753467986024,0.010175730101764202,0.0005782172325201155
50,1182.8223916987913,0.010175730101764202,0.0005392295478639225
51,1170.8173003933557,0.010175730101764202,0.0005
52,1164.731281006924,0.010175730101764202,0.0004607704521360776
53,1160.5970530951872,0.010175730101764202,0.0004217827674798847
54,1149.8284322066122,0.010175730101764202,0.00038327731807204733
55,1138.6826204285876,0.010175730101764202,0.00034549150281252633
56,1134.84763167535,0.010175730101764202,0.0003086582838174551
57,1133.3537474054701,0.010175730101764202,0.00027300475013022663
58,1126.0933920377686,0.010175730101764202,0.00023875071764202561
59,1118.506459296271,0.010175730101764202,0.00020610737385376348
60,1108.2373335038994,0.010175730101764202,0.00017527597583490823
61,1105.6517950462248,0.009628446772694588,0.00014644660940672628
62,1102.5476057192693,0.009628446772694588,0.00011979701719998454
63,1099.2914105544048,0.009628446772694588,9.549150281252633e-05
64,1098.6018533967358,0.009628446772694588,7.367991782295391e-05
65,1092.442788358556,0.009628446772694588,5.449673790581611e-05
66,1090.719750465415,0.009628446772694588,3.806023374435663e-05
67,1093.305264558615,0.009628446772694588,2.4471741852423235e-05
68,1089.9426384616713,0.009628446772694588,1.3815039801161721e-05
69,1089.5259550192823,0.009628446772694588,6.15582970243117e-06
70,1082.9228802658795,0.009628446772694588,1.541333133436018e-06
71,1343.8693269797398,0.009628446772694588,0.001
72,1271.7317625760293,0.009628446772694588,0.0009996145181203615
73,1269.2928976147007,0.009628446772694588,0.000998458666866564
74,1275.548564939082,0.009628446772694588,0.0009965342284774632
75,1278.444394539333,0.009628446772694588,0.0009938441702975688
76,1273.9943392106109,0.009628446772694588,0.0009903926402016153
77,1273.707685297536,0.009628446772694588,0.0009861849601988384
78,1263.6034642673403,0.009628446772694588,0.0009812276182268236
79,1263.050202948992,0.009628446772694588,0.0009755282581475768
80,1265.0499770708993,0.009628446772694588,0.0009690956679612422
81,1266.8179250322498,0.008462696336209774,0.0009619397662556434
82,1262.8248196930954,0.008462696336209774,0.0009540715869125407
83,1253.068546188321,0.008462696336209774,0.0009455032620941839
84,1255.133842894589,0.008462696336209774,0.0009362480035363986
85,1253.9829558961383,0.008462696336209774,0.0009263200821770461
86,1254.1265688996812,0.008462696336209774,0.0009157348061512727
87,1251.1438679804137,0.008462696336209774,0.0009045084971874737
88,1243.2322278317765,0.008462696336209774,0.0008926584654403724
89,1238.4522046355444,0.008462696336209774,0.0008802029828000156
90,1242.658240088095,0.008462696336209774,0.0008671612547178428
91,1238.1462669051132,0.008462696336209774,0.0008535533905932737
92,1232.4696397205416,0.008462696336209774,0.0008394003727664709
93,1227.2403450314355,0.008462696336209774,0.000824724024165092
94,1222.9721925674849,0.008462696336209774,0.000809546974654917
95,1228.9046056155291,0.008462696336209774,0.0007938926261462366
96,1218.6664097614162,0.008462696336209774,0.0007777851165098011
97,1220.4714864344005,0.008462696336209774,0.0007612492823579744
98,1213.2415377891919,0.008462696336209774,0.0007443106207484776
99,1204.3732433411246,0.008462696336209774,0.0007269952498697733
100,1202.2263738044317,0.008462696336209774,0.0007093298687687141
101,1200.125174145326,0.010375194251537323,0.000691341716182545
102,1196.895019629775,0.010375194251537323,0.0006730585285387465
103,1192.8745742328585,0.010375194251537323,0.0006545084971874737
104,1187.673878789083,0.010375194251537323,0.0006357202249325371
105,1180.5176890119847,0.010375194251537323,0.0006167226819279528
106,1184.806563758144,0.010375194251537323,0.0005975451610080642
107,1180.3454624539104,0.010375194251537323,0.0005782172325201155
108,1172.4384518180627,0.010375194251537323,0.0005587686987289189
109,1170.4039279858641,0.010375194251537323,0.0005392295478639225
110,1164.7061703189509,0.010375194251537323,0.0005196299078795343
111,1160.964384817715,0.010375194251537323,0.0005
112,1156.9543361472101,0.010375194251537323,0.00048037009212046586
113,1151.0402163658528,0.010375194251537323,0.0004607704521360776
114,1147.4911442487194,0.010375194251537323,0.00044123130127108126
115,1146.3513437425872,0.010375194251537323,0.0004217827674798847
116,1143.7248737500438,0.010375194251537323,0.00040245483899193594
117,1138.0565616436531,0.010375194251537323,0.00038327731807204733
118,1137.7054775793074,0.010375194251537323,0.0003642797750674628
119,1135.8868894186523,0.010375194251537323,0.00034549150281252633
120,1132.7099664650625,0.010375194251537323,0.00032694147146125364
121,1126.9518097816524,0.009419913403689861,0.0003086582838174551
122,1122.180236495868,0.009419913403689861,0.0002906701312312861
123,1120.0811896376267,0.009419913403689861,0.00027300475013022663
124,1123.1608007240798,0.009419913403689861,0.00025568937925152246
125,1113.5629583804462,0.009419913403689861,0.00023875071764202561
126,1110.5337838481105,0.009419913403689861,0.00022221488349019887
127,1105.371263589482,0.009419913403689861,0.00020610737385376348
128,1103.6628667459051,0.009419913403689861,0.00019045302534508314
129,1101.5043517962376,0.009419913403689861,0.00017527597583490823
130,1098.1205810545164,0.009419913403689861,0.00016059962723352923
131,1097.6109254094772,0.009419913403689861,0.00014644660940672628
132,1098.190656080829,0.009419913403689861,0.00013283874528215717
133,1095.804791395942,0.009419913403689861,0.00011979701719998454
134,1094.2452741357383,0.009419913403689861,0.00010734153455962748
135,1093.0781314893816,0.009419913403689861,9.549150281252633e-05
136,1088.7150779447354,0.009419913403689861,8.42651938487275e-05
137,1088.4106396046739,0.009419913403689861,7.367991782295391e-05
138,1082.9530886831465,0.009419913403689861,6.375199646360153e-05
139,1088.7116782283083,0.009419913403689861,5.449673790581611e-05
140,1083.1249679056996,0.009419913403689861,4.592841308745932e-05
141,1083.49770201878,0.00912437029182911,3.806023374435663e-05
142,1080.3490502551433,0.00912437029182911,3.090433203875792e-05
143,1077.0853656237816,0.00912437029182911,2.4471741852423235e-05
144,1078.0969345929461,0.00912437029182911,1.8772381773176416e-05
145,1074.7563481030795,0.00912437029182911,1.3815039801161721e-05
146,1076.0533437520705,0.00912437029182911,9.607359798384786e-06
147,1078.7913391039144,0.00912437029182911,6.15582970243117e-06
148,1077.3845287943343,0.00912437029182911,3.4657715225368535e-06
149,1078.0920928973428,0.00912437029182911,1.541333133436018e-06
150,1077.0997767648798,0.00912437029182911,3.854818796385495e-07
151,1321.4574350712537,0.00912437029182911,0.001
152,1260.4960173660215,0.00912437029182911,0.0009999036202410325
153,1266.6537731403726,0.00912437029182911,0.0009996145181203615
154,1260.8277115872067,0.00912437029182911,0.000999132805092358
155,1259.9711400744952,0.00912437029182911,0.000998458666866564
156,1256.1520486616337,0.00912437029182911,0.0009975923633360985
157,1265.8372026629713,0.00912437029182911,0.0009965342284774632
158,1257.5683339625973,0.00912437029182911,0.0009952846702217886
159,1265.2398174395778,0.00912437029182911,0.0009938441702975688
160,1262.7407020565279,0.00912437029182911,0.0009922132840449458
161,1255.1846852224571,0.006853119470179081,0.0009903926402016153
162,1261.0844599894415,0.006853119470179081,0.0009883829406604362
163,1252.57909079496,0.006853119470179081,0.0009861849601988384
164,1259.8571424531701,0.006853119470179081,0.0009837995461801298
165,1255.3941777551622,0.006853119470179081,0.0009812276182268236
166,1251.7940257394473,0.006853119470179081,0.0009784701678661044
167,1257.569813537707,0.006853119470179081,0.0009755282581475768
168,1249.4045722843985,0.006853119470179081,0.0009724030232334391
169,1253.6968372667839,0.006853119470179081,0.0009690956679612422
170,1255.948626534123,0.006853119470179081,0.0009656074673794017
171,1252.7393276615248,0.006853119470179081,0.0009619397662556434
172,1244.2011834354744,0.006853119470179081,0.0009580939785585681
173,1247.8985624881022,0.006853119470179081,0.0009540715869125407
174,1252.2792137760628,0.006853119470179081,0.0009498741420261108
175,1254.2353865737825,0.006853119470179081,0.0009455032620941839
176,1244.5989687449921,0.006853119470179081,0.0009409606321741775
177,1250.6829346444904,0.006853119470179081,0.0009362480035363986
178,1238.0349455478217,0.006853119470179081,0.0009313671929888959
179,1242.6073521521769,0.006853119470179081,0.0009263200821770461
180,1241.2604291308135,0.006853119470179081,0.0009211086168581433
181,1238.6720028871862,0.007783910259604454,0.0009157348061512727
182,1237.295037886465,0.007783910259604454,0.0009102007217627568
183,1236.1007007970593,0.007783910259604454,0.0009045084971874737
184,1240.7860559255646,0.007783910259604454,0.0008986603268863536
185,1239.6673481872706,0.007783910259604454,0.0008926584654403724
186,1235.9272183004189,0.007783910259604454,0.0008865052266813684
187,1237.4165978825085,0.007783910259604454,0.0008802029828000156
188,1224.4625758264767,0.007783910259604454,0.0008737541634312985
189,1228.1783549199736,0.007783910259604454,0.0008671612547178428
190,1225.681577246717,0.007783910259604454,0.0008604267983514594
191,1229.8992149146661,0.007783910259604454,0.0008535533905932737
192,1225.6075113173415,0.007783910259604454,0.000846543681272818
193,1226.2485162351652,0.007783910259604454,0.0008394003727664709
194,1217.532895552984,0.007783910259604454,0.0008321262189556409
195,1225.6144308887572,0.007783910259604454,0.000824724024165092
196,1219.8878398514805,0.007783910259604454,0.0008171966420818228
197,1228.9769804559685,0.007783910259604454,0.000809546974654917
198,1216.2262092283622,0.007783910259604454,0.0008017779709767857
199,1211.159312705002,0.007783910259604454,0.0007938926261462366
200,1204.06055464912,0.007783910259604454,0.0007858939801138062
201,1212.5396875967454,0.007836666889488697,0.0007777851165098011
202,1213.6240284800929,0.007836666889488697,0.0007695691614555002
203,1206.094161516114,0.007836666889488697,0.0007612492823579744
204,1205.1064656381936,0.007836666889488697,0.0007528286866889923
205,1206.1370962357762,0.007836666889488697,0.0007443106207484776
206,1207.1475162435443,0.007836666889488697,0.0007356983684129988
207,1208.917028103684,0.007836666889488697,0.0007269952498697733
208,1196.1838279078113,0.007836666889488697,0.0007182046203366711
209,1198.2751334136371,0.007836666889488697,0.0007093298687687141
210,1196.5720504232165,0.007836666889488697,0.0007003744165515705
211,1188.9774703874061,0.007836666889488697,0.000691341716182545
212,1190.9357117340357,0.007836666889488697,0.0006822352499395748
213,1195.4209508829467,0.007836666889488697,0.0006730585285387465
214,1184.097031193213,0.007836666889488697,0.0006638150897808467
215,1188.52578812172,0.007836666889488697,0.0006545084971874737
216,1183.4456175540008,0.007836666889488697,0.0006451423386272313
217,1189.8105948186221,0.007836666889488697,0.0006357202249325371
218,1178.467523006895,0.007836666889488697,0.0006262457885075791
219,1177.1791954019511,0.007836666889488697,0.0006167226819279528
220,1170.8099908832962,0.007836666889488697,0.0006071545765325253
221,1170.589250251317,0.011570082977414131,0.0005975451610080642
222,1173.1961736845467,0.011570082977414131,0.0005878981399671772
223,1173.198913476952,0.011570082977414131,0.0005782172325201155
224,1166.9630896697186,0.011570082977414131,0.0005685061708409841
225,1166.8759138772293,0.011570082977414131,0.0005587686987289189
226,1171.0686959878349,0.011570082977414131,0.0005490085701647804
227,1159.8422095210863,0.011570082977414131,0.0005392295478639225
228,1158.5126462247567,0.011570082977414131,0.0005294354018255945
